"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[38;Inf],MAX.LENGTH ASPECT RATIO=[9;13],ELONGATEDNESS=[42;50]} => {Class=van}",0.112712971866131,1,1,86
"2","{CIRCULARITY=[39;50],RADIUS RATIO=[-Inf;175],MAX.LENGTH ASPECT RATIO=[9;19]} => {Class=van}",0.111402362585068,1,1,1
"3","{MAX.LENGTH ASPECT RATIO=[9;13],ELONGATEDNESS=[42;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.107470512390137,1,1,5
"4","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MAJOR=[-Inf;183],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.107470512390137,1,NA,0
"5","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[138;152],SCALED VARIANCE_MAJOR=[166;320],SKEWNESS ABOUT_MAJOR=[74;97]} => {Class=bus}",0.102228045463562,1,1,78
"6","{RADIUS RATIO=[-Inf;175],MAX.LENGTH ASPECT RATIO=[9;19],MAX.LENGTH RECTANGULARITY=[135;161]} => {Class=van}",0.0996068120002747,1,NA,0
"7","{MAX.LENGTH ASPECT RATIO=[-Inf;8],MAX.LENGTH RECTANGULARITY=[146;Inf],SKEWNESS ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.0917431190609932,1,1,43
"8","{PR.AXIS ASPECT RATIO=[67;138],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0891218855977058,1,1,51
"9","{DISTANCE CIRCULARITY=[-Inf;76],SCALED VARIANCE_MAJOR=[166;320],SCALED RADIUS OF GYRATION=[166;268],HOLLOWS RATIO=[-Inf;190]} => {Class=bus}",0.0851900428533554,1,1,3
"10","{CIRCULARITY=[41;Inf],SKEWNESS ABOUT_MINOR=[-Inf;18],KURTOSIS ABOUT_MINOR=[-Inf;181]} => {Class=bus}",0.0799475759267807,1,NA,0
"11","{SCATTER RATIO=[155;265],ELONGATEDNESS=[42;Inf],MAX.LENGTH RECTANGULARITY=[149;Inf],SKEWNESS ABOUT_MINOR=[-Inf;Inf]} => {Class=van}",0.0694626495242119,1,1,3
"12","{COMPACTNESS=[99;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0589777193963528,1,NA,0
"13","{SCALED RADIUS OF GYRATION=[188;268],HOLLOWS RATIO=[-Inf;191]} => {Class=bus}",0.0576671026647091,1,NA,0
