"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[88.6;94.5],height=[52.4;55.5],bore=[-Inf;3.27]} => {XClass=1}",0.108695648610592,1,1,20
"2","{normalizedLosses=[77;93],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0978260859847069,1,1,18
"3","{wheelBase=[-Inf;102],height=[54.7;55.5]} => {XClass=0}",0.0652173906564713,1,1,10
"4","{length=[168.8;169]} => {XClass=3}",0.0543478243052959,1,1,10
"5","{make=peugot} => {XClass=0}",0.0543478243052959,1,1,10
"6","{bodyStyle=wagon,wheelBase=[95.1;102.9]} => {XClass=0}",0.0543478243052959,1,1,1
"7","{normalizedLosses=[83;Inf],bodyStyle=sedan,length=[-Inf;165.6]} => {XClass=1}",0.0543478243052959,1,1,4
"8","{wheelBase=[-Inf;95.3],engineSize=[61;103],cityMpg=[18;30]} => {XClass=1}",0.0543478243052959,1,1,3
"9","{make=subaru,wheelBase=[94.3;Inf]} => {XClass=0}",0.0489130429923534,1,1,5
"10","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0489130429923534,1,1,6
"11","{width=[64.1;Inf],height=[52;53.9],price=[-Inf;8358]} => {XClass=0}",0.0489130429923534,1,1,1
"12","{bodyStyle=sedan,wheelBase=[-Inf;103.3],height=[55.6;Inf]} => {XClass=2}",0.0434782616794109,1,1,8
"13","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0380434766411781,1,1,2
"14","{wheelBase=[-Inf;96.3],length=[166.8;168.7]} => {XClass=1}",0.0380434766411781,1,1,1
"15","{make=mazda,fuelSystem=2bbl,height=[-Inf;55.4]} => {XClass=1}",0.0380434766411781,1,1,2
"16","{height=[-Inf;52.8],bore=[3.27;Inf],highwayMpg=[29;31]} => {XClass=2}",0.0380434766411781,1,1,7
"17","{make=dodge,height=[50.5;Inf]} => {XClass=1}",0.0326086953282356,1,1,2
"18","{make=honda,wheelBase=[94.3;Inf]} => {XClass=0}",0.0326086953282356,1,1,1
"19","{normalizedLosses=[98;Inf],fuelType=diesel,numOfDoors=four} => {XClass=0}",0.0326086953282356,1,1,1
"20","{make=toyota,driveWheels=rwd,wheelBase=[95.1;102.7]} => {XClass=2}",0.0326086953282356,1,1,1
"21","{make=toyota,numOfDoors=two,engineSize=[61;145]} => {XClass=1}",0.0326086953282356,1,1,2
"22","{normalizedLosses=[83;Inf],numOfDoors=four,length=[-Inf;165.6]} => {XClass=1}",0.0326086953282356,1,1,1
"23","{height=[55.6;57.5],horsepower=[-Inf;88]} => {XClass=2}",0.027173912152648,1,1,1
"24","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.027173912152648,1,1,2
"25","{numOfCylinders=six,height=[50.2;52.6],bore=[2.91;Inf]} => {XClass=3}",0.027173912152648,1,1,2
"26","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.027173912152648,1,1,2
"27","{aspiration=turbo,driveWheels=fwd,height=[50.5;54.8]} => {XClass=1}",0.027173912152648,1,1,1
"28","{length=[-Inf;Inf],width=[-Inf;63.9],curbWeight=[2254;Inf]} => {XClass=0}",0.027173912152648,1,1,1
"29","{numOfDoors=four,driveWheels=rwd,highwayMpg=[29;Inf]} => {XClass=0}",0.027173912152648,1,1,1
"30","{make=plymouth,height=[50.5;59.1]} => {XClass=1}",0.0217391308397055,1,1,1
"31","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.0217391308397055,1,1,1
"32","{bodyStyle=sedan,numOfCylinders=six,wheelBase=[-Inf;103.3]} => {XClass=0}",0.0217391308397055,1,1,2
"33","{numOfDoors=two,bore=[3.24;Inf],price=[-Inf;8495]} => {XClass=2}",0.0217391308397055,1,1,2
"34","{driveWheels=fwd,horsepower=[88;Inf],price=[-Inf;8495]} => {XClass=1}",0.0217391308397055,1,1,1
"35","{bodyStyle=hatchback,driveWheels=rwd,height=[52.4;Inf]} => {XClass=1}",0.0217391308397055,1,1,1
"36","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0163043476641178,1,1,3
"37","{height=56.2} => {XClass=-2}",0.0163043476641178,1,1,3
"38","{make=jaguar} => {XClass=0}",0.0163043476641178,1,1,3
"39","{make=audi,height=[54.4;Inf]} => {XClass=1}",0.0163043476641178,1,1,3
"40","{make=audi,height=[52.4;55.6]} => {XClass=2}",0.0163043476641178,1,1,3
"41","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.0163043476641178,1,1,1
"42","{make=toyota,length=[-Inf;165.6]} => {XClass=1}",0.0163043476641178,1,1,1
"43","{make=bmw,numOfCylinders=six,height=[-Inf;55.6]} => {XClass=0}",0.0163043476641178,1,1,1
"44","{numOfCylinders=five,height=[54.4;55.6]} => {XClass=0}",0.0108695654198527,1,1,1
"45","{make=mitsubishi,cityMpg=[26;Inf]} => {XClass=2}",0.0108695654198527,1,1,2
"46","{wheelBase=[-Inf;Inf],width=[-Inf;63.8],height=[-Inf;53.1]} => {XClass=1}",0.0706521719694138,0.928571403026581,1,1
"47","{normalizedLosses=[94;Inf],height=[56.3;Inf]} => {XClass=0}",0.0597826093435287,0.916666686534882,0.666666666666667,2
"48","{normalizedLosses=[98;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0489130429923534,0.899999976158142,0.5,1
"49","{driveWheels=rwd,wheelBase=[95.1;Inf],highwayMpg=[29;32]} => {XClass=2}",0.0434782616794109,0.888888895511627,1,1
"50","{make=nissan,aspiration=std,numOfDoors=two} => {XClass=1}",0.0326086953282356,0.75,1,1
"51","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.0108695654198527,0.666666686534882,1,2
"52","{} => {XClass=-1}",0.108695648610592,0.108695648610592,1,19
