"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[0;99],mass=[0;29.2],age=[21;28]} => {class=tested_negative}",0.0882778614759445,1,1,61
"2","{plas=[0;99],insu=[15;86],mass=[18.2;29.3]} => {class=tested_negative}",0.0434153415262699,1,1,4
"3","{plas=[68;99],insu=[23;85],age=[29;48]} => {class=tested_negative}",0.0274963825941086,1,1,15
"4","{insu=[148;415],mass=[23.7;29],age=[21;27]} => {class=tested_negative}",0.0231548473238945,1,1,16
"5","{preg=[7;11],plas=[155;195],insu=[145;495]} => {class=tested_positive}",0.0202604923397303,1,1,14
"6","{plas=[101;126],insu=[89;135],mass=[0;28.5]} => {class=tested_negative}",0.0188133139163256,1,1,13
"7","{plas=[101;126],insu=[89;135],mass=[0;28.5],age=[21;27]} => {class=tested_negative}",0.0159189589321613,1,NA,0
"8","{plas=[155;180],insu=[90;135]} => {class=tested_positive}",0.0130246020853519,1,1,9
"9","{preg=[7;12],insu=[48;79]} => {class=tested_negative}",0.0115774236619473,1,1,2
"10","{plas=[82;97],insu=[88;140],mass=[21.2;28.7]} => {class=tested_negative}",0.0101302461698651,1,1,1
"11","{plas=[162;199],insu=[0;14],mass=[34.9;59.4],age=[22;27]} => {class=tested_positive}",0.0101302461698651,1,1,7
"12","{preg=[0;6],plas=[0;99],mass=[0;29.3]} => {class=tested_negative}",0.107091173529625,0.986666679382324,0.9,9
"13","{preg=[0;6],plas=[100;127],mass=[0;29.5],age=[21;28]} => {class=tested_negative}",0.0781476125121117,0.981818199157715,0.972222222222222,35
"14","{plas=[0;99],insu=0,age=[21;28]} => {class=tested_negative}",0.0622286535799503,0.977272748947144,0.933333333333333,14
"15","{plas=[0;99],insu=0,mass=[0;29.3]} => {class=tested_negative}",0.0607814751565456,0.976744174957275,1,4
"16","{insu=[15;86],mass=[18.2;29.5],age=[21;28]} => {class=tested_negative}",0.0564399436116219,0.975000023841858,1,3
"17","{plas=[0;99],insu=[15;87]} => {class=tested_negative}",0.0984081029891968,0.971428573131561,0.92,23
"18","{preg=[0;6],insu=0,mass=[0;29.2],age=[21;28]} => {class=tested_negative}",0.0853835046291351,0.967213094234467,0.714285714285714,5
"19","{plas=[100;127],mass=[0;29.5],age=[21;28]} => {class=tested_negative}",0.0795947909355164,0.964912295341492,0.5,1
"20","{preg=[0;6],mass=[0;29.5],age=[21;28]} => {class=tested_negative}",0.195369035005569,0.964285731315613,0.8,4
"21","{plas=[101;127],insu=[148;335],age=[21;28]} => {class=tested_negative}",0.0361794494092464,0.961538434028625,0.944444444444444,17
"22","{insu=[15;87],mass=[18.2;29.6]} => {class=tested_negative}",0.0694645419716835,0.959999978542328,0.75,3
"23","{preg=[0;6],plas=[156;199],insu=[0;14],mass=[30.5;59.4]} => {class=tested_positive}",0.0303907375782728,0.954545438289642,0.933333333333333,14
"24","{insu=[42;85],mass=[29.7;46.7],age=[29;50]} => {class=tested_negative}",0.0260492041707039,0.947368443012238,0.75,3
"25","{plas=[0;99],age=[21;28]} => {class=tested_negative}",0.154848039150238,0.946902632713318,0.75,9
"26","{preg=[7;17],plas=[155;196],mass=[30;47.9]} => {class=tested_positive}",0.0434153415262699,0.9375,0.882352941176471,15
"27","{insu=[15;87],age=[21;28]} => {class=tested_negative}",0.10564399510622,0.935897409915924,0.846153846153846,11
"28","{preg=[0;6],plas=[0;99]} => {class=tested_negative}",0.204052105545998,0.921568632125854,0.6875,11
"29","{plas=[0;99]} => {class=tested_negative}",0.234442830085754,0.910112380981445,0.733333333333333,11
"30","{plas=[128;150],insu=0,mass=[0;28],age=[29;69]} => {class=tested_negative}",0.0144717795774341,0.909090936183929,0.909090909090909,10
"31","{preg=[0;6],plas=[100;127],mass=[0;29.6]} => {class=tested_negative}",0.109985530376434,0.904761910438538,0.708333333333333,17
"32","{preg=[0;6],mass=[0;29.6]} => {class=tested_negative}",0.267727941274643,0.902438998222351,0.545454545454545,6
"33","{plas=[128;154],insu=[148;415],mass=[19.6;29.3]} => {class=tested_negative}",0.0130246020853519,0.899999976158142,1,1
"34","{plas=[100;126],insu=[89;142],age=[21;28]} => {class=tested_negative}",0.0419681631028652,0.878787875175476,0.818181818181818,18
"35","{plas=[155;197],insu=[145;846],age=[29;60]} => {class=tested_positive}",0.0419681631028652,0.878787875175476,0.777777777777778,14
"36","{preg=[0;6],plas=[100;127],age=[21;28]} => {class=tested_negative}",0.166425466537476,0.877862572669983,0.666666666666667,16
"37","{preg=[7;17],plas=[155;197]} => {class=tested_positive}",0.0492040514945984,0.871794879436493,0.4,2
"38","{preg=[0;6],plas=[100;126],insu=[89;142]} => {class=tested_negative}",0.0549927651882172,0.863636374473572,0.875,7
"39","{preg=[7;14],insu=[144;495],mass=[30.1;45.4]} => {class=tested_positive}",0.0361794494092464,0.862068951129913,0.75,12
"40","{plas=[100;126],insu=[89;142]} => {class=tested_negative}",0.0607814751565456,0.857142865657806,0.8,4
"41","{mass=[0;29.6]} => {class=tested_negative}",0.30390739440918,0.853658556938171,0.545454545454545,12
"42","{plas=[155;199],mass=[29.7;59.4]} => {class=tested_positive}",0.117221415042877,0.852631568908691,0.6875,11
"43","{preg=[0;6],age=[21;28]} => {class=tested_negative}",0.387843698263168,0.807228922843933,0.564102564102564,22
"44","{preg=[0;6],plas=[100;127]} => {class=tested_negative}",0.23589001595974,0.791262149810791,0.472222222222222,17
"45","{plas=[128;152],insu=[144;480],mass=[30.3;46.2],age=[29;58]} => {class=tested_positive}",0.021707670763135,0.789473712444305,0.777777777777778,7
"46","{preg=[0;6],insu=[88;142]} => {class=tested_negative}",0.0911722108721733,0.74117648601532,0.25,1
"47","{plas=[100;127]} => {class=tested_negative}",0.272069454193115,0.725868701934814,0.315789473684211,6
"48","{preg=[0;6]} => {class=tested_negative}",0.558610737323761,0.714814841747284,0.526315789473684,10
