"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,BILIRUBIN=[-Inf;2.2],HISTOLOGY=no} => {Class=LIVE}",0.442028999328613,1,1,61
"2","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.434782594442368,1,1,13
"3","{SPIDERS=no,PROTIME=[41;Inf],HISTOLOGY=no} => {Class=LIVE}",0.434782594442368,1,NA,0
"4","{LIVER_FIRM=no,SPIDERS=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.427536219358444,1,1,7
"5","{STEROID=yes,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.326086968183517,1,1,2
"6","{FATIGUE=no,BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.83064516129;Inf]} => {Class=LIVE}",0.289855062961578,1,1,1
"7","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.246376812458038,1,1,2
"8","{STEROID=yes,FATIGUE=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.202898547053337,1,1,1
"9","{STEROID=no,ANOREXIA=no,BILIRUBIN=[-Inf;2.2],HISTOLOGY=no} => {Class=LIVE}",0.18840579688549,1,1,1
"10","{STEROID=no,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.181159421801567,1,1,4
"11","{FATIGUE=yes,LIVER_FIRM=yes,ASCITES=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.159420296549797,1,1,7
"12","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.152173906564713,1,1,1
"13","{ANTIVIRALS=yes,PROTIME=[41;Inf]} => {Class=LIVE}",0.144927531480789,1,1,2
"14","{BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=LIVE}",0.144927531480789,1,1,2
"15","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.144927531480789,1,1,1
"16","{MALAISE=yes,LIVER_BIG=yes,ASCITES=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.137681156396866,1,1,1
"17","{MALAISE=yes,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.130434781312943,1,1,1
"18","{BILIRUBIN=[-Inf;Inf],PROTIME=[29;47],HISTOLOGY=yes} => {Class=DIE}",0.0869565233588219,1,1,12
"19","{MALAISE=yes,ANOREXIA=yes,VARICES=no,BILIRUBIN=[-Inf;1.8]} => {Class=LIVE}",0.0869565233588219,1,1,1
"20","{MALAISE=yes,LIVER_FIRM=no,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.0869565233588219,1,1,1
"21","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;48]} => {Class=DIE}",0.0869565233588219,1,1,1
"22","{ASCITES=yes,BILIRUBIN=[1.37142857143;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0652173906564713,1,1,4
"23","{ASCITES=yes,VARICES=yes,ALBUMIN=[-Inf;4.4]} => {Class=DIE}",0.0507246367633343,1,1,1
"24","{SPIDERS=yes,ASCITES=yes,BILIRUBIN=[1.37142857143;Inf]} => {Class=DIE}",0.0507246367633343,1,1,1
"25","{ANOREXIA=no,SPIDERS=yes,BILIRUBIN=[1.7;Inf]} => {Class=DIE}",0.0434782616794109,1,1,4
"26","{MALAISE=yes,ANOREXIA=yes,ASCITES=no,ALBUMIN=[-Inf;3.9]} => {Class=LIVE}",0.0434782616794109,1,NA,0
"27","{LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=[-Inf;4.2],PROTIME=[50;76]} => {Class=DIE}",0.0434782616794109,1,1,2
"28","{VARICES=,HISTOLOGY=no} => {Class=LIVE}",0.028985507786274,1,1,1
"29","{LIVER_BIG=,ALBUMIN=[-Inf;3.9],HISTOLOGY=yes} => {Class=DIE}",0.028985507786274,1,1,1
"30","{LIVER_BIG=no,SPIDERS=yes,VARICES=no,BILIRUBIN=[1.4;Inf]} => {Class=DIE}",0.0217391308397055,1,1,1
"31","{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0217391308397055,1,NA,0
"32","{STEROID=no,ANOREXIA=no,ALBUMIN=[-Inf;3.83064516129],HISTOLOGY=yes} => {Class=DIE}",0.0724637657403946,0.666666686534882,1,1
"33","{} => {Class=LIVE}",0.797101438045502,0.797101438045502,NA,0
