"","rules","support","confidence","orderedConf","orderedSupp"
"1","{numOfDoors=four,height=[52;55.6],horsepower=[70;90]} => {XClass=0}",0.10810811072588,1,1,20
"2","{normalizedLosses=[74;122],length=[170.7;187.5],height=[-Inf;55.6]} => {XClass=0}",0.10810811072588,1,1,10
"3","{length=[158.7;171.7],bore=[3.31;Inf]} => {XClass=3}",0.0648648664355278,1,1,12
"4","{normalizedLosses=[-Inf;148],numOfCylinders=four,height=[55.7;56.1]} => {XClass=2}",0.0594594590365887,1,1,11
"5","{make=peugot} => {XClass=0}",0.0540540553629398,1,1,10
"6","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0540540553629398,1,1,2
"7","{wheelBase=[94.5;Inf],length=[156.9;167.5],horsepower=[70;88]} => {XClass=0}",0.0540540553629398,1,1,3
"8","{bodyStyle=wagon,wheelBase=[95.1;102.9]} => {XClass=0}",0.0486486479640007,1,1,3
"9","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0486486479640007,1,1,9
"10","{normalizedLosses=[78;119],numOfDoors=four,length=[-Inf;166.3]} => {XClass=0}",0.0486486479640007,1,1,1
"11","{fuelType=diesel,numOfCylinders=four,bore=[3.03;Inf]} => {XClass=0}",0.0432432442903519,1,1,1
"12","{normalizedLosses=[-Inf;Inf],fuelType=diesel,price=[9538;22018]} => {XClass=0}",0.0432432442903519,1,1,1
"13","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0378378368914127,1,1,4
"14","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0378378368914127,1,1,4
"15","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0324324332177639,1,1,5
"16","{driveWheels=fwd,wheelBase=[96.6;Inf],length=[173.6;176.8]} => {XClass=-1}",0.0324324332177639,1,1,1
"17","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.0270270276814699,1,1,2
"18","{length=[187.5;197],height=[56.5;Inf]} => {XClass=-1}",0.0270270276814699,1,1,2
"19","{numOfDoors=two,engineType=dohc,cityMpg=[-Inf;25]} => {XClass=3}",0.0270270276814699,1,1,2
"20","{make=nissan,numOfDoors=four,length=[170.7;Inf]} => {XClass=0}",0.0270270276814699,1,1,1
"21","{make=toyota,driveWheels=rwd,wheelBase=[95.1;102.7]} => {XClass=2}",0.0270270276814699,1,1,5
"22","{driveWheels=rwd,engineType=ohc,height=[50.5;52.5]} => {XClass=2}",0.0270270276814699,1,1,1
"23","{aspiration=turbo,height=[56.3;Inf],cityMpg=[-Inf;24]} => {XClass=-1}",0.0216216221451759,1,1,1
"24","{numOfCylinders=six,length=[-Inf;Inf],height=[54.3;55.4]} => {XClass=0}",0.0216216221451759,1,1,1
"25","{numOfDoors=two,width=[64.4;Inf],horsepower=[-Inf;82]} => {XClass=2}",0.0216216221451759,1,1,3
"26","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"27","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.016216216608882,1,1,1
"28","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.016216216608882,1,1,1
"29","{make=volkswagen,length=[172;Inf]} => {XClass=0}",0.016216216608882,1,1,1
"30","{make=subaru,wheelBase=[86.6;96.6]} => {XClass=2}",0.016216216608882,1,1,2
"31","{numOfCylinders=six,length=[190.9;Inf]} => {XClass=0}",0.016216216608882,1,1,3
"32","{bodyStyle=sedan,engineType=ohcv,wheelBase=[86.6;108]} => {XClass=0}",0.016216216608882,1,1,1
"33","{wheelBase=86.6} => {XClass=2}",0.010810811072588,1,1,2
"34","{make=audi,height=[52.4;55.6]} => {XClass=2}",0.010810811072588,1,1,2
"35","{normalizedLosses=[94;Inf],height=[56.3;59.1]} => {XClass=0}",0.0594594590365887,0.916666686534882,0.5,1
"36","{driveWheels=rwd,numOfCylinders=four,wheelBase=[95.1;102.4]} => {XClass=2}",0.0378378368914127,0.875,1,1
"37","{numOfDoors=two,fuelSystem=mpfi,highwayMpg=[30;Inf]} => {XClass=2}",0.0378378368914127,0.875,0.5,1
"38","{numOfDoors=four,cityMpg=[-Inf;49],highwayMpg=30} => {XClass=-1}",0.016216216608882,0.75,0.5,1
"39","{} => {XClass=1}",0.264864861965179,0.264864861965179,1,47
