"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141895145177841,1,1,295
"3","{region-centroid-row=[159;Inf],rawred-mean=[25.3333;137.111]} => {class=path}",0.141414135694504,1,1,294
"4","{region-centroid-row=[163;Inf],short-line-density-5=[0;Inf],hue-mean=[-2.86995;-1.19107]} => {class=path}",0.131313130259514,1,1,3
"5","{rawred-mean=[8.55556;16],rawblue-mean=[0;18.5556],value-mean=[9.77778;150.889]} => {class=grass}",0.0928330942988396,1,1,2
"6","{region-centroid-row=[-Inf;129],rawred-mean=[-Inf;4.66667],hue-mean=[-Inf;-2.07516]} => {class=foliage}",0.0798460766673088,1,1,166
"7","{exgreen-mean=[-33.8889;-2.66667],hue-mean=[-1.51268;-0.57094]} => {class=brickface}",0.0788840800523758,1,1,164
"8","{saturation-mean=[0.503086;Inf],hue-mean=[-Inf;-2.21166]} => {class=foliage}",0.078403078019619,1,1,62
"9","{region-centroid-col=[-Inf;173],exgreen-mean=[-33.8889;-12.6667],hue-mean=[-1.84058;Inf]} => {class=brickface}",0.0745550766587257,1,1,120
"10","{region-centroid-col=[-Inf;164],exgreen-mean=[-33.8889;-13.2222],saturation-mean=[0.356724;0.448676]} => {class=brickface}",0.0726310759782791,1,1,5
"11","{rawred-mean=[18.1111;137.111],saturation-mean=[0.204675;Inf],hue-mean=[-1.86318;0]} => {class=brickface}",0.0726310759782791,1,1,1
"12","{saturation-mean=[0.466345;Inf],hue-mean=[-Inf;-2.23829]} => {class=foliage}",0.0687830671668053,1,1,2
"13","{region-centroid-col=[-Inf;198],region-centroid-row=[-Inf;129],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0620490610599518,1,1,2
"14","{rawblue-mean=[0;20.7778],hue-mean=[-2.86995;-2.22266]} => {class=foliage}",0.0615680627524853,1,1,3
"15","{region-centroid-col=[-Inf;159],region-centroid-row=[69;129],rawred-mean=[-Inf;4]} => {class=foliage}",0.0615680627524853,1,1,1
"16","{exred-mean=[-2.44444;Inf],exgreen-mean=[-8.77778;-5.22222]} => {class=brickface}",0.0610870607197285,1,1,2
"17","{rawblue-mean=[0;150.889],rawgreen-mean=[1.11111;4.44444],saturation-mean=[0.457681;0.617063]} => {class=brickface}",0.0567580573260784,1,1,2
"18","{region-centroid-row=[58;Inf],exgreen-mean=[-7.88889;22.2222],hue-mean=[-2.46749;-2.23756]} => {class=foliage}",0.0553150549530983,1,1,5
"19","{vegde-sd=[0;0.54433],exgreen-mean=[-9.77778;-6],saturation-mean=[0.48874;0.617063]} => {class=brickface}",0.0533910542726517,1,1,1
"20","{exred-mean=[-49.6667;-5.66667],exgreen-mean=[-6.11111;22.2222],saturation-mean=[0.711898;Inf]} => {class=foliage}",0.0500240512192249,1,1,1
"21","{region-centroid-row=[-Inf;122],rawblue-mean=[11.8889;36.5556],hue-mean=[-2.23072;-2.06104]} => {class=window}",0.0495430491864681,1,1,103
"22","{region-centroid-row=[-Inf;122],value-mean=[11.8889;44.5556],hue-mean=[-2.23072;-2.0944]} => {class=window}",0.0471380464732647,1,1,8
"23","{region-centroid-row=[58;129],hedge-sd=[0.966091;1386.33],exgreen-mean=[-6.33333;-1.33333]} => {class=foliage}",0.0418470427393913,1,1,2
"24","{region-centroid-row=[-Inf;122],rawgreen-mean=[7.66667;20.5556],hue-mean=[-2.23072;-1.87716]} => {class=window}",0.0389610379934311,1,1,1
"25","{region-centroid-col=[124;Inf],rawred-mean=[-Inf;5.55556],exred-mean=[-1.88889;3.66667]} => {class=window}",0.0379990376532078,1,1,79
"26","{region-centroid-row=[-Inf;133],hedge-mean=[0.444445;2.66667],rawgreen-mean=[-Inf;2.33333],exred-mean=[-49.6667;-3.22222]} => {class=foliage}",0.0379990376532078,1,1,1
"27","{region-centroid-row=[-Inf;124],exgreen-mean=[-10.1111;-6.22222],hue-mean=[-2.22578;-1.90381]} => {class=window}",0.0355940349400043,1,1,22
"28","{intensity-mean=[21.7037;29.7778],exgreen-mean=[-33.8889;-16.7778]} => {class=brickface}",0.0322270318865776,1,1,1
"29","{region-centroid-col=[151;213],hedge-sd=[0;0.471405],rawred-mean=[-Inf;5.55556]} => {class=window}",0.0322270318865776,1,1,10
"30","{region-centroid-col=[133;213],value-mean=[0;5]} => {class=window}",0.0312650315463543,1,1,1
"31","{vedge-mean=[0.333334;29.2222],vegde-sd=[0;0.207408],intensity-mean=[4.22222;6.88889]} => {class=brickface}",0.030303031206131,1,1,1
"32","{region-centroid-row=[79;161],hedge-sd=[1.38243;28.9519],hue-mean=[-Inf;-2.2428]} => {class=foliage}",0.0293410290032625,1,1,1
"33","{region-centroid-col=[60;Inf],intensity-mean=[8.92593;20.0741],hue-mean=[-2.23424;-2.06272]} => {class=window}",0.0278980284929276,1,1,4
"34","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.09439;-0.00492694]} => {class=window}",0.0254930257797241,1,1,26
"35","{saturation-mean=[0.601852;0.881217],hue-mean=[-2.09439;-1.7836]} => {class=window}",0.0250120256096125,1,1,5
"36","{region-centroid-row=[117;132],exred-mean=[-8.11111;-2.11111],exblue-mean=[4.55556;16.6667]} => {class=foliage}",0.024050023406744,1,1,4
"37","{region-centroid-row=[78;158],hue-mean=[-Inf;-2.40681]} => {class=foliage}",0.0235690232366323,1,1,3
"38","{region-centroid-row=[70;125],rawblue-mean=[23.7778;36.5556],exred-mean=[-14.6667;-11]} => {class=window}",0.0235690232366323,1,1,1
"39","{region-centroid-col=[151;189],short-line-density-5=0,exgreen-mean=[-6.22222;7.88889]} => {class=window}",0.0235690232366323,1,1,2
"40","{region-centroid-col=[-Inf;165],vegde-sd=[0.182575;0.807373],value-mean=[0;6]} => {class=foliage}",0.022607022896409,1,1,8
"41","{region-centroid-col=[-Inf;148],vegde-sd=[2.09497;Inf],hue-mean=[-2.42507;-2.25125]} => {class=foliage}",0.0221260227262974,1,1,5
"42","{exred-mean=[-49.6667;-8.33333],exgreen-mean=[-10.4444;22.2222],hue-mean=[-2.21505;-2.11824]} => {class=window}",0.0206830203533173,1,1,1
"43","{region-centroid-col=[-Inf;Inf],hedge-mean=[0.333334;1.33333],rawblue-mean=[2;3.88889],saturation-mean=[0.860606;Inf]} => {class=foliage}",0.0187590196728706,1,1,4
"44","{region-centroid-col=[151;Inf],exblue-mean=[-12.4444;16.3333],exgreen-mean=[-8.33333;-6],value-mean=[8.55556;29.4444]} => {class=window}",0.0173160172998905,1,1,3
"45","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.88889]} => {class=window}",0.0144300144165754,1,1,2
"46","{hedge-sd=[0.983192;1.74696],rawred-mean=[-Inf;5]} => {class=foliage}",0.0139490142464638,1,1,1
