"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_order=0,word_freq_george=[0.21;33.33]} => {class=0}",0.144651055335999,1,1,599
"2","{word_freq_george=[0.21;33.33],'char_freq_\%21'=0} => {class=0}",0.122917167842388,1,1,21
"3","{word_freq_your=[0;0.24],word_freq_george=[0.21;33.33]} => {class=0}",0.101183287799358,1,1,2
"4","{word_freq_85=[0.2;20],'char_freq_\%24'=0} => {class=0}",0.0818642824888229,1,1,160
"5","{word_freq_hpl=[0.15;6.52],word_freq_650=[0.04;4.76]} => {class=0}",0.0818642824888229,1,1,64
"6","{word_freq_650=[0.04;5.88],word_freq_85=[0.2;5.88]} => {class=0}",0.0729292407631874,1,1,4
"7","{word_freq_free=0,word_freq_lab=[0.13;14.28]} => {class=0}",0.0702728778123856,1,1,91
"8","{word_freq_lab=[0.13;14.28],word_freq_edu=0} => {class=0}",0.0700313970446587,1,1,6
"9","{word_freq_you=0,word_freq_george=[0.28;33.33]} => {class=0}",0.0700313970446587,1,1,1
"10","{word_freq_hpl=[0.13;6.52],word_freq_technology=[0.03;1.58]} => {class=0}",0.0652016401290894,1,1,43
"11","{word_freq_85=[0.2;20],'char_freq_\%21'=0} => {class=0}",0.0613378398120403,1,1,1
"12","{word_freq_650=[0.04;5.88],word_freq_labs=[0.13;5.88]} => {class=0}",0.0606133788824081,1,1,2
"13","{word_freq_address=[0.08;1.65],'char_freq_\%21'=[0.415;5.942]} => {class=1}",0.0591644532978535,1,1,245
"14","{word_freq_address=[0;0.06],word_freq_telnet=[0.09;12.5]} => {class=0}",0.058922965079546,1,1,20
"15","{word_freq_hp=[1.52;9.83],word_freq_650=[0.04;4.76]} => {class=0}",0.0567495785653591,1,1,3
"16","{word_freq_hpl=[0.14;14.28],word_freq_george=[0.21;14.28]} => {class=0}",0.0567495785653591,1,1,1
"17","{word_freq_hp=[1.52;13.93],word_freq_1999=[0.11;6.89]} => {class=0}",0.0557836256921291,1,1,74
"18","{word_freq_our=[0.35;3.22],word_freq_000=[0.34;4.76]} => {class=1}",0.0555421411991119,1,1,198
"19","{word_freq_over=[0.27;1.26],word_freq_money=[0.05;3.61]} => {class=1}",0.0540932156145573,1,1,119
"20","{word_freq_meeting=[0.46;14.28]} => {class=0}",0.0531272627413273,1,1,101
"21","{word_freq_hp=[1.52;9.83],word_freq_technology=[0.05;1.58]} => {class=0}",0.0516783371567726,1,1,22
