"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X5=[-1;-0.230769],X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.159420296549797,1,1,99
"2","{X3=[-1;-0.705357],X5=[-1;-0.230769],X7=[-1;-0.929825],X8=-1} => {Y=-1}",0.132045090198517,1,1,10
"3","{X1=1,X8=1,X14=[-0.99;0]} => {Y=1}",0.115942031145096,1,1,72
"4","{X2=[-0.929925;-0.185564],X5=[-1;-0.230769],X8=-1,X11=-1} => {Y=-1}",0.115942031145096,1,1,11
"5","{X4=0,X7=[-0.92386;0.403509],X8=1,X13=[-1;-0.93]} => {Y=1}",0.109500803053379,1,1,49
"6","{X8=1,X10=[-0.910448;0.19403],X13=[-1;-0.93]} => {Y=1}",0.0966183543205261,1,1,13
"7","{X7=[-0.92386;1],X8=1,X9=1,X13=[-1;-0.93]} => {Y=1}",0.0917874425649643,1,1,1
"8","{X1=-1,X5=[-1;-0.230769],X8=-1} => {Y=-1}",0.0853462144732475,1,1,11
"9","{X3=[-0.988214;-0.7025],X7=[-1;-0.929825],X8=-1,X11=1} => {Y=-1}",0.0853462144732475,1,1,21
"10","{X5=[-0.076923;0.384615],X8=1,X14=[-0.99;0.022]} => {Y=1}",0.0789049938321114,1,1,6
"11","{X1=1,X3=[-0.696429;1],X7=[-0.915088;1],X10=[-0.910448;1]} => {Y=1}",0.0756843835115433,1,1,10
"12","{X2=[-0.937444;-0.200601],X8=-1,X9=1,X14=[-1;-0.99112]} => {Y=-1}",0.0740740746259689,1,1,24
"13","{X3=[-1;-0.705357],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0708534643054008,1,1,22
"14","{X4=-1,X7=[-1;-0.929825],X8=-1,X11=-1} => {Y=-1}",0.0692431554198265,1,1,2
"15","{X4=0,X8=1,X11=1,X13=[-1;-0.93]} => {Y=1}",0.0676328465342522,1,1,6
"16","{X6=[0.75;1],X8=1,X14=[-0.99;-0.3743]} => {Y=1}",0.0628019347786903,1,1,6
"17","{X7=[-0.927018;0.263158],X8=1,X11=1,X14=[-0.99;0]} => {Y=1}",0.0628019347786903,1,1,1
"18","{X3=[-0.696429;0.357143],X5=[-1;-0.230769],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.0628019347786903,1,1,4
"19","{X1=1,X4=-1,X8=-1,X11=-1} => {Y=-1}",0.059581320732832,1,1,3
"20","{X1=1,X7=[-0.897544;1],X10=[-0.910448;0.19403],X11=-1} => {Y=1}",0.059581320732832,1,1,5
"21","{X1=1,X3=[-0.696429;1],X6=[-1;0.5],X10=[-0.910448;1]} => {Y=1}",0.0579710155725479,1,1,2
"22","{X3=[-0.985357;-0.761786],X8=1,X10=[-0.910448;-0.313433],X14=[-0.99;-0.69784]} => {Y=1}",0.0547504015266895,1,1,1
"23","{X5=[-0.076923;0.384615],X7=[-0.92386;1],X9=1,X11=-1} => {Y=1}",0.0531400963664055,1,1,5
"24","{X6=[0.75;1],X8=1,X13=[-1;-0.93]} => {Y=1}",0.0515297912061214,1,1,1
"25","{X1=1,X2=[-0.932331;-0.223158],X8=-1,X9=1} => {Y=-1}",0.0483091771602631,1,1,5
"26","{X3=[-0.997143;-0.714286],X8=1,X11=-1,X14=[-0.99;-0.69784]} => {Y=1}",0.045088566839695,1,1,2
"27","{X5=[0.538462;1],X6=0.75,X10=[-0.910448;-0.313433]} => {Y=1}",0.0434782616794109,1,1,4
"28","{X1=1,X5=[0.538462;1],X8=1,X10=[-0.910448;1]} => {Y=1}",0.0434782616794109,1,1,2
"29","{X5=[0.538462;1],X8=1,X10=[-0.910448;1],X14=[-1;-0.99084]} => {Y=1}",0.0434782616794109,1,1,5
"30","{X5=[-1;-0.230769],X8=-1,X13=[-1;-0.93],X14=[-1;-0.9922]} => {Y=-1}",0.0434782616794109,1,1,1
"31","{X2=[-0.175338;0.546466],X3=[-0.642857;1],X6=[-1;0],X10=[-0.910448;0.19403]} => {Y=1}",0.0418679565191269,1,1,1
"32","{X6=[0.75;1],X7=[-0.912281;0.403509],X9=1,X11=-1} => {Y=1}",0.0418679565191269,1,1,1
"33","{X1=-1,X2=[-0.937444;-0.200601],X6=[0.75;1],X8=1} => {Y=1}",0.0386473424732685,1,1,4
