"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.202898547053337,1,1,126
"2","{X3=[-0.886786;Inf],X6=[-Inf;Inf],X7=[-0.991228;-0.602456],X8=-1} => {Y=-1}",0.18035426735878,1,1,23
"3","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.170692428946495,1,1,44
"4","{X5=[-Inf;-0.076923],X8=-1,X13=[-Inf;-0.788],X14=[-Inf;-0.9498]} => {Y=-1}",0.169082120060921,1,1,7
"5","{X3=[-Inf;-0.571429],X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.144927531480789,1,1,1
"6","{X3=[-0.886786;Inf],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.140096619725227,1,1,3
"7","{X1=-1,X3=[-0.970357;Inf],X8=-1} => {Y=-1}",0.130434781312943,1,1,19
"8","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.115942031145096,1,1,72
"9","{X3=[-0.886786;Inf],X8=-1,X11=-1,X13=[-0.983;Inf]} => {Y=-1}",0.114331722259521,1,1,1
"10","{X3=[-Inf;-0.416429],X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.104669883847237,1,1,25
"11","{X5=[-0.538462;0.384615],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.101449273526669,1,1,11
"12","{X3=[-Inf;-0.416429],X8=1,X10=[-0.910448;Inf],X14=[-0.993;Inf]} => {Y=1}",0.093397743999958,1,1,1
"13","{X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0917874425649643,1,1,13
"14","{X8=-1,X9=1,X13=[-Inf;-0.45]} => {Y=-1}",0.0885668247938156,1,1,8
"15","{X1=1,X3=[-0.922857;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0885668247938156,1,1,26
"16","{X7=[-0.927018;Inf],X8=1,X13=[-0.914;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0853462144732475,1,1,1
"17","{X3=[-0.89;Inf],X5=[-0.384615;Inf],X8=-1,X11=-1} => {Y=-1}",0.0853462144732475,1,1,1
"18","{X5=[-0.384615;0.384615],X8=1,X9=1,X13=[-Inf;-0.864]} => {Y=1}",0.0837359130382538,1,1,13
"19","{X3=[-0.987857;Inf],X8=-1,X13=[-Inf;-0.901],X14=[-Inf;-0.9498]} => {Y=-1}",0.0837359130382538,1,NA,0
"20","{X1=-1,X8=-1,X13=[-Inf;-0.819]} => {Y=-1}",0.0821256041526794,1,1,2
"21","{X1=-1,X5=[-Inf;-0.076923],X8=-1} => {Y=-1}",0.0805152952671051,1,NA,0
"22","{X4=-1,X6=[-Inf;0.5],X10=-1,X11=-1} => {Y=-1}",0.0805152952671051,1,1,8
"23","{X4=[0;Inf],X5=[-0.076923;0.384615],X7=[-0.941404;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0805152952671051,1,1,4
"24","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0756843835115433,1,1,21
"25","{X8=1,X10=[-0.910448;Inf],X13=[-0.914;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0740740746259689,1,NA,0
"26","{X3=[-Inf;-0.571429],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0724637657403946,1,1,2
"27","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0724637657403946,1,1,2
"28","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0708534643054008,1,1,6
"29","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0676328465342522,1,1,6
"30","{X3=[-0.922857;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf],X13=[-0.914;Inf]} => {Y=1}",0.0676328465342522,1,1,4
"31","{X5=[-0.384615;Inf],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0628019347786903,1,1,1
"32","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0628019347786903,1,1,3
"33","{X5=[0.230769;Inf],X7=[-0.962105;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.061191625893116,1,1,5
"34","{X1=1,X5=[-Inf;0.076923],X7=[-0.927018;Inf],X10=[-0.880597;Inf]} => {Y=1}",0.061191625893116,1,NA,0
