"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A4=u,A9=t,A15=[204;Inf]} => {class=+}",0.116129033267498,1,1,72
"2","{A2=[28.58;Inf],A9=t,A10=t,A15=[134;Inf]} => {class=+}",0.114516131579876,1,1,31
"3","{A4=u,A8=[1.04;Inf],A9=t,A14=[-Inf;76]} => {class=+}",0.108064517378807,1,1,37
"4","{A8=[0.415;Inf],A9=t,A10=t,A14=[-Inf;73]} => {class=+}",0.101612903177738,1,1,7
"5","{A9=t,A11=[3;Inf],A14=[-Inf;76]} => {class=+}",0.0903225839138031,1,NA,0
"6","{A5=p,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0903225839138031,1,1,56
"7","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0887096747756004,1,1,47
"8","{A2=[22.58;Inf],A3=[0.915;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.0870967730879784,1,1,15
"9","{A3=[-Inf;6.75],A4=u,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.0854838714003563,1,1,10
"10","{A3=[0.17;Inf],A9=f,A14=[-Inf;99],A15=[-Inf;2510]} => {class=-}",0.0854838714003563,1,1,37
"11","{A9=t,A14=[-Inf;76],A15=[228;Inf]} => {class=+}",0.0838709697127342,1,1,2
"12","{A2=[-Inf;40.92],A9=f,A10=t,A15=[-Inf;750]} => {class=-}",0.0838709697127342,1,1,1
"13","{A1=a,A3=[0.415;Inf],A4=u,A9=f} => {class=-}",0.0838709697127342,1,1,25
"14","{A3=[-Inf;8.46],A9=t,A12=f,A15=[204;Inf]} => {class=+}",0.0822580680251122,1,1,6
"15","{A3=[-Inf;8.125],A5=p,A9=f,A12=f} => {class=-}",0.0806451588869095,1,1,12
"16","{A7=h,A9=t,A15=[98;Inf]} => {class=+}",0.0774193555116653,1,1,7
"17","{A5=p,A8=[-Inf;2.415],A12=f,A15=[-Inf;300]} => {class=-}",0.0774193555116653,1,1,3
"18","{A4=u,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0758064538240433,1,1,7
"19","{A8=[1.04;Inf],A9=t,A11=[-Inf;5],A15=[228;Inf]} => {class=+}",0.0758064538240433,1,1,3
"20","{A2=[-Inf;47.83],A3=[0.17;Inf],A9=f,A14=[-Inf;99]} => {class=-}",0.0758064538240433,1,1,2
"21","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0693548396229744,1,1,3
"22","{A3=[1.79;Inf],A9=t,A12=t,A15=[70;Inf]} => {class=+}",0.0693548396229744,1,1,3
"23","{A1=b,A3=[0.915;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.0693548396229744,1,1,2
"24","{A3=[-Inf;8.46],A9=t,A11=[3;Inf],A12=f} => {class=+}",0.0677419379353523,1,1,1
"25","{A7=ff,A9=f,A13=g} => {class=-}",0.0645161271095276,1,1,6
"26","{A6=ff,A7=ff,A9=f} => {class=-}",0.0612903237342834,1,NA,0
"27","{A1=b,A5=p,A9=f,A12=f} => {class=-}",0.0612903237342834,1,NA,0
"28","{A8=[0.085;Inf],A9=f,A13=g,A14=[-Inf;99]} => {class=-}",0.0612903237342834,1,NA,0
"29","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0596774183213711,1,1,1
"30","{A2=[35.25;Inf],A3=[1.585;Inf],A9=f,A15=[-Inf;2510]} => {class=-}",0.0596774183213711,1,1,12
"31","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.058064516633749,1,1,3
"32","{A1=b,A2=[38.17;Inf],A8=[0.625;Inf],A11=[2;Inf]} => {class=+}",0.058064516633749,1,NA,0
"33","{A4=u,A11=[3;Inf],A12=t,A15=[53;Inf]} => {class=+}",0.058064516633749,1,NA,0
"34","{A2=[36.25;Inf],A3=[2.71;Inf],A4=u,A15=[234;Inf]} => {class=+}",0.058064516633749,1,1,1
"35","{A7=ff,A13=g,A14=[32;Inf]} => {class=-}",0.0564516112208366,1,1,3
"36","{A6=c,A8=[0.835;Inf],A9=t,A10=t} => {class=+}",0.0564516112208366,1,1,4
"37","{A6=c,A9=t,A10=t,A15=[6;Inf]} => {class=+}",0.0548387095332146,1,NA,0
"38","{A5=p,A7=v,A8=[-Inf;1.46],A9=f} => {class=-}",0.0516129024326801,1,NA,0
"39","{A1=b,A3=[-Inf;6],A9=f,A15=[117;Inf]} => {class=-}",0.0516129024326801,1,1,7
"40","{A2=[-Inf;41.42],A6=i,A9=f} => {class=-}",0.0500000007450581,1,1,8
"41","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0500000007450581,1,1,1
"42","{A2=[33;Inf],A7=v,A8=[0.625;Inf],A11=[2;Inf]} => {class=+}",0.0500000007450581,1,NA,0
"43","{A6=i,A8=[-Inf;1.46],A14=[17;Inf]} => {class=-}",0.0483870953321457,1,1,5
"44","{A7=h,A9=t,A14=[-Inf;73]} => {class=+}",0.0435483865439892,1,1,1
"45","{A7=h,A11=[2;Inf],A12=f} => {class=+}",0.0435483865439892,1,1,1
"46","{A1=a,A4=u,A9=f,A12=t} => {class=-}",0.0435483865439892,1,NA,0
"47","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0419354848563671,1,1,3
"48","{A6=x,A10=t} => {class=+}",0.0387096777558327,1,1,4
"49","{A2=[-Inf;47.83],A6=k,A9=f} => {class=-}",0.0387096777558327,1,1,7
"50","{A1=a,A3=[3.625;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0387096777558327,1,1,4
"51","{A6=aa,A9=f} => {class=-}",0.0370967723429203,1,1,5
"52","{A9=f,A12=t,A13=g,A15=[117;Inf]} => {class=-}",0.0354838706552982,1,1,3
"53","{A6=cc,A10=t} => {class=+}",0.0338709689676762,1,1,2
"54","{A6=i,A9=f,A12=t} => {class=-}",0.0322580635547638,1,NA,0
"55","{A3=[0.5;Inf],A6=w,A8=[1.21;Inf],A9=t} => {class=+}",0.0322580635547638,1,1,3
"56","{A6=d,A9=f} => {class=-}",0.0290322583168745,1,1,6
"57","{A5=p,A7=ff} => {class=-}",0.0290322583168745,1,1,1
"58","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.0290322583168745,1,1,6
"59","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0274193547666073,1,1,4
"60","{A1=a,A7=h,A8=[-Inf;1.71],A9=t} => {class=+}",0.0274193547666073,1,1,2
"61","{A6=x,A9=t,A12=f} => {class=+}",0.0258064512163401,1,NA,0
"62","{A2=[37.17;Inf],A9=f,A12=t} => {class=-}",0.0258064512163401,1,1,1
"63","{A1=b,A4=u,A6=cc,A9=t} => {class=+}",0.0258064512163401,1,1,2
"64","{A4=u,A6=w,A8=[1.21;Inf],A9=t} => {class=+}",0.0258064512163401,1,1,1
"65","{A3=[1.54;Inf],A6=c,A9=t,A14=[-Inf;76]} => {class=+}",0.0258064512163401,1,1,1
"66","{A2=[37.17;Inf],A5=p,A11=[-Inf;7],A15=[-Inf;990]} => {class=-}",0.0258064512163401,1,1,3
"67","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0241935476660728,1,1,1
"68","{A3=[-Inf;5.125],A6=w,A8=[-Inf;1.46],A9=f} => {class=-}",0.0241935476660728,1,1,3
"69","{A2=[-Inf;41.17],A7=bb,A8=[0.29;Inf],A10=f} => {class=-}",0.0241935476660728,1,1,5
"70","{A3=[4.25;Inf],A4=u,A6=x} => {class=+}",0.0225806459784508,1,1,1
"71","{A4=u,A6=d,A7=v,A10=f} => {class=-}",0.0225806459784508,1,1,2
"72","{A4=u,A6=d,A10=f,A14=[17;Inf]} => {class=-}",0.0225806459784508,1,NA,0
