"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141895145177841,1,1,295
"3","{region-centroid-row=[159;Inf],rawred-mean=[25.5556;136.889]} => {class=path}",0.140933141112328,1,1,293
"4","{region-centroid-row=[161;Inf],exgreen-mean=[-33.8889;-7.22222]} => {class=path}",0.139971137046814,1,1,4
"5","{region-centroid-row=[155;Inf],rawgreen-mean=[35.7778;142.556]} => {class=path}",0.120731122791767,1,NA,0
"6","{region-centroid-row=[155;Inf],saturation-mean=[0.26422;0.392364],hue-mean=[-2.14757;1.75665]} => {class=path}",0.120731122791767,1,NA,0
"7","{region-centroid-row=[159;Inf],hedge-mean=[1.33333;44.7222],hue-mean=[-2.13862;-1.80307]} => {class=path}",0.12025012075901,1,NA,0
"8","{region-centroid-row=[156;Inf],hedge-mean=[1.88889;44.7222],hue-mean=[-2.109;-1.80307]} => {class=path}",0.10582010447979,1,NA,0
"9","{region-centroid-row=[160;Inf],vedge-mean=[1.66667;29.2222],hue-mean=[-2.13862;-1.19107]} => {class=path}",0.0966810956597328,1,NA,0
"10","{region-centroid-row=[155;Inf],hedge-sd=[1.57408;60.063],hue-mean=[-2.109;-1.75551]} => {class=path}",0.0913900882005692,1,NA,0
"11","{saturation-mean=[0.466345;Inf],hue-mean=[-Inf;-2.21461]} => {class=foliage}",0.0779220759868622,1,1,162
"12","{saturation-mean=[0.503086;Inf],hue-mean=[-Inf;-2.21166]} => {class=foliage}",0.0774410739541054,1,1,1
"13","{exgreen-mean=[-33.8889;-2.66667],hue-mean=[-1.50866;-0.57094]} => {class=brickface}",0.0769600793719292,1,1,160
"14","{saturation-mean=[0.165192;Inf],hue-mean=[-1.50866;-0.57094]} => {class=brickface}",0.0769600793719292,1,NA,0
"15","{region-centroid-row=[-Inf;129],rawred-mean=[-Inf;4.66667],hue-mean=[-Inf;-2.07516]} => {class=foliage}",0.0769600793719292,1,1,61
"16","{vedge-mean=[-Inf;2.77778],saturation-mean=[0.218379;0.46348],hue-mean=[-1.85826;0]} => {class=brickface}",0.0745550766587257,1,1,120
"17","{region-centroid-col=[-Inf;151],vedge-mean=[-Inf;2.77778],intensity-mean=[16.5185;46.1111],hue-mean=[-1.88072;0]} => {class=brickface}",0.0740740746259689,1,1,3
"18","{region-centroid-col=[-Inf;151],rawred-mean=[18.1111;45.5556],hue-mean=[-1.85316;0]} => {class=brickface}",0.0726310759782791,1,1,4
"19","{short-line-density-5=0,exblue-mean=[0.888889;82],hue-mean=[-1.50866;2.67077]} => {class=brickface}",0.0697450712323189,1,NA,0
"20","{rawred-mean=[-Inf;11.2222],hue-mean=[-Inf;-2.22266]} => {class=foliage}",0.0683020651340485,1,1,3
"21","{region-centroid-row=[211;Inf]} => {class=grass}",0.0668590664863586,1,1,2
"22","{exgreen-mean=[-33.8889;-14.5556],hue-mean=[-1.86318;Inf]} => {class=brickface}",0.0639730617403984,1,1,1
"23","{hedge-mean=[0.500001;44.7222],rawred-mean=[18.3333;136.889],rawblue-mean=[22.5556;39.6667],saturation-mean=[0.365503;0.447494]} => {class=brickface}",0.0634920671582222,1,NA,0
"24","{region-centroid-col=[-Inf;201],short-line-density-5=0,hue-mean=[-1.50866;-0.00492694]} => {class=brickface}",0.0625300630927086,1,NA,0
"25","{region-centroid-col=[-Inf;176],region-centroid-row=[-Inf;130],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0615680627524853,1,1,4
"26","{rawred-mean=[18.1111;136.889],rawgreen-mean=[-Inf;18.2222]} => {class=brickface}",0.0610870607197285,1,NA,0
"27","{region-centroid-col=[-Inf;159],region-centroid-row=[69;129],rawred-mean=[-Inf;4]} => {class=foliage}",0.0610870607197285,1,1,1
"28","{exred-mean=[-2.33333;Inf],exgreen-mean=[-8.77778;-5.22222]} => {class=brickface}",0.060606062412262,1,1,2
"29","{rawblue-mean=[0;20.7778],hue-mean=[-Inf;-2.22266]} => {class=foliage}",0.060606062412262,1,NA,0
"30","{hedge-sd=[0.278888;Inf],rawred-mean=[18.7778;136.889],rawblue-mean=[22.5556;39.6667],saturation-mean=[0.365503;0.447494]} => {class=brickface}",0.060606062412262,1,NA,0
"31","{exgreen-mean=[-33.8889;-6.22222],value-mean=[0;9.44444]} => {class=brickface}",0.0596440583467484,1,NA,0
"32","{region-centroid-row=[82;159],short-line-density-2=0,rawgreen-mean=[32.4444;66.4444]} => {class=cement}",0.0591630600392818,1,1,123
"33","{region-centroid-row=[82;159],short-line-density-2=0,value-mean=[47.3333;90.1111]} => {class=cement}",0.0567580573260784,1,NA,0
"34","{rawgreen-mean=[2.44444;4.33333],saturation-mean=[0.0984723;0.617063]} => {class=brickface}",0.0557960569858551,1,1,3
"35","{exred-mean=[-7.55556;Inf],saturation-mean=[0.38675;0.46348],hue-mean=[-2.00012;-1.54421]} => {class=brickface}",0.0533910542726517,1,NA,0
"36","{region-centroid-row=[70;128],exred-mean=[0.111111;Inf]} => {class=brickface}",0.0529100522398949,1,NA,0
"37","{region-centroid-col=[-Inf;161],rawblue-mean=[25.8889;40.7778],hue-mean=[-1.85316;2.6043]} => {class=brickface}",0.0500240512192249,1,NA,0
"38","{region-centroid-row=[-Inf;122],value-mean=[11.8889;36.5556],hue-mean=[-2.23072;-2.06335]} => {class=window}",0.0490620508790016,1,1,102
"39","{region-centroid-row=[-Inf;122],rawblue-mean=[11.8889;36.5556],hue-mean=[-2.23072;-2.06335]} => {class=window}",0.0490620508790016,1,NA,0
"40","{short-line-density-2=0,exgreen-mean=[-6.22222;24.6667],hue-mean=[-2.44804;-2.22266]} => {class=foliage}",0.0456950441002846,1,1,1
"41","{region-centroid-col=[-Inf;198],region-centroid-row=[96;129],rawred-mean=[-Inf;4]} => {class=foliage}",0.0447330437600613,1,NA,0
"42","{region-centroid-row=[-Inf;172],saturation-mean=[0.193665;0.277778],hue-mean=[-2.08593;-1.86318]} => {class=cement}",0.0442520454525948,1,1,39
"43","{region-centroid-row=[-Inf;132],intensity-mean=[0;5],exred-mean=[-49.6667;-4.44444]} => {class=foliage}",0.0428090430796146,1,NA,0
"44","{short-line-density-2=0,exblue-mean=[-12.4444;24.2222],hue-mean=[-2.44984;-2.23756]} => {class=foliage}",0.0418470427393913,1,NA,0
"45","{region-centroid-col=[-Inf;151],rawgreen-mean=[15.7778;42],hue-mean=[-1.85316;-1.54421]} => {class=brickface}",0.0418470427393913,1,NA,0
"46","{region-centroid-col=[-Inf;185],short-line-density-5=0,vedge-mean=[-Inf;0.833332],rawgreen-mean=[2.55556;4.33333]} => {class=brickface}",0.0413660407066345,1,1,1
"47","{vegde-sd=[0;0.25185],exgreen-mean=[-11.5556;-3.88889],saturation-mean=[0.511905;0.619713]} => {class=brickface}",0.0404040403664112,1,1,1
