"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Size_Uniformity=[-Inf;3],Bare_Nuclei=[1;2],Mitoses=[1;3]} => {Class=benign}",0.578696370124817,1,1,364
"2","{Cell_Size_Uniformity=[-Inf;3],Bare_Nuclei=[1;2],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.575516700744629,1,1,2
"3","{Cell_Shape_Uniformity=[-Inf;2],Bare_Nuclei=[1;3.55537459283],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.543720185756683,1,1,17
"4","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.542130351066589,1,1,1
"5","{Cell_Shape_Uniformity=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.542130351066589,1,NA,0
"6","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.542130351066589,1,NA,0
"7","{Marginal_Adhesion=[1;3],Bare_Nuclei=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.538950741291046,1,NA,0
"8","{Cell_Shape_Uniformity=[-Inf;3],Marginal_Adhesion=[1;2],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.53259140253067,1,1,12
"9","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=1,Bland_Chromatin=[-Inf;3],Mitoses=[1;2]} => {Class=benign}",0.521462619304657,1,1,4
"10","{Cell_Size_Uniformity=[-Inf;2],Cell_Shape_Uniformity=[-Inf;2],Marginal_Adhesion=[1;2],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.510333836078644,1,NA,0
"11","{Marginal_Adhesion=1,Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;2],Mitoses=[1;4]} => {Class=benign}",0.48330682516098,1,NA,0
"12","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=1} => {Class=benign}",0.435612082481384,1,NA,0
"13","{Marginal_Adhesion=[1;2],Single_Epi_Cell_Size=[-Inf;5],Bland_Chromatin=[-Inf;2],Mitoses=[1;4]} => {Class=benign}",0.397456288337708,1,1,1
"14","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[5;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.170111283659935,1,1,107
"15","{Marginal_Adhesion=[1;5],Bare_Nuclei=[1;2],Bland_Chromatin=3} => {Class=benign}",0.166931644082069,1,NA,0
"16","{Single_Epi_Cell_Size=[-Inf;2],Bland_Chromatin=3,Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.165341809391975,1,NA,0
"17","{Cell_Shape_Uniformity=[-Inf;2],Bland_Chromatin=3} => {Class=benign}",0.163751989603043,1,NA,0
"18","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[5;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.163751989603043,1,1,10
"19","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.157392680644989,1,1,38
"20","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.151033386588097,1,1,5
"21","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;Inf],Bare_Nuclei=[8;Inf]} => {Class=malignant}",0.138314783573151,1,1,15
"22","{Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.124006360769272,1,1,7
"23","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.116057232022285,1,NA,0
"24","{Clump_Thickness=[5;6],Cell_Size_Uniformity=[-Inf;2],Single_Epi_Cell_Size=[-Inf;3]} => {Class=benign}",0.116057232022285,1,1,1
"25","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.114467412233353,1,1,1
"26","{Clump_Thickness=[5;8],Cell_Size_Uniformity=[-Inf;2],Cell_Shape_Uniformity=[-Inf;2]} => {Class=benign}",0.10810811072588,1,1,1
"27","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.104928456246853,1,NA,0
"28","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Mitoses=1} => {Class=malignant}",0.0985691547393799,1,1,2
"29","{Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0890302062034607,1,1,3
"30","{Cell_Size_Uniformity=[-Inf;8],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0890302062034607,1,1,8
"31","{Normal_Nucleoli=10} => {Class=malignant}",0.0874403789639473,1,1,3
"32","{Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.0874403789639473,1,1,1
"33","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0779014304280281,1,1,1
"34","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0747217833995819,1,1,1
"35","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[2;Inf],Mitoses=1} => {Class=malignant}",0.0715421289205551,1,NA,0
"36","{Clump_Thickness=[-Inf;5],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0683624818921089,1,1,2
"37","{Clump_Thickness=[-Inf;5],Bare_Nuclei=[2;4],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0620031803846359,1,NA,0
"38","{Cell_Shape_Uniformity=[-Inf;6],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0604133531451225,1,NA,0
"39","{Clump_Thickness=[-Inf;7],Single_Epi_Cell_Size=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0588235296308994,1,NA,0
"40","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[1;4],Mitoses=[2;Inf]} => {Class=malignant}",0.0572337061166763,1,1,3
"41","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0524642281234264,1,NA,0
"42","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;6]} => {Class=malignant}",0.0508744046092033,1,NA,0
"43","{Marginal_Adhesion=2,Bare_Nuclei=1} => {Class=benign}",0.0461049266159534,1,NA,0
"44","{Cell_Shape_Uniformity=[-Inf;2],Marginal_Adhesion=2} => {Class=benign}",0.0445151031017303,1,NA,0
"45","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;2],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0445151031017303,1,1,1
"46","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0381558015942574,1,1,4
"47","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;7],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0365659780800343,1,1,1
"48","{Cell_Size_Uniformity=[5;Inf],Cell_Shape_Uniformity=[-Inf;4]} => {Class=malignant}",0.0317965038120747,1,NA,0
"49","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;3],Mitoses=[2;Inf]} => {Class=malignant}",0.0317965038120747,1,NA,0
"50","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0286168530583382,1,1,1
"51","{Cell_Size_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[-Inf;3]} => {Class=malignant}",0.0270270276814699,1,NA,0
"52","{Single_Epi_Cell_Size=[3;4],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0238473769277334,1,1,1
"53","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[2;10]} => {Class=malignant}",0.0111287757754326,1,1,1
"54","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.209856912493706,0.992481231689453,0,0
"55","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf]} => {Class=malignant}",0.195548489689827,0.99193549156189,0,0
"56","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[1;3.55537459283]} => {Class=benign}",0.484896659851074,0.990259766578674,1,2
"57","{Bland_Chromatin=[-Inf;3],Normal_Nucleoli=[-Inf;2],Mitoses=[1;2]} => {Class=benign}",0.599364042282104,0.986910998821259,0.5,1
"58","{Cell_Size_Uniformity=[5;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.214626386761665,0.97826087474823,0,0
"59","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=[1;3],Mitoses=1} => {Class=benign}",0.610492825508118,0.964824140071869,1,1
"60","{Clump_Thickness=[-Inf;4],Mitoses=[1;2]} => {Class=benign}",0.499205082654953,0.934523820877075,1,1
"61","{Bland_Chromatin=[-Inf;3]} => {Class=benign}",0.624801278114319,0.909722208976746,1,1
"62","{} => {Class=benign}",0.65500795841217,0.65500795841217,NA,0
