"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature 1=[-Inf;-0.159]} => {Class=hid}",0.0460157133638859,1,1,41
"2","{Feature 0=[-3.32;-2.945],Feature 1=[2.141;3.176],Feature 3=[-0.651;0.147],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0269360262900591,1,1,24
"3","{Feature 0=[-Inf;-4.683],Feature 2=[-Inf;0.471]} => {Class=hud}",0.0235690232366323,1,1,21
"4","{Feature 1=[3.177;Inf],Feature 4=[-Inf;-1.105],Feature 6=[-0.658;0.479]} => {Class=hod}",0.0224466882646084,1,1,20
"5","{Feature 0=[-2.318;-1.566],Feature 1=[1.389;2.138],Feature 7=[-0.592;0.118]} => {Class=hAd}",0.0224466882646084,1,1,20
"6","{Feature 0=[-4.261;-3.772],Feature 3=[-0.651;0.147],Feature 4=[-Inf;-1.105]} => {Class=hod}",0.0213243551552296,1,1,5
"7","{Feature 0=[-2.318;-1.566],Feature 1=[1.389;2.138],Feature 4=[-0.734;0.168]} => {Class=hAd}",0.0213243551552296,1,1,7
"8","{Feature 0=[-2.318;-1.566],Feature 3=[-0.651;0.147],Feature 7=[-0.592;0.118],Feature 8=[-0.409;0.121]} => {Class=hAd}",0.0179573521018028,1,1,5
"9","{Sex=Male,Feature 0=[-Inf;-4.683]} => {Class=hud}",0.0168350171297789,1,1,6
"10","{Feature 0=[-3.765;-3.322],Feature 3=[0.83;Inf],Feature 7=[-Inf;-0.602]} => {Class=hid}",0.0168350171297789,1,1,3
"11","{Feature 0=[-2.942;-2.321],Feature 1=[2.141;3.176],Feature 4=[-0.734;0.168],Feature 7=[-0.592;0.118]} => {Class=had}",0.0168350171297789,1,1,15
"12","{Feature 1=[0.431;0.71],Feature 6=[-0.658;0.479],Feature 8=[-Inf;-0.412]} => {Class=hId}",0.0157126821577549,1,1,14
"13","{Feature 0=[-2.942;-2.321],Feature 1=[2.141;3.176],Feature 4=[-0.734;0.168],Feature 8=[-Inf;-0.412]} => {Class=had}",0.0157126821577549,1,1,3
"14","{Feature 0=[-Inf;-4.683],Feature 8=[-Inf;-0.412]} => {Class=hud}",0.0145903481170535,1,1,4
"15","{Sex=Female,Feature 0=[-Inf;-4.683],Feature 3=[0.83;Inf]} => {Class=hid}",0.0145903481170535,1,1,13
"16","{Sex=Male,Feature 0=[-4.661;-4.264],Feature 4=[-0.734;0.168]} => {Class=hud}",0.0145903481170535,1,1,13
"17","{Feature 1=[0.712;1.385],Feature 3=[0.151;0.828],Feature 4=[0.17;Inf]} => {Class=hEd}",0.0145903481170535,1,1,13
"18","{Sex=Male,Feature 0=[-2.318;-1.566],Feature 1=[0.712;1.385],Feature 8=[-Inf;-0.412]} => {Class=hEd}",0.0145903481170535,1,1,9
"19","{Feature 1=[-0.11;0.418],Feature 8=[0.123;Inf]} => {Class=hId}",0.0134680131450295,1,1,12
"20","{Feature 0=[-2.318;-1.566],Feature 3=[0.151;0.828],Feature 7=[-0.592;0.118]} => {Class=hAd}",0.0134680131450295,1,1,5
"21","{Feature 1=[3.177;Inf],Feature 3=[-Inf;-0.656],Feature 7=[0.119;Inf],Feature 8=[-0.409;0.121]} => {Class=hod}",0.0134680131450295,1,1,11
"22","{Feature 0=[-4.261;-3.772],Feature 1=[3.177;Inf],Feature 6=[-0.658;0.479],Feature 8=[0.123;Inf]} => {Class=hod}",0.0134680131450295,1,1,1
"23","{Feature 1=[2.141;3.176],Feature 2=[-Inf;0.471],Feature 4=[-1.103;-0.735],Feature 8=[-0.409;0.121]} => {Class=hYd}",0.0134680131450295,1,1,12
"24","{Feature 0=[-3.765;-3.322],Feature 3=[-Inf;-0.656]} => {Class=hod}",0.0123456791043282,1,1,4
"25","{Feature 0=[-3.32;-2.945],Feature 1=[0.431;0.71],Feature 3=[0.83;Inf]} => {Class=hId}",0.0123456791043282,1,1,4
"26","{Feature 0=[-4.661;-4.264],Feature 1=[2.141;3.176],Feature 4=[-0.734;0.168]} => {Class=hud}",0.0123456791043282,1,1,4
"27","{Feature 0=[-4.261;-3.772],Feature 3=[0.83;Inf],Feature 4=[-Inf;-1.105]} => {Class=hod}",0.0123456791043282,1,1,7
"28","{Feature 0=[-3.32;-2.945],Feature 6=[0.48;Inf],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0123456791043282,1,1,1
"29","{Sex=Male,Feature 1=[-0.11;0.418],Feature 4=[0.17;Inf],Feature 8=[-Inf;-0.412]} => {Class=hid}",0.0123456791043282,1,1,11
"30","{Feature 0=[-2.942;-2.321],Feature 1=[2.141;3.176],Feature 3=[-0.651;0.147],Feature 8=[-0.409;0.121]} => {Class=hYd}",0.0123456791043282,1,1,4
"31","{Feature 0=[-1.548;Inf],Feature 1=[-0.11;0.418]} => {Class=hId}",0.0112233441323042,1,1,2
