"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.574000000953674,1,1,10332
"2","{srv_count=[348;Inf]} => {labels=smurf.}",0.573944449424744,1,1,9
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.465499997138977,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.04;0.18]} => {labels=neptune.}",0.214111104607582,1,1,3854
"5","{flag=b'S0',dst_host_serror_rate=[0.99;Inf]} => {labels=neptune.}",0.175277784466743,1,1,31
"6","{service=b'http',hot=0,diff_srv_rate=0} => {labels=normal.}",0.119833335280418,1,1,2157
"7","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.109722219407558,1,1,6
"8","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0926666632294655,1,1,38
"9","{src_bytes=[29;333],dst_bytes=[4;2174],num_failed_logins=0} => {labels=normal.}",0.0889444425702095,1,1,525
"10","{wrong_fragment=0,diff_srv_rate=0,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0853888913989067,1,1,328
"11","{wrong_fragment=0,serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0853888913989067,1,1,15
"12","{protocol_type=b'tcp',dst_bytes=[4;2174],num_failed_logins=0} => {labels=normal.}",0.0853333324193954,1,1,123
"13","{src_bytes=[29;333],num_failed_logins=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0792777761816978,1,1,193
"14","{hot=0,logged_in=1,dst_host_count=[14;254]} => {labels=normal.}",0.0757222250103951,1,1,34
"15","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.13]} => {labels=normal.}",0.0717777758836746,1,1,4
"16","{logged_in=1,dst_host_count=[14;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0713333338499069,1,1,2
"17","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.13]} => {labels=normal.}",0.0622222237288952,1,1,3
"18","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.13]} => {labels=normal.}",0.0610555559396744,1,1,1
"19","{src_bytes=[29;333],num_failed_logins=0,dst_host_count=[14;254]} => {labels=normal.}",0.0578333325684071,1,1,3
"20","{=[11493;39708],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0553888902068138,1,1,2
"21","{dst_bytes=[4;2174],dst_host_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0550555549561977,1,1,1
"22","{dst_bytes=[4;2174],num_failed_logins=0,dst_host_count=[14;254]} => {labels=normal.}",0.0513888895511627,1,1,4
"23","{logged_in=1,num_compromised=0,count=[7;23]} => {labels=normal.}",0.0506666675209999,1,1,3
"24","{src_bytes=[29;333],hot=0,logged_in=0} => {labels=normal.}",0.0425000004470348,1,1,1
"25","{srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0375000014901161,1,1,2
"26","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[103;254]} => {labels=normal.}",0.0260000005364418,1,1,1
"27","{count=[7;23],dst_host_count=[14;254],dst_host_serror_rate=0} => {labels=normal.}",0.0258888881653547,1,1,2
"28","{count=1,dst_host_same_src_port_rate=[0.01;0.13],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0245555564761162,1,1,3
"29","{=[74071;86223],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0184444449841976,1,1,1
"30","{dst_bytes=[8320;Inf],num_compromised=0} => {labels=normal.}",0.0157777778804302,1,1,2
"31","{dst_bytes=[4;2174],hot=0,srv_count=2} => {labels=normal.}",0.0141666671261191,1,1,1
"32","{flag=b'SF',wrong_fragment=0,dst_host_diff_srv_rate=[0.03;0.04]} => {labels=normal.}",0.0117777781561017,1,1,1
"33","{=[74071;86223],dst_host_count=[14;254]} => {labels=normal.}",0.0116111114621162,1,1,1
"34","{src_bytes=[335;516]} => {labels=normal.}",0.0106111112982035,1,1,2
"35","{flag=b'SF',dst_host_same_src_port_rate=[0.01;0.13],dst_host_rerror_rate=0} => {labels=normal.}",0.0792222246527672,0.997202813625336,0.333333333333333,2
"36","{dst_host_count=[14;254],dst_host_serror_rate=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0746666640043259,0.997032642364502,0.333333333333333,1
"37","{count=1,dst_host_srv_diff_host_rate=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0343333333730698,0.968652009963989,0.05,1
"38","{} => {labels=smurf.}",0.574555575847626,0.574555575847626,0,0
