"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[348;Inf]} => {labels=smurf.}",0.573833346366882,1,1,10329
"2","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.467277765274048,1,1,11
"3","{src_bytes=0,diff_srv_rate=[0.04;0.18]} => {labels=neptune.}",0.214055553078651,1,1,3853
"4","{flag=b'S0',dst_host_serror_rate=[0.99;Inf]} => {labels=neptune.}",0.175611108541489,1,1,33
"5","{service=b'http',hot=0,dst_host_same_srv_rate=1} => {labels=normal.}",0.115388892591,1,1,2077
"6","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.110722221434116,1,1,90
"7","{src_bytes=520} => {labels=smurf.}",0.107277780771255,1,1,2
"8","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0937222242355347,1,1,37
"9","{src_bytes=[29;333],dst_bytes=[4;2182],num_failed_logins=0} => {labels=normal.}",0.0890555530786514,1,1,510
"10","{protocol_type=b'tcp',dst_bytes=[4;2182],num_failed_logins=0} => {labels=normal.}",0.0868333354592323,1,1,381
"11","{wrong_fragment=0,diff_srv_rate=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0828333348035812,1,1,83
"12","{wrong_fragment=0,serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0828333348035812,1,1,6
"13","{src_bytes=[29;333],num_failed_logins=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0792777761816978,1,1,190
"14","{hot=0,logged_in=1,dst_host_count=[14;254]} => {labels=normal.}",0.0764444470405579,1,1,32
"15","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0727777779102325,1,1,4
"16","{logged_in=1,dst_host_count=[14;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0723888874053955,1,1,2
"17","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0622777789831161,1,1,3
"18","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0616111122071743,1,1,1
"19","{src_bytes=[29;333],num_failed_logins=0,dst_host_count=[14;254]} => {labels=normal.}",0.058388888835907,1,1,2
"20","{logged_in=1,num_compromised=0,count=[7;28]} => {labels=normal.}",0.0562222227454185,1,1,3
"21","{=[11493;39697],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0552222207188606,1,1,3
"22","{dst_bytes=[4;2182],dst_host_count=255,dst_host_serror_rate=0} => {labels=normal.}",0.054722223430872,1,1,1
"23","{num_compromised=0,count=[7;28],dst_host_same_srv_rate=1} => {labels=normal.}",0.0544999986886978,1,1,1
"24","{dst_bytes=[4;2182],num_failed_logins=0,dst_host_count=[14;254]} => {labels=normal.}",0.0524444431066513,1,1,2
"25","{src_bytes=[29;333],logged_in=0,serror_rate=0} => {labels=normal.}",0.0414999984204769,1,1,1
"26","{srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0375000014901161,1,1,3
"27","{dst_bytes=[4;2182],dst_host_same_srv_rate=[0.41;0.99]} => {labels=normal.}",0.0355000011622906,1,1,1
"28","{flag=b'SF',dst_bytes=[2455;8284]} => {labels=normal.}",0.0275555551052094,1,1,1
"29","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[103;254]} => {labels=normal.}",0.0264444444328547,1,1,4
"30","{count=1,dst_host_same_src_port_rate=[0.01;0.12],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.024777777493,1,1,5
"31","{serror_rate=0,dst_host_same_srv_rate=[0.41;0.99],dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0211111102253199,1,1,3
"32","{=[74071;86223],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0190555546432734,1,1,2
"33","{service=b'http',dst_host_count=[2;13]} => {labels=normal.}",0.0188333336263895,1,1,1
"34","{dst_bytes=[8320;Inf],num_compromised=0} => {labels=normal.}",0.0152222225442529,1,1,2
"35","{flag=b'SF',wrong_fragment=0,dst_host_diff_srv_rate=[0.03;0.04]} => {labels=normal.}",0.0118888886645436,1,1,2
"36","{=[74071;86223],dst_host_count=[14;254]} => {labels=normal.}",0.0117777781561017,1,1,1
"37","{src_bytes=[1482;40494],hot=0} => {labels=normal.}",0.0107777779921889,1,1,2
"38","{src_bytes=[335;516]} => {labels=normal.}",0.0101111112162471,1,1,3
"39","{hot=0,logged_in=1,dst_host_count=255} => {labels=normal.}",0.0443888902664185,0.998749971389771,0.5,1
"40","{flag=b'SF',dst_host_same_src_port_rate=[0.01;0.12],dst_host_rerror_rate=0} => {labels=normal.}",0.07994444668293,0.99791955947876,0.4,2
"41","{count=1,dst_host_srv_diff_host_rate=0,dst_host_rerror_rate=0} => {labels=normal.}",0.034055557101965,0.965354323387146,0.0454545454545455,1
"42","{} => {labels=smurf.}",0.574555575847626,0.574555575847626,0,0
