"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[0;99],mass=[0;26.2]} => {class=tested_negative}",0.0853835046291351,1,1,59
"2","{plas=[0;99],insu=0,pedi=[0.102;0.444],age=[21;28]} => {class=tested_negative}",0.0520984083414078,1,1,15
"3","{preg=[0;6],plas=[100;125],mass=[0;26.3],pedi=[0.078;0.491]} => {class=tested_negative}",0.0477568730711937,1,1,33
"4","{plas=[100;125],mass=[0;26.3],pedi=[0.078;0.491],age=[21;28]} => {class=tested_negative}",0.0390738062560558,1,1,1
"5","{preg=[0;6],plas=[101;125],insu=0,mass=[0;26.2]} => {class=tested_negative}",0.0390738062560558,1,1,6
"6","{insu=[23;87],mass=[18.2;26.2],pedi=[0.128;0.491]} => {class=tested_negative}",0.0347322709858418,1,1,3
"7","{insu=[88;140],mass=[0;26.3]} => {class=tested_negative}",0.0289435591548681,1,1,8
"8","{plas=[74;96],insu=[16;85],pedi=[0.527;1.251]} => {class=tested_negative}",0.0289435591548681,1,1,16
"9","{plas=[100;126],insu=[22;87],pedi=[0.089;0.496]} => {class=tested_negative}",0.0260492041707039,1,1,12
"10","{plas=[68;99],insu=[23;85],age=[29;47]} => {class=tested_negative}",0.0246020257472992,1,1,7
"11","{plas=[158;197],insu=[144;846],pedi=[0.158;0.467],age=[29;59]} => {class=tested_positive}",0.021707670763135,1,1,15
"12","{preg=[7;11],plas=[155;196],insu=[145;495]} => {class=tested_positive}",0.0188133139163256,1,1,8
"13","{plas=[158;199],mass=[31.6;59.4],pedi=[0.502;2.42],age=[21;28]} => {class=tested_positive}",0.0188133139163256,1,1,13
"14","{preg=[0;5],insu=0,mass=[0;25.4],pedi=[0.551;1.698]} => {class=tested_negative}",0.0188133139163256,1,1,1
"15","{preg=[0;6],plas=[103;122],mass=[19.6;26.2],age=[29;72]} => {class=tested_negative}",0.0188133139163256,1,1,1
"16","{preg=[7;11],plas=[155;196],mass=[30.1;45.4],pedi=[0.537;1.353]} => {class=tested_positive}",0.0173661354929209,1,1,4
"17","{plas=[105;127],insu=[158;335],pedi=[0.138;0.496],age=[21;28]} => {class=tested_negative}",0.0173661354929209,1,1,11
"18","{plas=[100;126],insu=[94;140],pedi=[0.088;0.488],age=[29;49]} => {class=tested_negative}",0.0159189589321613,1,1,9
"19","{preg=[7;11],plas=[100;124],mass=[27.4;46.8],pedi=[0.64;1.282]} => {class=tested_positive}",0.0159189589321613,1,1,11
"20","{plas=[103;120],mass=[19.6;24.9],pedi=[0.56;1.476],age=[31;72]} => {class=tested_negative}",0.0144717795774341,1,1,4
"21","{insu=[148;415],mass=[22.1;25.9],age=[21;24]} => {class=tested_negative}",0.0130246020853519,1,1,8
"22","{plas=[155;180],insu=[90;135]} => {class=tested_positive}",0.0115774236619473,1,1,5
"23","{insu=[91;130],mass=[27.9;40.9],pedi=[0.529;1.144],age=[31;54]} => {class=tested_positive}",0.0115774236619473,1,1,6
"24","{preg=[0;3],plas=[82;99],insu=[88;115],pedi=[0.532;1.699]} => {class=tested_negative}",0.0101302461698651,1,1,4
"25","{plas=[162;199],insu=[0;14],mass=[37.2;59.4],age=[22;27]} => {class=tested_positive}",0.0101302461698651,1,1,2
"26","{mass=[0;26.3],pedi=[0.078;0.491],age=[21;28]} => {class=tested_negative}",0.10853835195303,0.986842095851898,0.8,4
"27","{insu=[18;87],pedi=[0.089;0.499]} => {class=tested_negative}",0.0897250398993492,0.98412698507309,0.95,19
"28","{mass=[0;26.3],age=[21;28]} => {class=tested_negative}",0.138929083943367,0.979591846466064,0.8,4
"29","{plas=[0;99],insu=0,age=[21;28]} => {class=tested_negative}",0.0680173635482788,0.979166686534882,0.888888888888889,8
"30","{plas=[100;126],mass=[0;26.3],pedi=[0.078;0.491]} => {class=tested_negative}",0.0578871183097363,0.97560977935791,0.8,4
"31","{plas=[100;126],insu=[90;142],pedi=[0.088;0.498]} => {class=tested_negative}",0.046309694647789,0.969696998596191,0.941176470588235,16
"32","{plas=[0;99],pedi=[0.101;0.497],age=[21;28]} => {class=tested_negative}",0.115774236619473,0.963855445384979,0.818181818181818,9
"33","{plas=[103;127],insu=[152;335],age=[21;28]} => {class=tested_negative}",0.0361794494092464,0.961538434028625,0.916666666666667,11
"34","{preg=[0;6],mass=[0;26.3],pedi=[0.078;0.491]} => {class=tested_negative}",0.130246013402939,0.947368443012238,0.625,5
