"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X4=-1,X7=[-1;-0.929825],X8=-1} => {Y=-1}",0.091639868915081,1,1,57
"2","{X5=[-1;0.076923],X8=1,X9=1,X14=[-0.99432;-0.63946]} => {Y=1}",0.091639868915081,1,1,57
"3","{X3=[-1;-0.708214],X7=[-1;-0.929825],X8=-1,X11=1} => {Y=-1}",0.091639868915081,1,1,46
"4","{X5=[-1;0.076923],X7=[-1;-0.929825],X8=-1,X11=1} => {Y=-1}",0.0884244367480278,1,1,8
"5","{X3=[-0.696429;0.041786],X5=[-1;0.076923],X8=-1,X14=[-1;-0.99544]} => {Y=-1}",0.0755627006292343,1,1,32
"6","{X5=[-1;0.076923],X7=[-0.92386;0.263158],X8=1,X14=[-0.99432;-0.63946]} => {Y=1}",0.0739549845457077,1,1,2
"7","{X4=0,X8=1,X11=1,X13=[-1;-0.901]} => {Y=1}",0.0723472684621811,1,1,36
"8","{X5=[-1;0.076923],X8=-1,X9=1} => {Y=-1}",0.0675241127610207,1,1,21
"9","{X3=[-1;-0.705357],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.065916396677494,1,1,7
"10","{X4=-1,X5=[-1;0.076923],X8=-1,X11=-1} => {Y=-1}",0.065916396677494,1,1,1
"11","{X4=-1,X7=[-1;-0.929825],X11=-1,X14=[-1;-0.99592]} => {Y=-1}",0.065916396677494,1,1,2
"12","{X1=1,X10=[-0.910448;0.19403],X13=[-1;-0.904]} => {Y=1}",0.0643086805939674,1,1,14
"13","{X6=-1,X8=-1} => {Y=-1}",0.0627009645104408,1,1,8
"14","{X5=[-1;0.076923],X8=1,X10=[-0.910448;0.19403],X13=[-1;-0.904]} => {Y=1}",0.0610932484269142,1,1,4
"15","{X1=1,X7=[-0.897544;1],X10=[-0.910448;0.19403],X11=-1} => {Y=1}",0.0610932484269142,1,1,10
"16","{X1=-1,X8=-1,X11=1} => {Y=-1}",0.0594855323433876,1,1,6
"17","{X8=1,X11=-1,X13=[-0.9;-0.56],X14=[-0.994;0.022]} => {Y=1}",0.0578778125345707,1,1,13
"18","{X7=[-1;-0.929825],X8=-1,X13=[-1;-0.904],X14=[-1;-0.99544]} => {Y=-1}",0.0578778125345707,1,1,6
"19","{X1=1,X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0562700964510441,1,1,1
"20","{X3=[-0.684643;0.041786],X5=[-1;0.076923],X8=-1,X13=[-0.9;-0.28]} => {Y=-1}",0.0562700964510441,1,1,4
"21","{X3=[-0.997143;-0.714286],X8=1,X11=-1,X14=[-0.994;-0.7]} => {Y=1}",0.0530546605587006,1,1,5
"22","{X4=0,X10=[-0.910448;1],X11=1,X14=[-0.99484;-0.8]} => {Y=1}",0.0482315123081207,1,1,10
"23","{X8=1,X10=[-0.910448;0.19403],X13=[-1;-0.904],X14=[-1;-0.99506]} => {Y=1}",0.0466237924993038,1,1,3
"24","{X1=1,X3=[-0.684643;1],X5=[-1;0.076923],X10=[-0.910448;0.19403]} => {Y=1}",0.0466237924993038,1,1,4
"25","{X3=[-0.985357;-0.711429],X8=1,X10=[-0.910448;-0.402985],X11=-1} => {Y=1}",0.0466237924993038,1,1,1
"26","{X1=1,X5=[0.230769;1],X7=[-0.912281;0.403509],X13=[-1;-0.908]} => {Y=1}",0.0450160764157772,1,1,5
"27","{X3=[-0.657857;0.794643],X8=1,X11=1,X14=[-0.99484;-0.78878]} => {Y=1}",0.0434083603322506,1,1,3
"28","{X5=[0.230769;1],X8=1,X11=1,X13=[-1;-0.901]} => {Y=1}",0.0434083603322506,1,1,1
"29","{X7=[-0.92386;-0.122807],X10=[-0.910448;-0.492537],X11=-1,X13=[-0.9;-0.48]} => {Y=1}",0.041800644248724,1,1,1
"30","{X1=-1,X8=-1,X13=[-1;-0.908]} => {Y=-1}",0.0401929244399071,1,1,2
"31","{X8=-1,X9=1,X11=1} => {Y=-1}",0.0401929244399071,1,1,1
"32","{X5=[-1;0.076923],X8=-1,X13=[-0.9;-0.56],X14=[-0.99272;-0.896]} => {Y=-1}",0.0385852083563805,1,1,4
"33","{X1=-1,X3=[-0.684643;-0.023929],X4=0,X8=-1} => {Y=-1}",0.0385852083563805,1,1,2
"34","{X6=-1,X10=-1,X11=-1} => {Y=-1}",0.0369774922728539,1,1,2
"35","{X8=-1,X10=-1,X13=[-0.9;-0.56],X14=[-0.99272;-0.896]} => {Y=-1}",0.0369774922728539,1,1,2
"36","{X1=1,X8=-1,X13=[-0.9;-0.56],X14=[-0.99434;-0.91]} => {Y=-1}",0.0369774922728539,1,1,4
"37","{X3=[-0.696429;0.041786],X5=[-1;0.076923],X8=-1,X11=1} => {Y=-1}",0.0369774922728539,1,1,1
"38","{X5=[0.230769;1],X7=[-0.888772;0.403509],X13=[-1;-0.908],X14=[-1;-0.99732]} => {Y=1}",0.0353697761893272,1,1,2
"39","{X1=-1,X8=-1,X9=1,X14=[-0.99998;-0.996]} => {Y=-1}",0.0337620563805103,1,1,1
"40","{X7=[-0.912281;-0.017544],X8=1,X10=[-0.970149;-0.940299],X14=[-0.99444;0]} => {Y=1}",0.0321543402969837,1,1,5
"41","{X1=1,X3=[-0.993929;-0.714286],X8=-1,X14=[-0.99434;-0.91]} => {Y=-1}",0.0321543402969837,1,1,1
"42","{X7=[-1;-0.929825],X8=1,X10=[-0.910448;-0.313433],X14=[-0.99358;-0.84912]} => {Y=1}",0.0305466242134571,1,1,3
"43","{X1=-1,X3=[-0.607143;0.142857],X7=[-1;-0.929825],X8=1} => {Y=1}",0.0305466242134571,1,1,5
"44","{X1=1,X6=-1,X11=-1} => {Y=-1}",0.0289389062672853,1,1,1
"45","{X3=[-0.696429;0.794643],X7=[-0.900702;-0.017544],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0273311901837587,1,1,6
"46","{X5=[0.230769;1],X8=1,X10=-1,X14=[-0.992;-0.3743]} => {Y=1}",0.0273311901837587,1,1,6
"47","{X3=[-1;-0.75],X5=[0.230769;1],X8=1,X13=[-1;-0.92]} => {Y=1}",0.0273311901837587,1,1,1
"48","{X1=-1,X5=[-1;0.076923],X7=[-0.912281;-0.54386],X8=-1} => {Y=-1}",0.0273311901837587,1,1,1
"49","{X3=[-0.988214;-0.714286],X5=[0.230769;0.846154],X8=-1,X11=1} => {Y=-1}",0.0273311901837587,1,1,3
"50","{X4=-1,X6=-1} => {Y=-1}",0.025723472237587,1,1,1
"51","{X5=[0.230769;1],X8=1,X10=-1,X11=-1} => {Y=1}",0.025723472237587,1,1,6
"52","{X3=[-0.660714;0.357143],X8=-1,X9=1} => {Y=-1}",0.0241157561540604,1,1,1
"53","{X5=[-1;0.076923],X8=1,X10=[-0.970149;-0.940299],X13=[-0.9;-0.568]} => {Y=1}",0.020900322124362,1,1,5
"54","{X4=-1,X7=[-1;-0.929825],X8=1,X9=1} => {Y=1}",0.020900322124362,1,1,2
"55","{X1=-1,X3=[-0.9525;-0.714286],X7=[-0.912281;-0.54386],X8=-1} => {Y=-1}",0.020900322124362,1,1,1
"56","{X4=-1,X8=1,X9=1,X11=-1} => {Y=1}",0.0176848880946636,1,1,2
"57","{X8=-1,X10=[-0.910448;-0.641791]} => {Y=-1}",0.0144694531336427,1,1,1
"58","{X5=[-1;0.076923],X10=[-0.970149;-0.940299],X13=[-1;-0.904],X14=[-1;-0.99692]} => {Y=-1}",0.0144694531336427,1,1,1
"59","{X4=-1,X5=[0.230769;1],X7=[-1;-0.947368],X8=1} => {Y=1}",0.0128617361187935,1,1,1
"60","{X4=0,X7=[-0.927018;0.403509],X8=1,X14=[-0.99484;0.022]} => {Y=1}",0.146302253007889,0.989130437374115,0.75,3
"61","{X4=0,X7=[-0.92386;0.403509],X8=1,X13=[-1;-0.901]} => {Y=1}",0.118971064686775,0.986666679382324,1,1
"62","{X1=-1,X5=[-1;0.076923],X8=-1} => {Y=-1}",0.109324760735035,0.985507249832153,0.833333333333333,5
"63","{X3=[-0.696429;0.357143],X5=[-1;0.076923],X8=-1} => {Y=-1}",0.0996784567832947,0.98412698507309,0.666666666666667,2
"64","{X8=-1,X13=[-1;-0.904],X14=[-1;-0.99544]} => {Y=-1}",0.0771704167127609,0.979591846466064,0.5,1
"65","{X1=1,X8=1,X10=[-0.910448;0.19403],X11=-1} => {Y=1}",0.0755627006292343,0.979166686534882,0.5,1
"66","{X8=-1,X9=1,X14=[-1;-0.996]} => {Y=-1}",0.0739549845457077,0.978723406791687,0.5,1
"67","{X1=1,X3=[-0.681429;1],X7=[-0.915088;1],X10=[-0.910448;1]} => {Y=1}",0.0739549845457077,0.978723406791687,0.5,1
"68","{X4=-1,X5=[-1;0.076923],X7=[-1;-0.929825],X10=-1} => {Y=-1}",0.0723472684621811,0.97826087474823,0.75,3
"69","{X3=[-0.684643;1],X5=[-1;0.076923],X8=1,X10=[-0.910448;0.19403]} => {Y=1}",0.0707395523786545,0.977777779102325,0.5,1
"70","{X3=[-1;-0.711429],X8=1,X9=1,X11=-1} => {Y=1}",0.0691318362951279,0.977272748947144,0.666666666666667,2
"71","{X1=1,X5=[-1;0.076923],X7=[-0.92386;1],X10=[-0.910448;0.19403]} => {Y=1}",0.0675241127610207,0.976744174957275,0.8,4
"72","{X3=[-0.684643;0.041786],X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99544]} => {Y=-1}",0.0643086805939674,0.97560977935791,0.5,1
"73","{X3=[-0.696429;0],X8=-1,X11=-1,X14=[-1;-0.99632]} => {Y=-1}",0.0578778125345707,0.972972989082336,0.5,1
"74","{X1=1,X4=0,X7=[-0.92386;0.403509],X10=[-0.910448;1]} => {Y=1}",0.112540192902088,0.972222208976746,0.5,1
"75","{X4=0,X5=[-1;0.076923],X8=-1,X11=1} => {Y=-1}",0.110932476818562,0.97183096408844,0.888888888888889,8
"76","{X5=[-1;0.076923],X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99508]} => {Y=-1}",0.21382637321949,0.970802903175354,0.857142857142857,18
"77","{X4=-1,X5=[-1;0.076923],X8=-1} => {Y=-1}",0.104501605033875,0.970149278640747,0.75,6
"78","{X4=0,X7=[-0.92386;-0.017544],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0498392283916473,0.96875,1,1
"79","{X1=-1,X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99508]} => {Y=-1}",0.0964630246162415,0.967741906642914,0.5,1
"80","{X3=[-0.696429;1],X7=[-0.915088;1],X8=1,X9=1} => {Y=1}",0.139871388673782,0.966666638851166,1,1
"81","{X1=-1,X5=[0.230769;1],X8=1,X10=[-0.910448;-0.313433]} => {Y=1}",0.0466237924993038,0.966666638851166,1,2
"82","{X4=0,X6=[-0.75;1],X8=1,X13=[-1;-0.901]} => {Y=1}",0.155948549509048,0.96039605140686,0.25,1
"83","{X1=-1,X5=[0.230769;1],X11=-1,X14=[-0.99358;0.022]} => {Y=1}",0.0353697761893272,0.95652174949646,1,1
"84","{X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99498]} => {Y=-1}",0.274919599294662,0.955307245254517,0.833333333333333,5
"85","{X3=[-1;-0.705357],X4=-1,X10=-1,X11=-1} => {Y=-1}",0.0675241127610207,0.954545438289642,0.5,1
"86","{X1=1,X7=[-0.92386;1],X8=1,X9=1} => {Y=1}",0.165594860911369,0.953703701496124,0.5,1
"87","{X3=[-0.696429;0.794643],X4=0,X7=[-0.915088;0.403509],X8=1} => {Y=1}",0.162379413843155,0.952830195426941,0.714285714285714,5
"88","{X1=1,X4=0,X8=1,X10=[-0.910448;1]} => {Y=1}",0.128617361187935,0.952380955219269,0.5,1
"89","{X4=0,X7=[-0.92386;0.403509],X8=1,X11=-1} => {Y=1}",0.136655941605568,0.944444417953491,0.571428571428571,4
"90","{X3=[-0.669643;1],X7=[-0.915088;1],X8=1,X13=[-1;-0.901]} => {Y=1}",0.104501605033875,0.942028999328613,0.25,1
"91","{X8=-1} => {Y=-1}",0.440514475107193,0.941580772399902,0.6,3
"92","{X1=-1,X3=[-0.684643;0.5],X8=1,X11=-1} => {Y=1}",0.051446944475174,0.941176474094391,0.5,1
"93","{X4=-1,X10=-1,X11=-1,X13=[-0.9;-0.66]} => {Y=-1}",0.0739549845457077,0.938775539398193,1,1
"94","{X3=[-0.684643;0.107143],X5=[-1;0.076923],X7=[-1;-0.929825],X13=[-0.9;-0.28]} => {Y=-1}",0.0482315123081207,0.9375,1,5
"95","{X3=[-1;-0.705357],X4=-1,X10=-1,X14=[-1;-0.9955]} => {Y=-1}",0.0996784567832947,0.925373136997223,1,4
"96","{X1=1,X3=[-0.696429;1],X7=[-0.915088;1],X8=1} => {Y=1}",0.117363341152668,0.924050629138947,1,2
"97","{X3=[-1;-0.732143],X5=[0.230769;1],X7=[-1;-0.929825],X8=1} => {Y=1}",0.0385852083563805,0.923076927661896,0.5,2
"98","{X5=[-1;0.076923],X7=[-1;-0.929825],X10=-1,X14=[-0.99428;-0.896]} => {Y=-1}",0.0369774922728539,0.920000016689301,1,1
"99","{X1=1,X4=0,X7=[-0.92386;0.403509],X8=1} => {Y=1}",0.178456589579582,0.917355358600616,0.333333333333333,3
"100","{X1=1,X3=[-0.642857;0.800714],X7=[-1;-0.958947],X10=[-0.970149;-0.940299]} => {Y=-1}",0.0176848880946636,0.916666686534882,1,2
"101","{X1=-1,X6=[-0.5;1],X8=1,X11=-1} => {Y=1}",0.0852090045809746,0.913793087005615,1,1
"102","{X1=-1,X4=-1,X10=-1,X11=1} => {Y=-1}",0.0160771701484919,0.909090936183929,1,1
"103","{X5=[-1;0.076923],X7=[-1;-0.929825],X10=-1,X11=-1} => {Y=-1}",0.159163981676102,0.908256888389587,0.833333333333333,5
"104","{X5=[-1;0.076923],X7=[-1;-0.929825],X10=-1,X13=[-0.9;-0.072]} => {Y=-1}",0.197749197483063,0.904411792755127,0.6,6
"105","{X5=[-1;0.076923],X7=[-1;-0.929825],X13=[-0.9;1],X14=[-1;-0.99508]} => {Y=-1}",0.202572345733643,0.893617033958435,1,2
"106","{X1=1,X7=[-1;-0.929825],X10=-1,X13=[-0.9;-0.072]} => {Y=-1}",0.178456589579582,0.88095235824585,1,1
"107","{X1=-1,X10=-1,X11=1,X13=[-0.9;-0.02]} => {Y=-1}",0.0450160764157772,0.875,1,3
"108","{} => {Y=-1}",0.55466240644455,0.55466240644455,NA,0
