"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Mg=[-Inf;2.68],Ca=[8.32;10.06],Ba=[0.4;Inf]} => {Type=headlamps}",0.103092782199383,1,1,20
"2","{RI=[-Inf;1.51732],Mg=[-Inf;2.68],Ca=[8.32;10.06]} => {Type=headlamps}",0.0979381427168846,1,1,1
"3","{K=[-Inf;0.05],Ba=[0.4;Inf]} => {Type=headlamps}",0.0876288637518883,1,1,1
"4","{Na=[13.79;Inf],Mg=[-Inf;2.68],K=[-Inf;0.05],Ba=[-Inf;0.27]} => {Type=tableware}",0.0412371121346951,1,1,8
"5","{RI=[1.51735;1.51797],Ca=[7.08;8.31]} => {Type=build wind float}",0.0360824726521969,1,1,7
"6","{Mg=[-Inf;2.68],Al=[-Inf;1.38],Ca=[10.09;Inf]} => {Type=build wind non-float}",0.0360824726521969,1,1,7
"7","{Na=[-Inf;13.78],Al=[1.4;1.76],Ca=[10.09;Inf]} => {Type=containers}",0.0309278350323439,1,1,6
"8","{RI=[1.518;Inf],Na=[-Inf;13.78],Ca=[7.08;8.31]} => {Type=build wind non-float}",0.0309278350323439,1,1,6
"9","{Mg=[2.71;Inf],Al=[1.79;Inf],Ca=[7.08;8.31]} => {Type=build wind non-float}",0.0257731955498457,1,1,5
"10","{Na=[13.79;Inf],K=[0.06;0.6],Ca=[10.09;Inf]} => {Type=build wind non-float}",0.0206185560673475,1,1,3
"11","{RI=[-Inf;1.51732],Mg=[-Inf;2.68],Al=[1.79;Inf],K=[0.76;Inf]} => {Type=containers}",0.0206185560673475,1,1,4
"12","{RI=[1.518;Inf],K=[0.61;0.73]} => {Type=build wind non-float}",0.0154639175161719,1,1,3
"13","{RI=[-Inf;1.51732],Na=[13.79;Inf],Mg=[2.71;Inf]} => {Type=build wind non-float}",0.0154639175161719,1,1,2
"14","{RI=[1.518;Inf],Na=[13.79;Inf],Al=[1.79;Inf],Ba=[0.4;Inf]} => {Type=headlamps}",0.0154639175161719,1,1,2
"15","{Mg=[2.71;Inf],Ca=[-Inf;6.96]} => {Type=headlamps}",0.0103092780336738,1,1,1
"16","{Al=[1.4;1.76],K=[0.61;0.73],Ca=[8.32;10.06]} => {Type=build wind non-float}",0.0103092780336738,1,1,2
"17","{RI=[-Inf;1.51732],Al=[-Inf;1.38],Ca=[7.08;8.31]} => {Type=build wind non-float}",0.0103092780336738,1,1,1
"18","{Mg=[-Inf;2.68],Al=[1.4;1.76],K=[0.06;0.6],Ca=[8.32;10.06]} => {Type=build wind non-float}",0.0103092780336738,1,1,2
"19","{RI=[-Inf;1.51732],K=[0.61;0.73]} => {Type=build wind non-float}",0.113402061164379,0.916666686534882,0.882352941176471,15
"20","{RI=[-Inf;1.51732],Mg=[2.71;Inf],Ca=[7.08;8.31]} => {Type=build wind non-float}",0.149484530091286,0.90625,0.857142857142857,6
"21","{RI=[1.51735;1.51797],K=[0.61;0.73]} => {Type=build wind float}",0.0412371121346951,0.888888895511627,0.888888888888889,8
"22","{RI=[1.51735;1.51797],Al=[-Inf;1.38]} => {Type=build wind float}",0.144329890608788,0.875,0.8125,13
"23","{RI=[-Inf;1.51732],Mg=[2.71;Inf],Al=[1.4;1.76]} => {Type=build wind non-float}",0.134020611643791,0.866666674613953,0.666666666666667,2
"24","{RI=[1.51735;1.51797]} => {Type=build wind float}",0.16494844853878,0.842105269432068,0.666666666666667,4
"25","{RI=[1.518;Inf],Mg=[2.71;Inf],Al=[1.4;1.76]} => {Type=build wind non-float}",0.0257731955498457,0.833333313465118,0.75,3
"26","{Na=[-Inf;13.78],Mg=[-Inf;2.68],Al=[1.79;Inf],Ba=[-Inf;0.27]} => {Type=containers}",0.0257731955498457,0.833333313465118,0.666666666666667,2
"27","{} => {Type=build wind non-float}",0.355670094490051,0.355670094490051,0.1875,9
