"","rules","support","confidence","orderedConf","orderedSupp"
"1","{x2ybr=[6;7],x-ege=[0;1],xegvy=8,y-ege=[0;2]} => {class=I}",0.0225162617862225,1,1,405
"2","{x2bar=[0;1],x2ybr=[6;8],x-ege=0} => {class=I}",0.0178462229669094,1,1,85
"3","{xybar=[-Inf;2],x-ege=0} => {class=L}",0.012286651879549,1,1,221
"4","{xybar=[-Inf;2]} => {class=L}",0.0150664364919066,0.996323525905609,0.980392156862745,50
"5","{x2ybr=[0;2],x-ege=2,xegvy=6} => {class=A}",0.0114527158439159,0.990384638309479,0.990384615384615,206
"6","{width=[0;7],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0247400905936956,0.98888885974884,0.982638888888889,283
"7","{y-bar=[0;7],xybar=[6;7],xy2br=8,x-ege=0} => {class=I}",0.0151220327243209,0.985507249832153,0.555555555555556,5
"8","{y-bar=[0;10],x-ege=[0;1],xegvy=[11;15]} => {class=Y}",0.0121198641136289,0.981981992721558,0.981900452488688,217
"9","{xybar=[6;7],x2ybr=[0;9],xy2br=8,x-ege=0} => {class=I}",0.0152332242578268,0.97857141494751,0,0
"10","{high=[-Inf;8],x2bar=0,x2ybr=6} => {class=I}",0.0109523544088006,0.975247502326965,0.444444444444444,4
"11","{high=[-Inf;8],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0246844943612814,0.973684191703796,0,0
"12","{x2ybr=[0;2],xy2br=8,x-ege=2} => {class=A}",0.0131761832162738,0.967346966266632,0.5,7
"13","{x2bar=2,x2ybr=[0;2],x-ege=2} => {class=A}",0.0106743760406971,0.964824140071869,0.3,3
"14","{x-bar=7,y-bar=[5;7],xybar=7,x-ege=0} => {class=I}",0.0159003715962172,0.95333331823349,0.2,3
"15","{x-bar=7,xybar=7,x2ybr=[3;9],x-ege=0} => {class=I}",0.0160671602934599,0.950657904148102,1,1
"16","{y-bar=7,xybar=[6;7],x-ege=0,yegvx=8} => {class=I}",0.0156223941594362,0.942952990531921,0.125,2
"17","{high=[-Inf;8],x-ege=[8;9],xegvy=6} => {class=M}",0.0105631845071912,0.935960590839386,0.935960591133005,190
"18","{x-ege=[8;9],xegvy=6} => {class=M}",0.0106187798082829,0.927184462547302,0.333333333333333,1
"19","{high=[-Inf;9],x2ybr=[0;2],x-ege=2} => {class=A}",0.0200144555419683,0.925449848175049,0.235294117647059,4
"20","{x-box=[0;1],x2ybr=[6;9],xy2br=[8;9],x-ege=0} => {class=I}",0.0164007339626551,0.907692313194275,0,0
"21","{x-ege=[0;1],xegvy=11,yegvx=[8;15]} => {class=Y}",0.0108411628752947,0.906976759433746,0.696969696969697,46
"22","{x-box=[0;1],x-bar=7,x2ybr=[4;9],x-ege=0} => {class=I}",0.0165119245648384,0.899999976158142,NA,0
"23","{xybar=7,x2ybr=6,x-ege=0,yegvx=8} => {class=I}",0.0164007339626551,0.89939022064209,0.2,4
"24","{x-box=[0;1],y-bar=[7;12],xy2br=[8;10],x-ege=0} => {class=I}",0.0164563301950693,0.888888895511627,0.125,1
"25","{xy2br=[6;15],x-ege=[0;1],xegvy=11} => {class=Y}",0.0151220327243209,0.885993480682373,0.525,21
"26","{xy2br=[-Inf;3],xegvy=10} => {class=P}",0.0111191412433982,0.881057262420654,0.881057268722467,200
"27","{onpix=[-Inf;1],x-bar=7,x2ybr=[6;9],x-ege=0} => {class=I}",0.0176238398998976,0.863760232925415,0,0
"28","{high=[-Inf;8],x2ybr=[0;2],x-ege=0} => {class=L}",0.0190137326717377,0.848635256290436,0.682291666666667,131
"29","{x2ybr=[0;2],x-ege=0} => {class=L}",0.019124923273921,0.847290635108948,0.5,1
"30","{onpix=[-Inf;1],y-bar=[7;10],xy2br=[8;9],x-ege=0} => {class=I}",0.0174570530653,0.844086050987244,0.166666666666667,1
"31","{width=[4;7],high=[-Inf;9],x-ege=2,xegvy=6} => {class=A}",0.0102852061390877,0.814977943897247,0.0909090909090909,4
"32","{y-bar=10,xy2br=8,xegvy=11} => {class=Y}",0.0103408014401793,0.812227070331573,0.488095238095238,41
"33","{y2bar=7,x2ybr=[6;10],x-ege=0,xegvy=8} => {class=I}",0.0110079506412148,0.811475396156311,0.1,4
"34","{high=[1;8],y-bar=2,x2ybr=[1;2]} => {class=A}",0.0105075892060995,0.811158776283264,0.586206896551724,17
"35","{onpix=2,x-ege=3,xegvy=9} => {class=U}",0.0103963976725936,0.806034505367279,0.806034482758621,187
"36","{width=[4;7],high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0115083111450076,0.799227774143219,0.173913043478261,8
"37","{width=[4;7],x2ybr=[1;2],xy2br=8} => {class=A}",0.0115639073774219,0.793893158435822,0,0
"38","{y2bar=7,x2ybr=[6;8],x-ege=0} => {class=I}",0.0122310556471348,0.791366934776306,0.4,6
"39","{xy2br=[-Inf;3]} => {class=P}",0.0137877352535725,0.789808928966522,0.564102564102564,44
"40","{onpix=[-Inf;1],y-bar=[6;7],xybar=[6;7],x-ege=0} => {class=I}",0.0133429700508714,0.776699006557465,0,0
"41","{high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0150664364919066,0.776504278182983,0.1,1
"42","{y2bar=7,x-ege=0,xegvy=8} => {class=I}",0.0115639073774219,0.776119410991669,0.391304347826087,9
"43","{y-bar=2,x2ybr=[1;2]} => {class=A}",0.0105631845071912,0.775510191917419,0.25,1
"44","{x-bar=7,x2bar=0} => {class=I}",0.0100072277709842,0.75,0,0
"45","{x-ege=[0;1],xegvy=11} => {class=Y}",0.0174570530653,0.749403357505798,0.349397590361446,29
"46","{high=[-Inf;8],x2bar=2,x2ybr=[1;2]} => {class=A}",0.0156779903918505,0.74210524559021,0.296296296296296,16
"47","{x2bar=2,x2ybr=[1;2]} => {class=A}",0.0157891809940338,0.737662315368652,0.333333333333333,1
"48","{x2bar=0,x-ege=0,xegvy=[8;9]} => {class=I}",0.0126758217811584,0.735483884811401,0.0909090909090909,4
"49","{width=[4;7],xegvy=10,y-ege=1} => {class=V}",0.0105631845071912,0.730769217014313,0.748031496062992,190
"50","{high=[-Inf;8],xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0110079506412148,0.727941155433655,0.626315789473684,119
"51","{xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0110635459423065,0.715827345848083,0.166666666666667,1
"52","{x2bar=0,x-ege=0} => {class=I}",0.0130649916827679,0.685131192207336,0.0588235294117647,1
"53","{width=[4;7],x2ybr=[0;2],y-ege=2} => {class=A}",0.0111747374758124,0.679054081439972,0,0
"54","{y-bar=10,xegvy=11} => {class=Y}",0.0148996496573091,0.678481042385101,0.287037037037037,31
"55","{onpix=[-Inf;1],xegvy=11} => {class=Y}",0.0100072277709842,0.666666686534882,0.0294117647058824,2
"56","{high=[-Inf;8],y-bar=7,xy2br=5} => {class=D}",0.0100072277709842,0.664206624031067,0.666666666666667,180
"57","{high=[1;8],x-ege=3,xegvy=9,yegvx=[6;8]} => {class=U}",0.0220714956521988,0.661666691303253,0.5,130
"58","{high=[1;8],xy2br=[8;9],x-ege=3,xegvy=9} => {class=U}",0.0214043483138084,0.655877351760864,0.027027027027027,1
"59","{onpix=[-Inf;1],xy2br=8,x-ege=0,xegvy=[8;9]} => {class=I}",0.0167899038642645,0.655097603797913,0,0
"60","{xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.0179574135690928,0.648594379425049,0.0588235294117647,4
"61","{high=[-Inf;8],x2ybr=[1;2],xegvy=6} => {class=A}",0.0159003715962172,0.648526072502136,0.148936170212766,7
"62","{y-bar=7,xy2br=5} => {class=D}",0.0100628230720758,0.644128084182739,0.1,1
"63","{xegvy=10,y-ege=1} => {class=V}",0.0111747374758124,0.64012736082077,0.203703703703704,11
"64","{high=[2;8],x2bar=0} => {class=I}",0.0131761832162738,0.630319178104401,0.0666666666666667,1
"65","{high=[-Inf;8],xy2br=11,xegvy=8} => {class=K}",0.0105631845071912,0.629139065742493,0.644067796610169,190
"66","{high=[1;8],y-bar=4,x2ybr=[0;2]} => {class=L}",0.0110079506412148,0.624605655670166,0.142857142857143,2
"67","{x-ege=3,xegvy=9,yegvx=8} => {class=U}",0.0135653531178832,0.622448980808258,0.0526315789473684,1
"68","{high=[1;8],y-bar=2} => {class=A}",0.0117306942120194,0.622418880462646,0.283783783783784,21
"69","{high=[2;8],y-bar=[8;9],x-ege=3,xegvy=9} => {class=U}",0.015010841190815,0.596026480197906,0.0681818181818182,3
"70","{x-box=[0;4],width=[4;15],high=[-Inf;8],x2ybr=[1;2]} => {class=A}",0.0212375596165657,0.595015585422516,0.0666666666666667,2
"71","{xy2br=8,x-ege=1,yegvx=8} => {class=Y}",0.010785567574203,0.591463387012482,0.2109375,27
"72","{x-ege=1,xegvy=6} => {class=J}",0.0114527158439159,0.590257883071899,0.94475138121547,171
"73","{high=[1;8],y2bar=7,x-ege=0} => {class=I}",0.0127870123833418,0.585241734981537,0,0
"74","{x-box=[2;4],high=[2;8],x-ege=3,xegvy=9} => {class=U}",0.0143992882221937,0.570484578609467,0,0
"75","{high=[1;8],x-ege=2,y-ege=[0;1]} => {class=V}",0.0143992882221937,0.56427013874054,0.506172839506173,82
"76","{high=[-Inf;8],y-bar=10,xy2br=8} => {class=Y}",0.0106743760406971,0.563049852848053,0.0315789473684211,3
"77","{high=[2;8],x-ege=1,y-ege=4} => {class=C}",0.0107299713417888,0.5594202876091,0.703296703296703,192
"78","{xy2br=8,xegvy=11,yegvx=8} => {class=Y}",0.0114527158439159,0.546419084072113,0.027027027027027,2
"79","{high=[-Inf;9],x-ege=[8;13],yegvx=8} => {class=M}",0.012842608615756,0.544811308383942,0.337349397590361,84
"80","{x-ege=[8;13],yegvx=8} => {class=M}",0.012842608615756,0.540983617305756,0,0
"81","{high=[1;8],xy2br=5,xegvy=8} => {class=D}",0.0116750989109278,0.539845764636993,0.28169014084507,40
"82","{xy2br=8,xegvy=8,y-ege=3,yegvx=8} => {class=O}",0.0102296099066734,0.536443173885345,0.647887323943662,184
"83","{onpix=[3;6],x-ege=[8;15]} => {class=M}",0.0148440543562174,0.529761910438538,0.418918918918919,62
