"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;0.022]} => {Y=-1}",0.210610926151276,1,1,131
"2","{X5=[-Inf;-0.076923],X8=-1,X13=[-Inf;-0.789]} => {Y=-1}",0.173633441329002,1,1,34
"3","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1} => {Y=-1}",0.159163981676102,1,1,30
"4","{X5=[-Inf;-0.076923],X7=[-Inf;-0.765965],X8=-1,X11=-1} => {Y=-1}",0.139871388673782,1,1,6
"5","{X3=[-0.952143;Inf],X8=-1,X13=[-Inf;-0.879]} => {Y=-1}",0.135048225522041,1,1,6
"6","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.114147908985615,1,1,71
"7","{X3=[-0.886786;Inf],X4=[0;Inf],X8=-1,X11=-1} => {Y=-1}",0.106109321117401,1,1,1
"8","{X5=[-0.538462;0.384615],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.101286172866821,1,1,22
"9","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.101286172866821,1,1,2
"10","{X7=[-0.985263;Inf],X8=-1,X13=[-Inf;-0.879]} => {Y=-1}",0.0948553085327148,1,1,3
"11","{X5=[-Inf;0.384615],X8=-1,X14=[-0.99766;0.022]} => {Y=-1}",0.0948553085327148,1,1,9
"12","{X5=[-0.384615;0.384615],X8=1,X9=1,X13=[-Inf;-0.864]} => {Y=1}",0.0900321528315544,1,1,25
"13","{X1=-1,X5=[-Inf;-0.076923],X8=-1} => {Y=-1}",0.0884244367480278,1,1,3
"14","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0884244367480278,1,1,8
"15","{X5=[-Inf;0.230769],X8=-1,X9=1} => {Y=-1}",0.083601288497448,1,1,7
"16","{X1=[-1;1],X8=-1,X9=1,X14=[-0.99998;-0.985]} => {Y=-1}",0.083601288497448,1,1,4
"17","{X5=[-Inf;0.692308],X6=[-1;-0.5],X8=-1} => {Y=-1}",0.0803858488798141,1,1,1
"18","{X3=[-Inf;-0.416429],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0771704167127609,1,1,4
"19","{X7=[-0.927018;Inf],X8=1,X13=[-0.914;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0771704167127609,1,1,4
"20","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0755627006292343,1,1,3
"21","{X3=[-Inf;-0.395714],X8=1,X11=-1,X14=[-0.99306;Inf]} => {Y=1}",0.0755627006292343,1,1,2
"22","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0739549845457077,1,1,10
"23","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0739549845457077,1,1,8
"24","{X1=1,X3=[-Inf;Inf],X8=-1,X14=[-0.99766;0.022]} => {Y=-1}",0.0707395523786545,1,1,1
"25","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0643086805939674,1,1,5
"26","{X1=-1,X7=[-Inf;-0.33614],X8=-1,X11=1} => {Y=-1}",0.0627009645104408,1,1,6
"27","{X7=[-0.927018;Inf],X8=1,X11=1,X14=[-0.993;Inf]} => {Y=1}",0.0594855323433876,1,1,2
"28","{X6=[0;Inf],X8=1,X11=-1,X13=[-Inf;-0.89]} => {Y=1}",0.0594855323433876,1,1,8
"29","{X5=[-0.384615;0.384615],X7=[-0.909474;Inf],X9=1,X11=-1} => {Y=1}",0.0578778125345707,1,1,1
"30","{X3=[-Inf;-0.517857],X5=[0.384615;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0578778125345707,1,1,11
"31","{X1=1,X3=[-0.747143;Inf],X6=[-1;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0562700964510441,1,1,5
"32","{X3=[-0.958571;Inf],X4=-1,X5=[-Inf;-0.076923],X11=-1} => {Y=-1}",0.0498392283916473,1,1,9
"33","{X7=[-Inf;-0.88],X8=1,X11=-1,X14=[-0.9922;Inf]} => {Y=1}",0.0482315123081207,1,1,1
"34","{X5=[0.384615;Inf],X6=[0;0.75],X13=[-Inf;-0.879]} => {Y=1}",0.0466237924993038,1,1,4
"35","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0434083603322506,1,1,8
"36","{X6=[0.75;Inf],X7=[-Inf;-0.850877],X8=-1} => {Y=-1}",0.0401929244399071,1,1,2
"37","{X1=-1,X5=[0.230769;Inf],X6=[0;Inf],X8=1} => {Y=1}",0.0401929244399071,1,1,1
"38","{X3=[-Inf;-0.395714],X5=[0.538462;Inf],X11=-1,X14=[-0.99802;Inf]} => {Y=1}",0.0401929244399071,1,1,2
"39","{X6=-1,X9=-1,X11=-1} => {Y=-1}",0.0385852083563805,1,1,2
"40","{X3=[-0.747143;Inf],X6=[-1;0.5],X10=[-0.910448;Inf],X13=[-0.914;Inf]} => {Y=1}",0.0385852083563805,1,1,1
"41","{X4=-1,X5=[0.076923;Inf],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.0369774922728539,1,1,1
"42","{X4=-1,X6=[-1;-0.75]} => {Y=-1}",0.0353697761893272,1,1,1
"43","{X1=-1,X5=[-0.230769;0.384615],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0353697761893272,1,1,2
"44","{X5=[0.384615;Inf],X10=[-0.910448;Inf],X13=[-Inf;-0.872],X14=[-Inf;-0.9808]} => {Y=1}",0.0353697761893272,1,1,1
"45","{X1=1,X5=[-Inf;-0.076923],X7=[-0.927018;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0321543402969837,1,1,1
"46","{X1=1,X6=-1,X11=-1,X14=[-Inf;-0.84]} => {Y=-1}",0.0321543402969837,1,1,1
"47","{X5=[-0.384615;0.384615],X8=1,X9=[-1;1],X10=[-0.970149;-0.940299]} => {Y=1}",0.0321543402969837,1,1,2
"48","{X1=-1,X6=[0.5;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0305466242134571,1,1,1
"49","{X5=[-0.846154;-0.076923],X6=[0.5;Inf],X8=-1} => {Y=-1}",0.0289389062672853,1,1,1
"50","{X5=[0.230769;Inf],X8=1,X9=-1,X11=-1} => {Y=1}",0.0289389062672853,1,1,7
"51","{X3=[-Inf;-0.535714],X4=-1,X5=[-Inf;-0.076923],X13=[-Inf;-0.846]} => {Y=-1}",0.0289389062672853,1,1,2
"52","{X1=-1,X3=[-0.845357;Inf],X5=[-0.076923;0.384615],X8=1} => {Y=1}",0.0273311901837587,1,1,1
"53","{X5=[0.384615;Inf],X7=[-Inf;-0.89193],X8=1,X9=-1} => {Y=1}",0.025723472237587,1,1,3
"54","{X5=[-Inf;-0.076923],X6=[0.5;Inf],X7=[-0.997193;-0.871228]} => {Y=-1}",0.0241157561540604,1,1,2
"55","{X5=[0.384615;Inf],X7=[-Inf;-0.602456],X8=-1,X11=1} => {Y=-1}",0.0241157561540604,1,1,2
"56","{X3=[-Inf;-0.648929],X5=[0.384615;Inf],X9=1,X13=[-Inf;-0.898]} => {Y=1}",0.0225080382078886,1,1,1
"57","{X6=[0;Inf],X8=1,X9=-1,X13=[-Inf;-0.89]} => {Y=1}",0.020900322124362,1,1,2
"58","{X4=-1,X5=[0.384615;Inf],X8=1,X9=1} => {Y=1}",0.0144694531336427,1,1,2
"59","{X3=[-Inf;-0.416429],X4=-1,X5=[0.538462;Inf],X9=-1} => {Y=-1}",0.0144694531336427,1,1,2
"60","{X5=[-Inf;-0.076923],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;0.022]} => {Y=-1}",0.196141481399536,0.991869926452637,0.666666666666667,2
"61","{X4=[0;Inf],X5=[-Inf;-0.076923],X8=-1,X14=[-Inf;0.022]} => {Y=-1}",0.176848873496056,0.990990996360779,0.666666666666667,2
"62","{X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.144694536924362,0.989010989665985,0.5,1
"63","{X4=0,X6=[-1;0.5],X8=-1,X11=1} => {Y=-1}",0.109324760735035,0.985507249832153,0.666666666666667,2
"64","{X3=[-0.747143;Inf],X6=[-1;0.5],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0932475849986076,0.98305082321167,1,1
"65","{X4=[0;Inf],X5=[-0.230769;0.384615],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0900321528315544,0.982456147670746,0.75,3
"66","{X5=[-Inf;-0.076923],X8=-1,X14=[-Inf;0.022]} => {Y=-1}",0.25241157412529,0.981249988079071,0.666666666666667,2
"67","{X8=-1,X13=[-Inf;-0.879]} => {Y=-1}",0.159163981676102,0.98019802570343,0.333333333333333,1
"68","{X4=[0;Inf],X5=[-0.076923;0.384615],X7=[-0.941404;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0787781327962875,0.980000019073486,0.8,4
"69","{X3=[-0.765;Inf],X5=[0.230769;Inf],X6=[0.5;Inf],X7=[-0.982456;Inf]} => {Y=1}",0.0627009645104408,0.975000023841858,0.75,3
"70","{X4=-1,X5=[0.076923;0.846154],X8=-1} => {Y=-1}",0.051446944475174,0.969696998596191,0.75,3
"71","{X3=[-0.854286;Inf],X5=[0.384615;Inf],X7=[-0.927018;Inf],X11=-1} => {Y=1}",0.0466237924993038,0.966666638851166,1,1
"72","{X1=1,X3=[-0.711429;Inf],X5=[0.538462;Inf],X7=[-0.962105;Inf]} => {Y=1}",0.041800644248724,0.962962985038757,1,1
"73","{X1=-1,X7=[-Inf;-0.830526],X8=-1,X14=[-Inf;-0.985]} => {Y=-1}",0.118971064686775,0.961038947105408,0.25,1
"74","{X4=[0;Inf],X6=[-0.75;0.5],X7=[-0.970877;Inf],X8=-1} => {Y=-1}",0.118971064686775,0.961038947105408,0.666666666666667,2
"75","{X5=[-0.076923;0.384615],X7=[-0.958947;Inf],X8=1,X13=[-Inf;-0.89]} => {Y=1}",0.0771704167127609,0.959999978542328,0.333333333333333,1
"76","{X6=[0;Inf],X7=[-0.944561;Inf],X8=1,X11=-1} => {Y=1}",0.0771704167127609,0.959999978542328,0.75,3
"77","{X3=[-Inf;-0.613214],X5=[0.076923;0.384615],X8=1,X11=-1} => {Y=1}",0.0369774922728539,0.958333313465118,0.666666666666667,2
"78","{} => {Y=-1}",0.55466240644455,0.55466240644455,0.685714285714286,48
