"","rules","support","confidence","orderedConf","orderedSupp"
"1","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=[9;12],ELONGATEDNESS=[42;46]} => {Class=van}",0.0947368443012238,1,1,72
"2","{CIRCULARITY=[41;49],RADIUS RATIO=[121;166],MAX.LENGTH ASPECT RATIO=[9;12]} => {Class=van}",0.0934210494160652,1,1,15
"3","{CIRCULARITY=[42;46],SCALED VARIANCE_MINOR=[317;341],SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MINOR=[178;181]} => {Class=bus}",0.0671052634716034,1,1,51
"4","{PR.AXIS ASPECT RATIO=[69;76],MAX.LENGTH ASPECT RATIO=[4;7]} => {Class=bus}",0.0657894760370255,1,1,49
"5","{COMPACTNESS=[99;113],MAX.LENGTH ASPECT RATIO=[4;7]} => {Class=bus}",0.0605263151228428,1,1,38
"6","{PR.AXIS ASPECT RATIO=[69;76],KURTOSIS ABOUT_MAJOR=[1;19],KURTOSIS ABOUT_MINOR=[192;202]} => {Class=bus}",0.0526315793395042,1,1,2
"7","{COMPACTNESS=[88;95],ELONGATEDNESS=[42;44],KURTOSIS ABOUT_MINOR=[182;185],HOLLOWS RATIO=[191;197]} => {Class=van}",0.0486842095851898,1,1,2
"8","{COMPACTNESS=[88;97],CIRCULARITY=[41;49],SKEWNESS ABOUT_MINOR=[0;11],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0460526309907436,1,1,4
"9","{DISTANCE CIRCULARITY=[64;73],SCALED VARIANCE_MAJOR=[167;180],SCALED RADIUS OF GYRATION=[171;188],HOLLOWS RATIO=[183;189]} => {Class=bus}",0.0460526309907436,1,1,5
"10","{DISTANCE CIRCULARITY=[64;76],PR.AXIS ASPECT RATIO=[69;76],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=bus}",0.0447368435561657,1,1,1
"11","{DISTANCE CIRCULARITY=[77;92],SCATTER RATIO=[155;163],ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[149;160]} => {Class=van}",0.0447368435561657,1,1,1
"12","{COMPACTNESS=[88;97],CIRCULARITY=[41;49],SKEWNESS ABOUT_MAJOR=[75;118],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.039473682641983,1,1,1
"13","{DISTANCE CIRCULARITY=[93;109],MAX.LENGTH ASPECT RATIO=[4;7]} => {Class=bus}",0.0381578952074051,1,1,1
"14","{COMPACTNESS=[88;95],ELONGATEDNESS=[42;45],SKEWNESS ABOUT_MAJOR=[75;135],HOLLOWS RATIO=[191;197]} => {Class=van}",0.0368421040475368,1,1,1
"15","{COMPACTNESS=[101;113],SCALED VARIANCE_MAJOR=[243;288]} => {Class=bus}",0.0355263166129589,1,1,1
