"","rules","support","confidence","orderedConf","orderedSupp"
"1","{DISTANCE CIRCULARITY=[-Inf;76],ELONGATEDNESS=[26;48],MAX.LENGTH RECTANGULARITY=[141;152],HOLLOWS RATIO=[-Inf;193]} => {Class=bus}",0.106438897550106,1,1,81
"2","{CIRCULARITY=[39;50],RADIUS RATIO=[128;178],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[64;Inf]} => {Class=van}",0.103810772299767,1,1,79
"3","{CIRCULARITY=[40;50],RADIUS RATIO=[-Inf;175],MAX.LENGTH ASPECT RATIO=[9;19],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=van}",0.0972404703497887,1,1,3
"4","{CIRCULARITY=[42;Inf],SKEWNESS ABOUT_MAJOR=[78;Inf],SKEWNESS ABOUT_MINOR=[-Inf;Inf],KURTOSIS ABOUT_MINOR=[176;182]} => {Class=bus}",0.0959264114499092,1,1,13
"5","{RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;19],MAX.LENGTH RECTANGULARITY=[136;161]} => {Class=van}",0.0893561094999313,1,1,1
"6","{PR.AXIS ASPECT RATIO=[67;138],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0854139253497124,1,1,54
"7","{MAX.LENGTH ASPECT RATIO=[-Inf;8],MAX.LENGTH RECTANGULARITY=[147;Inf],SKEWNESS ABOUT_MAJOR=[74;Inf]} => {Class=bus}",0.0722733214497566,1,1,20
"8","{DISTANCE CIRCULARITY=[75;Inf],ELONGATEDNESS=[42;Inf],MAX.LENGTH RECTANGULARITY=[148;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0657030194997787,1,1,5
"9","{MAX.LENGTH ASPECT RATIO=[9;55],SCALED VARIANCE_MAJOR=[-Inf;172],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0617608428001404,1,1,3
"10","{RADIUS RATIO=[154;333],MAX.LENGTH ASPECT RATIO=[-Inf;9],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0591327212750912,1,1,4
"11","{COMPACTNESS=[99;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0578186586499214,1,1,1
"12","{COMPACTNESS=[88;Inf],CIRCULARITY=[40;51],SKEWNESS ABOUT_MINOR=[-Inf;16],KURTOSIS ABOUT_MINOR=[181;185]} => {Class=van}",0.0551905371248722,1,1,7
"13","{RADIUS RATIO=[175;333],PR.AXIS ASPECT RATIO=[68;138],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0538764782249928,1,1,1
"14","{DISTANCE CIRCULARITY=[75;Inf],MAX.LENGTH RECTANGULARITY=[147;Inf],SCALED VARIANCE_MINOR=[184;361]} => {Class=van}",0.0525624193251133,1,1,3
"15","{SCATTER RATIO=[-Inf;141],MAX.LENGTH RECTANGULARITY=[137;Inf],SKEWNESS ABOUT_MAJOR=[68;Inf]} => {Class=van}",0.0446780547499657,1,1,22
"16","{DISTANCE CIRCULARITY=[-Inf;78],RADIUS RATIO=[175;333],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0394218116998672,1,1,1
"17","{COMPACTNESS=[88;Inf],CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=[8;55],SCATTER RATIO=[-Inf;149]} => {Class=van}",0.0394218116998672,1,1,11
"18","{COMPACTNESS=[86;Inf],MAX.LENGTH ASPECT RATIO=[8;55],SCATTER RATIO=[-Inf;139],SKEWNESS ABOUT_MAJOR=[-Inf;74]} => {Class=van}",0.0394218116998672,1,1,5
"19","{RADIUS RATIO=[170;333],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[-Inf;179],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.0354796312749386,1,1,2
"20","{PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[136;Inf],KURTOSIS ABOUT_MINOR=[181;191]} => {Class=van}",0.0354796312749386,1,1,1
"21","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[-Inf;141],MAX.LENGTH RECTANGULARITY=[136;Inf],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=van}",0.0341655723750591,1,1,4
"22","{CIRCULARITY=[41;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[175;320],SCALED RADIUS OF GYRATION=[-Inf;171]} => {Class=bus}",0.0289093293249607,1,1,2
