"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[5;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.170111283659935,1,1,107
"2","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[5;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.163751989603043,1,1,10
"3","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.157392680644989,1,1,38
"4","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.151033386588097,1,1,5
"5","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;Inf],Bare_Nuclei=[8;Inf]} => {Class=malignant}",0.138314783573151,1,1,15
"6","{Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.124006360769272,1,1,7
"7","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.114467412233353,1,1,1
"8","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Mitoses=1} => {Class=malignant}",0.0985691547393799,1,1,2
"9","{Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0890302062034607,1,1,3
"10","{Cell_Size_Uniformity=[-Inf;8],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0890302062034607,1,1,8
"11","{Normal_Nucleoli=10} => {Class=malignant}",0.0874403789639473,1,1,3
"12","{Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.0874403789639473,1,1,1
"13","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0779014304280281,1,1,1
"14","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0747217833995819,1,1,1
"15","{Clump_Thickness=[-Inf;5],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0683624818921089,1,1,2
"16","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[1;4],Mitoses=[2;Inf]} => {Class=malignant}",0.0572337061166763,1,1,3
"17","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;2],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0445151031017303,1,1,1
"18","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0381558015942574,1,1,4
"19","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;7],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0365659780800343,1,1,1
"20","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0286168530583382,1,1,1
"21","{Single_Epi_Cell_Size=[3;4],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0238473769277334,1,1,1
"22","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[2;10]} => {Class=malignant}",0.0111287757754326,1,1,1
"23","{} => {Class=benign}",0.65500795841217,0.65500795841217,0.997578692493947,412
