"","rules","support","confidence","orderedConf","orderedSupp"
"1","{K=[0;0.05],Ba=[0.4;1.71]} => {Type=headlamps}",0.0989583358168602,1,1,19
"2","{Ca=[8.34;9.45],Ba=[0.4;1.67]} => {Type=headlamps}",0.0989583358168602,1,1,1
"3","{Na=[14.14;15.15],Al=[1.8;2.79],Ca=[8.34;9.76]} => {Type=headlamps}",0.0989583358168602,1,1,1
"4","{RI=[1.51508;1.51732],Mg=[0;1.78],Ca=[8.34;9.45]} => {Type=headlamps}",0.0989583358168602,1,1,1
"5","{Na=[11.02;13.83],Al=[0.56;1.36],Ca=[10.79;16.19]} => {Type=build wind non-float}",0.046875,1,1,9
"6","{RI=[1.518;1.51892],Ca=[8.12;8.32]} => {Type=build wind non-float}",0.0364583320915699,1,1,7
"7","{Na=[14;17.38],Mg=[0;2.39],K=0,Ba=0} => {Type=tableware}",0.0364583320915699,1,1,7
"8","{Na=[11.02;13.75],Mg=[0;1.01],Al=[0.56;1.36],Ca=[10.99;16.19]} => {Type=build wind non-float}",0.0364583320915699,1,NA,0
"9","{RI=[1.51742;1.51766],Ca=[7.83;8.27]} => {Type=build wind float}",0.03125,1,1,6
"10","{Al=[1.51;1.76],Ca=[11.27;12.24]} => {Type=containers}",0.03125,1,1,6
"11","{Mg=[3.09;3.68],Al=[1.79;2.12],Ca=[7.08;8.18]} => {Type=build wind non-float}",0.03125,1,1,6
"12","{Mg=[0;1.01],Al=[0.67;1.36],K=[0.06;0.33]} => {Type=build wind non-float}",0.026041666045785,1,1,1
"13","{Na=[12.73;13.02],Mg=[0;1.85],Al=[1.83;3.04],Ba=[0;0.24]} => {Type=containers}",0.026041666045785,1,1,5
"14","{Mg=[0.78;2.41],K=0,Ca=[9.26;9.95],Ba=0} => {Type=tableware}",0.020833333954215,1,1,1
"15","{RI=[1.51316;1.51666],Mg=[0;2.68],Al=[1.83;3.5],K=[0.97;6.21]} => {Type=containers}",0.020833333954215,1,1,1
"16","{Mg=[3.7;3.81],K=[0;0.03]} => {Type=build wind float}",0.015625,1,1,3
"17","{RI=[1.51831;1.52247],Na=[14.32;14.86],K=[0.76;1.46]} => {Type=headlamps}",0.015625,1,1,2
"18","{Mg=[3.2;3.26],Ca=[5.43;5.79]} => {Type=headlamps}",0.0104166669771075,1,1,1
"19","{Na=[14.25;14.86],Mg=[3.09;3.67],Ca=[7.08;7.36]} => {Type=build wind non-float}",0.0104166669771075,1,1,1
"20","{RI=[1.51736;1.51797],Al=[1.05;1.41]} => {Type=build wind float}",0.140625,0.931034505367279,0.91304347826087,21
"21","{RI=[1.51574;1.5173],Mg=[2.72;3.67],Al=[1.43;1.74]} => {Type=build wind non-float}",0.140625,0.931034505367279,0.928571428571429,26
"22","{Mg=[3.33;3.93],Al=[1.43;1.74],Ca=[7.36;8.27]} => {Type=build wind non-float}",0.125,0.888888895511627,0,0
"23","{RI=[1.51409;1.51709],Mg=[3.09;3.68],Ca=[7.08;8.27]} => {Type=build wind non-float}",0.15625,0.882352948188782,0.5,1
"24","{RI=[1.51735;1.51797]} => {Type=build wind float}",0.15625,0.857142865657806,0.5,3
"25","{Na=[10.73;13.72],Al=[1.79;2.12],K=[0.58;0.69]} => {Type=build wind non-float}",0.03125,0.857142865657806,1,1
"26","{RI=[1.518;1.51872],Mg=[2.96;3.93],Al=[1.43;1.56]} => {Type=build wind non-float}",0.020833333954215,0.800000011920929,0.75,3
"27","{RI=[1.51811;1.52081],Al=[1.43;1.56],K=[0.49;0.6],Ca=[8.55;9.85]} => {Type=build wind non-float}",0.020833333954215,0.800000011920929,1,1
"28","{Na=[12.45;13.99],Mg=[2.71;3.84],Al=[0.51;1.41],Ca=[8.35;10.06]} => {Type=build wind float}",0.22916667163372,0.745762705802917,0.628571428571429,22
"29","{RI=[1.51409;1.5173],Mg=[2.72;3.68],Ba=[0;0.11]} => {Type=build wind non-float}",0.1875,0.734693884849548,0,0
"30","{Mg=[2.71;3.85],Al=[0.29;1.41],Ca=[8.35;10.06]} => {Type=build wind float}",0.255208343267441,0.720588207244873,0.6,3
"31","{} => {Type=build wind non-float}",0.354166656732559,0.354166656732559,0.6,3
