"","rules","support","confidence","orderedConf","orderedSupp"
"1","{xybar=[-Inf;2],x-ege=0} => {class=L}",0.012546494603157,1,1,226
"2","{x2bar=0,x2ybr=6,x-ege=0} => {class=I}",0.0106589682400227,1,1,192
"3","{x2ybr=6,x-ege=0,xegvy=8,y-ege=0} => {class=I}",0.0104924216866493,1,1,181
"4","{high=[-Inf;8],xybar=[-Inf;2]} => {class=L}",0.015266751870513,0.996376812458038,0.980392156862745,50
"5","{xybar=[-Inf;2]} => {class=L}",0.0154332984238863,0.992857158184052,0.666666666666667,2
"6","{x2ybr=[1;2],x-ege=2,xegvy=6} => {class=A}",0.0118247931823134,0.990697681903839,0.990697674418605,213
"7","{width=[4;7],y2bar=2,x2ybr=[1;2]} => {class=A}",0.0121578862890601,0.986486494541168,0.97029702970297,98
"8","{y-bar=7,xybar=7,xy2br=8,x-ege=0} => {class=I}",0.0155443288385868,0.98591548204422,0.938461538461538,61
"9","{y-bar=10,x-ege=1,xegvy=11} => {class=Y}",0.0110475765541196,0.980295538902283,0.98019801980198,198
"10","{xybar=7,x2ybr=6,xy2br=8,x-ege=0} => {class=I}",0.0158219058066607,0.979381442070007,0.714285714285714,5
"11","{x2bar=0,x2ybr=6} => {class=I}",0.0109365461394191,0.975247502326965,0.5,5
"12","{x2ybr=[1;2],xy2br=8,x-ege=2} => {class=A}",0.0114917000755668,0.967289745807648,0.929411764705882,79
"13","{x2bar=2,x2ybr=[1;2],x-ege=2} => {class=A}",0.0108810300007463,0.965517222881317,0.416666666666667,5
"14","{x-bar=7,y-bar=7,xybar=7,x-ege=0} => {class=I}",0.0159329380840063,0.956666648387909,0.421052631578947,8
"15","{y2bar=2,x2ybr=[1;2]} => {class=A}",0.0130461333319545,0.955284535884857,0.466666666666667,7
"16","{x-bar=7,xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.0164325758814812,0.954838693141937,1,4
"17","{y-bar=7,xybar=7,x-ege=0,yegvx=8} => {class=I}",0.0160994846373796,0.941558420658112,0.117647058823529,2
"18","{high=[-Inf;8],x2ybr=[1;2],x-ege=2} => {class=A}",0.0186531953513622,0.930747926235199,0.411764705882353,7
"19","{high=[-Inf;8],x-ege=[8;Inf],xegvy=6} => {class=M}",0.0118247931823134,0.930131018161774,0.930131004366812,213
"20","{x-ege=[8;Inf],xegvy=6} => {class=M}",0.0119358245283365,0.922746777534485,0.5,2
"21","{xybar=7,x2ybr=6,x-ege=0,yegvx=8} => {class=I}",0.0167656689882278,0.90690690279007,0.1875,3
"22","{xy2br=[-Inf;3],xegvy=10} => {class=P}",0.010825514793396,0.89449542760849,0.894495412844037,195
"23","{xy2br=8,x-ege=1,xegvy=11} => {class=Y}",0.0102148447185755,0.876190483570099,0.611940298507463,41
"24","{x-box=1,x2ybr=6,xy2br=8,x-ege=0} => {class=I}",0.0116027314215899,0.874476969242096,0.333333333333333,15
"25","{x-box=1,x-bar=7,x2ybr=6,x-ege=0} => {class=I}",0.0123799480497837,0.87109375,1,1
"26","{onpix=[-Inf;1],x2ybr=6,xy2br=8,x-ege=0} => {class=I}",0.0169322155416012,0.861581921577454,0.05,1
"27","{onpix=[-Inf;1],x-bar=7,x2ybr=6,x-ege=0} => {class=I}",0.0180425252765417,0.859788358211517,0.5,2
"28","{x-box=1,y-bar=7,xy2br=8,x-ege=0} => {class=I}",0.010825514793396,0.85526317358017,0.25,1
"29","{onpix=[-Inf;1],y-bar=7,xy2br=8,x-ege=0} => {class=I}",0.0161549989134073,0.843478262424469,0.25,1
"30","{high=[-Inf;8],x2ybr=[1;2],x-ege=0} => {class=L}",0.0132681950926781,0.818493127822876,0.713513513513514,132
"31","{x2ybr=[1;2],x-ege=0} => {class=L}",0.0133237103000283,0.816326558589935,0.5,1
"32","{width=[4;7],high=[-Inf;8],x-ege=2,xegvy=6} => {class=A}",0.0107699995860457,0.811715483665466,0.156862745098039,8
"33","{y-bar=10,xy2br=8,xegvy=11} => {class=Y}",0.0101593295112252,0.809734523296356,0.481927710843373,40
"34","{xy2br=[-Inf;3]} => {class=P}",0.013656803406775,0.806557357311249,0.62962962962963,51
"35","{width=[4;7],high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0116027314215899,0.797709941864014,0.378787878787879,25
"36","{y2bar=7,x2ybr=6,x-ege=0} => {class=I}",0.0106589682400227,0.796680510044098,0.26530612244898,13
"37","{width=[4;7],x2ybr=[1;2],xy2br=8} => {class=A}",0.0116582466289401,0.795454561710358,0.5,1
"38","{high=[-Inf;8],y-bar=2,x2ybr=[1;2]} => {class=A}",0.0110475765541196,0.792828679084778,0.784313725490196,40
"39","{onpix=[-Inf;1],y-bar=7,xybar=7,x-ege=0} => {class=I}",0.0137678347527981,0.789808928966522,0.0217391304347826,1
"40","{onpix=2,x-ege=3,xegvy=9} => {class=U}",0.0105479378253222,0.78838175535202,0.788381742738589,190
"41","{y-bar=2,x2ybr=[1;2]} => {class=A}",0.0111030917614698,0.787401556968689,0.333333333333333,1
"42","{high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0151002053171396,0.779369652271271,0.545454545454545,12
"43","{y2bar=7,x-ege=0,xegvy=8} => {class=I}",0.0110475765541196,0.77734375,0.575,23
"44","{width=[4;7],xegvy=10,y-ege=1} => {class=V}",0.0108810300007463,0.765625,0.771653543307087,196
"45","{x-ege=1,xegvy=11} => {class=Y}",0.0173763390630484,0.748803853988647,0.532846715328467,73
"46","{onpix=[-Inf;1],x-bar=7,x-ege=0,xegvy=8} => {class=I}",0.0180980395525694,0.747706413269043,0.0163934426229508,1
"47","{width=[4;7],y-bar=2} => {class=A}",0.0102703599259257,0.745967745780945,0.4375,21
"48","{high=[-Inf;8],x2bar=2,x2ybr=[1;2]} => {class=A}",0.0160439684987068,0.73724490404129,0.338709677419355,21
"49","{x2bar=2,x2ybr=[1;2]} => {class=A}",0.0161549989134073,0.732997477054596,0.333333333333333,1
"50","{high=[-Inf;8],xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0111030917614698,0.724637687206268,0.608465608465608,115
"51","{x2bar=0,x-ege=0,xegvy=8} => {class=I}",0.0121023701503873,0.724252462387085,0.19047619047619,12
"52","{xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0111586079001427,0.710247337818146,0.142857142857143,1
"53","{onpix=[-Inf;1],x-bar=7,x-ege=0,yegvx=8} => {class=I}",0.0163215454667807,0.706730782985687,0.333333333333333,1
"54","{y-bar=6,y-ege=2} => {class=M}",0.010103814303875,0.694656491279602,0.63681592039801,128
"55","{width=[4;7],high=[-Inf;8],y-bar=10,xegvy=11} => {class=Y}",0.010825514793396,0.689045965671539,0.333333333333333,24
"56","{width=[4;7],y-bar=10,xegvy=11} => {class=Y}",0.0109365461394191,0.688811182975769,0.5,1
"57","{y-bar=10,xegvy=11} => {class=Y}",0.014878143556416,0.685422003269196,0.142857142857143,4
"58","{x2bar=0,x-ege=0} => {class=I}",0.0128795867785811,0.67638486623764,0.0434782608695652,1
"59","{width=[4;7],x2ybr=[1;2],y-ege=2} => {class=A}",0.010103814303875,0.669117629528046,0.0625,1
"60","{high=[-Inf;8],y-bar=7,xy2br=5} => {class=D}",0.0101593295112252,0.667883217334747,0.67032967032967,183
"61","{xegvy=10,y-ege=1} => {class=V}",0.0114917000755668,0.665594875812531,0.2,11
"62","{xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.018209071829915,0.663967609405518,0.072463768115942,5
"63","{onpix=[-Inf;1],xy2br=8,x-ege=0,xegvy=8} => {class=I}",0.017209792509675,0.655391097068787,0.0344827586206897,1
"64","{high=[-Inf;8],x2ybr=[1;2],xegvy=6} => {class=A}",0.0163770616054535,0.648351669311523,0.148936170212766,7
"65","{y-bar=7,xy2br=5} => {class=D}",0.0102148447185755,0.647887349128723,0.1,1
"66","{high=[-Inf;8],x-ege=3,xegvy=9,yegvx=8} => {class=U}",0.0135457720607519,0.643799483776093,0.540983606557377,99
"67","{high=[-Inf;8],xy2br=11,xegvy=8} => {class=K}",0.0108810300007463,0.638436496257782,0.647058823529412,187
"68","{high=[-Inf;8],x2bar=0} => {class=I}",0.0130461333319545,0.626666665077209,0.0476190476190476,1
"69","{x-ege=3,xegvy=9,yegvx=8} => {class=U}",0.013656803406775,0.622784793376923,0.0714285714285714,1
"70","{high=[-Inf;8],y-bar=4,x2ybr=[1;2]} => {class=L}",0.0104924216866493,0.601910829544067,0.153846153846154,2
"71","{xy2br=8,x-ege=1,yegvx=8} => {class=Y}",0.0106034530326724,0.593167722225189,0.208,26
"72","{high=[-Inf;8],x-ege=1,xegvy=6} => {class=J}",0.0111586079001427,0.589442789554596,0.961111111111111,173
"73","{x-ege=1,xegvy=6} => {class=J}",0.0113806696608663,0.589080452919006,0.8,4
"74","{width=[4;7],high=[-Inf;8],x2ybr=11,y-ege=1} => {class=V}",0.010103814303875,0.583333313465118,0.491525423728814,58
"75","{x-box=[3;4],high=[-Inf;8],onpix=[3;5],x2ybr=[1;2]} => {class=A}",0.0103813912719488,0.568389058113098,0.0384615384615385,1
