"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature 1=[-1.274;-0.137]} => {Class=hid}",0.0482603833079338,1,1,43
"2","{Feature 0=[-3.439;-3.025],Feature 1=[2.711;3.176],Feature 3=[-0.455;0.031],Feature 7=[0.142;1.44]} => {Class=hOd}",0.0269360262900591,1,1,24
"3","{Feature 0=[-5.049;-4.676],Feature 2=[-1.721;0.075]} => {Class=hud}",0.0258136931806803,1,1,23
"4","{Feature 1=[3.177;4.205],Feature 4=[-1.733;-1.093],Feature 6=[-0.581;0.459]} => {Class=hod}",0.0246913582086563,1,1,22
"5","{Feature 0=[-2.382;-1.707],Feature 3=[-0.739;-0.013],Feature 5=[-0.137;0.4],Feature 8=[-0.408;0.115]} => {Class=hAd}",0.0246913582086563,1,1,22
"6","{Feature 0=[-2.395;-1.707],Feature 1=[1.413;2.143],Feature 4=[-0.35;0.266],Feature 8=[-0.484;0.115]} => {Class=hAd}",0.0235690232366323,1,1,5
"7","{Feature 0=[-2.175;-1.693],Feature 4=[-0.463;0.266],Feature 7=[-0.238;0.063]} => {Class=hAd}",0.0224466882646084,1,1,8
"8","{Feature 0=[-4.216;-3.634],Feature 1=[3.289;4.106],Feature 3=[-1.247;0.03],Feature 8=[-0.328;0.094]} => {Class=hod}",0.0224466882646084,1,1,11
"9","{Feature 0=[-2.905;-2.488],Feature 1=[2.3;2.998],Feature 3=[-0.787;0.032],Feature 7=[0.133;1.01]} => {Class=hYd}",0.0224466882646084,1,1,20
"10","{Feature 0=[-2.382;-1.707],Feature 1=[1.473;2.143],Feature 3=[-0.739;0.041]} => {Class=hAd}",0.0213243551552296,1,NA,0
"11","{Feature 0=[-2.304;-1.899],Feature 1=[1.483;2.143],Feature 7=[-0.238;0.071]} => {Class=hAd}",0.0213243551552296,1,1,5
"12","{Feature 4=[0.333;1.751],Feature 7=[-1.293;-0.691]} => {Class=hid}",0.0190796852111816,1,1,5
"13","{Sex=Male,Feature 0=[-4.982;-4.676]} => {Class=hud}",0.0190796852111816,1,1,5
"14","{Feature 1=[0.036;0.418],Feature 3=[1.519;1.973]} => {Class=hid}",0.0190796852111816,1,1,15
"15","{Feature 0=[-4.216;-3.816],Feature 1=[3.177;4.205],Feature 3=[-0.668;0.052],Feature 4=[-1.733;-1.093]} => {Class=hod}",0.0190796852111816,1,1,1
"16","{Feature 1=[0.755;1.412],Feature 3=[1.047;1.508],Feature 6=[-0.643;-0.014],Feature 7=[-0.565;0.031]} => {Class=hEd}",0.0190796852111816,1,1,17
"17","{Sex=Male,Feature 0=[-3.482;-3.054],Feature 1=[2.178;3.176],Feature 7=[0.142;0.855]} => {Class=hOd}",0.0179573521018028,1,1,2
"18","{Feature 1=[0.434;0.673],Feature 5=[-0.545;1.215],Feature 6=[-0.652;0.145],Feature 8=[-0.404;0.018]} => {Class=hEd}",0.0168350171297789,1,1,15
"19","{Sex=Female,Feature 0=[-2.964;-2.452],Feature 3=[1.047;1.511],Feature 9=[0.347;1.16]} => {Class=hEd}",0.0168350171297789,1,1,4
"20","{Feature 1=[0.888;1.268],Feature 3=[0.106;0.707],Feature 4=[0.3;0.931]} => {Class=hEd}",0.0157126821577549,1,1,14
"21","{Feature 0=[-4.074;-3.565],Feature 3=[1.518;1.976],Feature 4=[-2.014;-1.166]} => {Class=hod}",0.0157126821577549,1,1,10
"22","{Sex=Male,Feature 0=[-2.385;-1.768],Feature 1=[0.785;1.134],Feature 8=[-0.939;-0.516]} => {Class=hEd}",0.0157126821577549,1,1,9
"23","{Feature 1=[2.255;2.817],Feature 2=[-2.02;0.408],Feature 4=[-1.086;-0.772],Feature 8=[-0.465;0.07]} => {Class=hYd}",0.0157126821577549,1,1,10
"24","{Feature 0=[-4.188;-3.763],Feature 1=[3.177;4.205],Feature 6=[-0.581;0.459],Feature 8=[0.244;0.701]} => {Class=hod}",0.0157126821577549,1,1,2
"25","{Feature 0=[-3.001;-2.765],Feature 1=[2.157;2.83],Feature 4=[-1.029;-0.739],Feature 7=[-0.592;0.044]} => {Class=hYd}",0.0157126821577549,1,1,7
"26","{Feature 1=[0.755;1.412],Feature 3=[0.94;1.511],Feature 6=[-0.643;-0.012],Feature 8=[-0.423;0.068]} => {Class=hEd}",0.0157126821577549,1,1,2
"27","{Feature 0=[-4.247;-3.572],Feature 1=[-0.034;0.418]} => {Class=hid}",0.0145903481170535,1,1,1
"28","{Feature 1=[-0.03;0.287],Feature 8=[0.154;0.558]} => {Class=hId}",0.0145903481170535,1,1,13
"29","{Feature 1=[-0.03;0.287],Feature 3=[-0.388;0.027]} => {Class=hId}",0.0145903481170535,1,1,2
"30","{Feature 1=[0.49;0.702],Feature 6=[-0.624;0.179],Feature 8=[-1.507;-0.516]} => {Class=hId}",0.0145903481170535,1,1,13
"31","{Sex=Male,Feature 0=[-4.617;-4.316],Feature 4=[-0.66;0.063]} => {Class=hud}",0.0145903481170535,1,1,13
"32","{Feature 0=[-3.001;-2.544],Feature 3=[-0.787;0.036],Feature 4=[-1.077;-0.755]} => {Class=hYd}",0.0145903481170535,1,1,2
"33","{Feature 0=[-2.175;-1.899],Feature 3=[-0.363;-0.027],Feature 7=[-0.238;0.071],Feature 8=[-0.408;0.115]} => {Class=hAd}",0.0145903481170535,1,NA,0
"34","{Feature 0=[-3.462;-3.027],Feature 1=[2.648;3.083],Feature 4=[-0.639;-0.282],Feature 6=[0.48;0.901]} => {Class=hOd}",0.0145903481170535,1,1,3
"35","{Feature 1=[1.472;2.021],Feature 3=[0.535;0.828],Feature 7=[-0.686;0.04],Feature 8=[-0.322;-0.003]} => {Class=hAd}",0.0145903481170535,1,1,9
"36","{Feature 0=[-1.657;-1.123],Feature 1=[-0.03;0.415]} => {Class=hId}",0.0134680131450295,1,1,2
"37","{Feature 0=[-3.426;-3.033],Feature 1=[0.452;0.702]} => {Class=hId}",0.0134680131450295,1,1,3
"38","{Feature 0=[-5.211;-4.902],Feature 3=[-1.215;0.047]} => {Class=hud}",0.0134680131450295,1,1,6
"39","{Feature 3=[1.152;1.496],Feature 4=[0.293;0.868],Feature 5=[-0.836;0.495],Feature 6=[-1.126;-0.681]} => {Class=hId}",0.0134680131450295,1,1,11
"40","{Feature 2=[0.474;1.064],Feature 4=[0.352;0.735],Feature 7=[0.474;1.001]} => {Class=hud}",0.0123456791043282,1,1,5
"41","{Feature 0=[-4.65;-4.264],Feature 2=[-0.959;0.296],Feature 3=[0.086;0.828]} => {Class=hud}",0.0123456791043282,1,1,5
"42","{Feature 0=[-2.927;-2.55],Feature 1=[2.202;2.839],Feature 3=[-0.528;0.036],Feature 8=[-0.475;0.1]} => {Class=hYd}",0.0123456791043282,1,1,1
"43","{Feature 0=[-2.905;-2.488],Feature 1=[2.144;2.829],Feature 2=[-1.129;-0.171],Feature 4=[-1.67;-1.121]} => {Class=hYd}",0.0123456791043282,1,1,3
"44","{Feature 0=[-5.143;-4.687],Feature 2=[1.089;1.431]} => {Class=hid}",0.0112233441323042,1,1,10
"45","{Feature 0=[-4.617;-4.283],Feature 1=[2.216;3.055],Feature 4=[-0.66;-0.298]} => {Class=hud}",0.0112233441323042,1,1,1
"46","{Feature 0=[-2.081;-1.708],Feature 3=[0.064;0.672],Feature 7=[-0.234;0.034]} => {Class=hAd}",0.0112233441323042,1,NA,0
"47","{Feature 1=[-0.11;0.287],Feature 5=[0.961;1.321],Feature 7=[0.148;0.898]} => {Class=hId}",0.0112233441323042,1,1,2
"48","{Feature 0=[-2.395;-1.925],Feature 1=[1.413;2.007],Feature 3=[0.105;0.672],Feature 8=[-0.484;0.027]} => {Class=hAd}",0.0112233441323042,1,1,1
"49","{Sex=Female,Feature 0=[-4.228;-3.893],Feature 2=[-0.688;0.192],Feature 4=[-1.48;-1.093]} => {Class=hod}",0.0112233441323042,1,1,4
"50","{Sex=Male,Feature 1=[0.452;0.71],Feature 2=[-1.128;-0.656],Feature 3=[0.832;1.453]} => {Class=hId}",0.0112233441323042,1,1,5
