"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A1=b,A9=t,A15=[500;50000]} => {class=+}",0.106280192732811,1,1,66
"2","{A9=f,A10=t,A13=g,A15=[0;444]} => {class=-}",0.0837359130382538,1,1,52
"3","{A5=p,A8=[0;1],A9=f,A13=g} => {class=-}",0.0789049938321114,1,1,42
"4","{A1=b,A9=t,A11=[3;40],A14=[0;100]} => {class=+}",0.0708534643054008,1,1,23
"5","{A8=[1.04;14],A9=t,A14=[108;520],A15=[500;51100]} => {class=+}",0.0676328465342522,1,1,12
"6","{A3=[0;4.125],A5=p,A9=f,A12=f} => {class=-}",0.0660225450992584,1,1,12
"7","{A8=[1.04;18],A9=t,A12=t,A15=[500;50000]} => {class=+}",0.0628019347786903,1,1,6
"8","{A1=b,A5=p,A9=f,A12=f} => {class=-}",0.0563607066869736,1,1,3
"9","{A1=b,A8=[1.46;28.5],A11=[3;40],A12=f} => {class=+}",0.0563607066869736,1,1,7
"10","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0563607066869736,1,1,7
"11","{A3=[0.29;4],A8=[1.04;15],A9=t,A15=[540;50000]} => {class=+}",0.0547504015266895,1,1,1
"12","{A6=ff,A7=ff,A9=f} => {class=-}",0.0531400963664055,1,1,13
"13","{A7=ff,A9=f,A13=g} => {class=-}",0.0531400963664055,1,1,1
"14","{A11=[3;23],A12=t,A15=[500;10000]} => {class=+}",0.0515297912061214,1,1,4
"15","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0499194860458374,1,1,13
"16","{A7=h,A9=t,A15=[500;31285]} => {class=+}",0.046698871999979,1,1,8
"17","{A3=[0.29;4],A9=t,A11=[3;23],A15=[540;15108]} => {class=+}",0.045088566839695,1,1,1
"18","{A3=[4.25;19],A9=f,A14=[0;100],A15=[0;484]} => {class=-}",0.045088566839695,1,1,16
"19","{A1=a,A9=f,A14=[0;100]} => {class=-}",0.0434782616794109,1,1,2
"20","{A6=c,A8=[0;1],A9=f,A14=[110;2000]} => {class=-}",0.0434782616794109,1,1,12
"21","{A1=b,A3=[4.415;28],A7=v,A11=[3;67]} => {class=+}",0.0434782616794109,1,1,5
"22","{A1=a,A5=g,A9=f,A12=t} => {class=-}",0.0418679565191269,1,1,1
"23","{A5=g,A6=c,A9=t,A14=[0;100]} => {class=+}",0.0402576476335526,1,1,9
"24","{A6=c,A9=f,A12=f,A14=[110;2000]} => {class=-}",0.0402576476335526,1,1,3
"25","{A7=h,A9=t,A12=f,A14=[0;100]} => {class=+}",0.0402576476335526,1,1,8
"26","{A6=i,A8=[0;1],A9=f} => {class=-}",0.0386473424732685,1,1,14
"27","{A1=a,A3=[4.415;13.665],A5=g,A9=f} => {class=-}",0.0386473424732685,1,1,4
"28","{A6=aa,A9=f} => {class=-}",0.0370370373129845,1,1,8
"29","{A6=k,A9=f,A15=[0;364]} => {class=-}",0.0370370373129845,1,1,9
"30","{A6=i,A8=[0;1],A14=[120;1160]} => {class=-}",0.0370370373129845,1,1,4
"31","{A3=[0.04;4],A9=t,A12=f,A15=[500;15108]} => {class=+}",0.0370370373129845,1,1,2
"32","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,5
"33","{A6=k,A9=f,A14=[140;380]} => {class=-}",0.0354267321527004,1,1,1
"34","{A5=g,A6=c,A8=[1.085;15],A11=[3;20]} => {class=+}",0.0354267321527004,1,1,1
"35","{A7=h,A8=[1.25;15.5],A10=t,A12=f} => {class=+}",0.0354267321527004,1,1,1
"36","{A8=[1.085;7],A11=[3;17],A12=f,A14=[120;520]} => {class=+}",0.0354267321527004,1,1,1
"37","{A7=ff,A10=f,A12=f} => {class=-}",0.0338164232671261,1,1,3
"38","{A9=t,A11=[0;2],A12=f,A15=[500;13212]} => {class=+}",0.032206118106842,1,1,3
"39","{A3=[4.415;25.085],A7=v,A11=[3;67],A14=[108;520]} => {class=+}",0.032206118106842,1,1,3
"40","{A8=[1.75;28.5],A11=[3;40],A12=f,A15=[0;458]} => {class=+}",0.032206118106842,1,1,1
"41","{A9=f,A12=t,A13=g,A14=[0;100]} => {class=-}",0.032206118106842,1,1,6
"42","{A7=h,A8=[0;1],A9=f} => {class=-}",0.030595812946558,1,1,2
"43","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.030595812946558,1,1,7
"44","{A3=[5;28],A6=c,A9=t,A10=t} => {class=+}",0.030595812946558,1,1,1
"45","{A8=[0;1],A9=t,A11=[3;14],A14=[0;100]} => {class=+}",0.030595812946558,1,1,5
"46","{A1=a,A3=[5.5;15],A8=[0;1],A9=t} => {class=+}",0.030595812946558,1,1,5
"47","{A7=v,A9=f,A12=t,A14=[0;100]} => {class=-}",0.028985507786274,1,1,2
"48","{A8=[1.165;8.29],A9=f,A13=g,A14=[0;100]} => {class=-}",0.028985507786274,1,1,2
"49","{A6=cc,A10=t} => {class=+}",0.0273752007633448,1,1,4
"50","{A7=ff,A12=f,A14=[0;100],A15=[0;351]} => {class=-}",0.0273752007633448,1,1,1
"51","{A6=x,A12=f} => {class=+}",0.0257648956030607,1,1,3
"52","{A6=i,A9=f,A12=t} => {class=-}",0.0257648956030607,1,1,4
"53","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0257648956030607,1,1,6
"54","{A6=i,A8=[0;1],A10=f,A12=f} => {class=-}",0.0257648956030607,1,1,1
"55","{A1=b,A6=c,A7=v,A11=[3;40]} => {class=+}",0.0257648956030607,1,1,1
"56","{A5=p,A7=ff} => {class=-}",0.0241545885801315,1,1,2
"57","{A5=g,A6=d,A9=f} => {class=-}",0.0241545885801315,1,1,5
"58","{A3=[4.415;12.625],A6=c,A9=f} => {class=-}",0.0241545885801315,1,1,1
"59","{A5=g,A6=d,A7=v,A10=f} => {class=-}",0.0241545885801315,1,1,2
"60","{A3=[0.42;3.125],A6=w,A8=[0.04;0.875],A9=f} => {class=-}",0.0241545885801315,1,1,3
"61","{A6=m,A7=v,A9=f} => {class=-}",0.0225442834198475,1,1,1
"62","{A3=[4.5;25.125],A5=g,A6=x} => {class=+}",0.0225442834198475,1,1,1
"63","{A3=[4.5;25.085],A6=w,A8=[1.46;15.5]} => {class=+}",0.0225442834198475,1,1,7
"64","{A1=b,A5=g,A6=cc,A9=t} => {class=+}",0.0225442834198475,1,1,3
