"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;124],mass=[-Inf;26.4]} => {class=tested_negative}",0.157742395997047,1,1,109
"2","{preg=[-Inf;7],plas=[-Inf;128],mass=[-Inf;26.4]} => {class=tested_negative}",0.147612154483795,1,1,4
"3","{insu=[14;Inf],mass=[-Inf;30.4],age=[-Inf;26]} => {class=tested_negative}",0.10564399510622,1,1,38
"4","{plas=[-Inf;160],insu=[14;Inf],mass=[-Inf;26.3]} => {class=tested_negative}",0.0868306830525398,1,1,5
"5","{plas=[-Inf;129],insu=[37;87],pedi=[-Inf;0.509],age=[-Inf;Inf]} => {class=tested_negative}",0.0795947909355164,1,1,28
"6","{insu=[14;130],mass=[-Inf;26.3]} => {class=tested_negative}",0.0665701851248741,1,NA,0
"7","{plas=[-Inf;182],mass=[-Inf;25.6],pedi=[0.451;Inf]} => {class=tested_negative}",0.0578871183097363,1,1,1
"8","{plas=[-Inf;134],insu=[116;Inf],pedi=[0.128;0.547],age=[-Inf;28]} => {class=tested_negative}",0.0492040514945984,1,1,25
"9","{preg=[-Inf;7],insu=[-Inf;Inf],mass=[-Inf;25.6],pedi=[0.451;Inf]} => {class=tested_negative}",0.0492040514945984,1,NA,0
"10","{mass=[-Inf;29.9],pedi=[0.543;Inf],age=[-Inf;30]} => {class=tested_negative}",0.0477568730711937,1,1,5
"11","{plas=[-Inf;117],insu=[-Inf;68],pedi=[0.545;Inf],age=[-Inf;31]} => {class=tested_negative}",0.0448625199496746,1,1,17
"12","{preg=[7;Inf],plas=[154;Inf],mass=[26.2;Inf],pedi=[0.295;Inf]} => {class=tested_positive}",0.0303907375782728,1,1,21
"13","{preg=[7;Inf],plas=[154;Inf],insu=[105;Inf]} => {class=tested_positive}",0.0231548473238945,1,1,4
"14","{plas=[154;Inf],mass=[26;Inf],pedi=[0.572;Inf],age=[-Inf;30]} => {class=tested_positive}",0.0231548473238945,1,1,16
"15","{preg=[7;Inf],plas=[95;132],mass=[24.7;Inf],pedi=[0.514;Inf]} => {class=tested_positive}",0.021707670763135,1,1,15
"16","{preg=[-Inf;6],plas=[-Inf;99],insu=[14;178],age=[28;Inf]} => {class=tested_negative}",0.021707670763135,1,1,5
"17","{plas=[148;Inf],insu=[-Inf;135],mass=[34.1;Inf],age=[-Inf;27]} => {class=tested_positive}",0.0173661354929209,1,1,5
"18","{plas=[126;160],mass=[-Inf;26.7],age=[29;Inf]} => {class=tested_negative}",0.0159189589321613,1,1,4
"19","{plas=[-Inf;128],mass=[-Inf;26.4]} => {class=tested_negative}",0.164978295564651,0.991304337978363,0,0
"20","{mass=[-Inf;26.3],age=[-Inf;31]} => {class=tested_negative}",0.140376269817352,0.989795923233032,0.8,4
"21","{plas=[-Inf;111],insu=[-Inf;32],age=[-Inf;28]} => {class=tested_negative}",0.10853835195303,0.986842095851898,0.96551724137931,28
"22","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.0520984083414078,0.972972989082336,0.875,7
"23","{preg=[-Inf;9],plas=[96;128],insu=[14;144],pedi=[-Inf;0.528]} => {class=tested_negative}",0.092619389295578,0.969696998596191,0.882352941176471,15
"24","{preg=[-Inf;6],plas=[-Inf;99],insu=[14;159],pedi=[0.249;Inf]} => {class=tested_negative}",0.0882778614759445,0.968253970146179,0.75,6
"25","{preg=[-Inf;6],plas=[-Inf;101],insu=[-Inf;87],pedi=[-Inf;0.725]} => {class=tested_negative}",0.169319823384285,0.966942131519318,0.769230769230769,10
"26","{plas=[-Inf;101],pedi=[-Inf;0.673],age=[-Inf;30]} => {class=tested_negative}",0.167872652411461,0.966666638851166,0,0
"27","{preg=[7;Inf],plas=[155;Inf],mass=[27.8;Inf]} => {class=tested_positive}",0.0405209846794605,0.965517222881317,0.833333333333333,5
"28","{plas=[155;Inf],insu=[68;Inf],pedi=[0.135;0.615],age=[27;Inf]} => {class=tested_positive}",0.0390738062560558,0.964285731315613,0.944444444444444,17
