"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[0.2154;Inf],attribute_28=[0.8965;Inf],attribute_47=[0.0365;Inf]} => {Class=Mine}",0.180851057171822,1,1,34
"2","{attribute_9=[0.0889;Inf],attribute_45=[0.3263;Inf]} => {Class=Mine}",0.143617019057274,1,1,16
"3","{attribute_11=[0.1459;Inf],attribute_45=[0.3955;Inf]} => {Class=Mine}",0.127659574151039,1,1,1
"4","{attribute_6=[0.0577;Inf],attribute_54=[0.021;Inf]} => {Class=Mine}",0.0957446843385696,1,1,12
"5","{attribute_5=[0.033;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.0904255285859108,1,1,1
"6","{attribute_10=[-Inf;0.1806],attribute_11=[0.1989;Inf],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.0904255285859108,1,1,3
"7","{attribute_11=[0.1675;Inf],attribute_12=[-Inf;0.2399],attribute_20=[0.4797;Inf]} => {Class=Mine}",0.0851063802838326,1,1,6
"8","{attribute_12=[0.2251;Inf],attribute_46=[-Inf;0.0798],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.0691489353775978,1,1,8
"9","{attribute_4=[-Inf;Inf],attribute_5=[-Inf;0.0432],attribute_6=[0.1022;Inf]} => {Class=Mine}",0.0585106387734413,1,1,2
"10","{attribute_9=[-Inf;0.144],attribute_11=[0.1911;Inf],attribute_51=[0.0118;0.0253]} => {Class=Mine}",0.0585106387734413,1,1,1
"11","{attribute_12=[0.2115;Inf],attribute_46=[-Inf;0.0768],attribute_48=[0.0744;Inf]} => {Class=Mine}",0.0478723421692848,1,1,1
"12","{attribute_13=[-Inf;0.2284],attribute_21=[0.5328;Inf],attribute_46=[0.1395;Inf]} => {Class=Mine}",0.0478723421692848,1,1,2
"13","{attribute_47=[-Inf;0.0655],attribute_49=[0.0452;Inf]} => {Class=Mine}",0.0265957452356815,1,1,1
"14","{attribute_4=[0.0456;Inf],attribute_48=[0.0762;0.0859],attribute_49=[-Inf;0.0516]} => {Class=Mine}",0.0212765950709581,1,1,2
"15","{attribute_4=[0.0494;Inf],attribute_36=[-Inf;0.5515],attribute_46=[0.067;Inf]} => {Class=Mine}",0.196808516979218,0.973684191703796,0.857142857142857,6
"16","{attribute_5=[-Inf;0.0586],attribute_12=[0.2023;Inf],attribute_51=[0.0136;Inf]} => {Class=Mine}",0.0904255285859108,0.944444417953491,0.5,1
"17","{attribute_6=[-Inf;0.0921],attribute_11=[0.1786;Inf],attribute_21=[0.5562;Inf]} => {Class=Mine}",0.127659574151039,0.923076927661896,0.333333333333333,1
"18","{} => {Class=Rock}",0.468085110187531,0.468085110187531,0.976744186046512,84
