"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[93.1;94.5],height=[52.6;54.5],bore=[2.91;3.24]} => {XClass=1}",0.103260867297649,1,1,19
"2","{normalizedLosses=[77;91],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0978260859847069,1,1,18
"3","{width=[64;64.2],height=[52.6;54.1]} => {XClass=1}",0.0597826093435287,1,NA,0
"4","{length=[168.8;169]} => {XClass=3}",0.0543478243052959,1,1,10
"5","{make=peugot} => {XClass=0}",0.0543478243052959,1,1,10
"6","{wheelBase=[96.1;100.4],height=[54.9;55.5]} => {XClass=0}",0.0543478243052959,1,1,8
"7","{bodyStyle=wagon,wheelBase=[95.7;100.4]} => {XClass=0}",0.0543478243052959,1,1,1
"8","{normalizedLosses=[121.129251701;148],bodyStyle=sedan,length=[155.9;165.3]} => {XClass=1}",0.0543478243052959,1,1,4
"9","{wheelBase=[93;94.5],engineSize=[91;98],cityMpg=[24;30]} => {XClass=1}",0.0543478243052959,1,1,3
"10","{normalizedLosses=[65;74],wheelBase=[102.4;104.3]} => {XClass=-1}",0.0489130429923534,1,1,9
"11","{make=subaru,wheelBase=[96.9;97.2]} => {XClass=0}",0.0489130429923534,1,1,5
"12","{numOfCylinders=four,height=[48.8;50.2]} => {XClass=3}",0.0489130429923534,1,1,6
"13","{width=[64.4;65.4],height=[52.5;53.3],price=[6938;8358]} => {XClass=0}",0.0489130429923534,1,1,1
"14","{bodyStyle=sedan,wheelBase=[97.3;99.1],height=[55.7;56.1]} => {XClass=2}",0.0434782616794109,1,1,8
"15","{bodyStyle=sedan,wheelBase=[102.4;109.1],height=[54.9;55.5]} => {XClass=-1}",0.0434782616794109,1,1,5
"16","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0380434766411781,1,1,2
"17","{wheelBase=[93.1;94.5],length=[166.8;168.7]} => {XClass=1}",0.0380434766411781,1,1,1
"18","{normalizedLosses=[93;95],numOfDoors=four,length=[188.8;190.9]} => {XClass=-1}",0.0380434766411781,1,1,2
"19","{make=mazda,fuelSystem=2bbl,height=[53.7;54.1]} => {XClass=1}",0.0380434766411781,1,1,2
"20","{make=toyota,numOfDoors=four,wheelBase=[102.4;104.5]} => {XClass=-1}",0.0380434766411781,1,1,2
"21","{height=[50.5;52],bore=[3.43;3.62],highwayMpg=[29;31]} => {XClass=2}",0.0380434766411781,1,1,7
"22","{make=dodge,height=[50.6;50.8]} => {XClass=1}",0.0326086953282356,1,1,2
"23","{make=honda,wheelBase=96.5} => {XClass=0}",0.0326086953282356,1,1,1
"24","{normalizedLosses=[121.129251701;161],fuelType=diesel,numOfDoors=four} => {XClass=0}",0.0326086953282356,1,1,1
"25","{make=toyota,driveWheels=rwd,wheelBase=98.4} => {XClass=2}",0.0326086953282356,1,1,1
"26","{driveWheels=rwd,height=[51.4;52],highwayMpg=[29;30]} => {XClass=2}",0.0326086953282356,1,NA,0
"27","{make=toyota,numOfDoors=two,engineSize=[92;98]} => {XClass=1}",0.0326086953282356,1,1,2
"28","{normalizedLosses=[122;154],numOfDoors=four,length=[157.3;165.3]} => {XClass=1}",0.0326086953282356,1,1,1
"29","{height=55.7,horsepower=[52;85]} => {XClass=2}",0.027173912152648,1,1,1
"30","{make=nissan,driveWheels=fwd,wheelBase=[97.2;100.4]} => {XClass=0}",0.027173912152648,1,1,2
"31","{numOfCylinders=six,height=[51.6;52],bore=[3.27;3.74]} => {XClass=3}",0.027173912152648,1,1,2
"32","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[24;28]} => {XClass=3}",0.027173912152648,1,1,2
"33","{aspiration=turbo,driveWheels=fwd,height=[50.6;51.6]} => {XClass=1}",0.027173912152648,1,1,1
"34","{wheelBase=[93;94.5],height=[50.6;52.4],horsepower=[102;154]} => {XClass=1}",0.027173912152648,1,1,1
"35","{length=[169.7;175.4],width=[61.8;63.6],curbWeight=[2280;3110]} => {XClass=0}",0.027173912152648,1,1,1
"36","{numOfDoors=four,driveWheels=rwd,highwayMpg=[29;39]} => {XClass=0}",0.027173912152648,1,1,1
"37","{bodyStyle=convertible,highwayMpg=[18;27]} => {XClass=3}",0.0217391308397055,1,1,1
"38","{make=plymouth,height=[50.6;50.8]} => {XClass=1}",0.0217391308397055,1,1,1
"39","{bodyStyle=hardtop,highwayMpg=[30;37]} => {XClass=2}",0.0217391308397055,1,1,1
"40","{bodyStyle=sedan,numOfCylinders=six,wheelBase=[100.4;101.2]} => {XClass=0}",0.0217391308397055,1,1,2
"41","{numOfDoors=two,bore=3.62,price=[5118;8449]} => {XClass=2}",0.0217391308397055,1,1,2
"42","{driveWheels=fwd,horsepower=[88;102],price=[7689;8189]} => {XClass=1}",0.0217391308397055,1,1,1
"43","{wheelBase=[86.6;88.4]} => {XClass=2}",0.0163043476641178,1,1,3
"44","{height=56.2} => {XClass=-2}",0.0163043476641178,1,1,3
"45","{make=jaguar} => {XClass=0}",0.0163043476641178,1,1,3
"46","{bodyStyle=convertible,width=[64.1;64.2]} => {XClass=3}",0.0163043476641178,1,1,1
"47","{make=audi,height=[55.7;55.9]} => {XClass=1}",0.0163043476641178,1,1,3
"48","{make=audi,height=[53.1;54.3]} => {XClass=2}",0.0163043476641178,1,1,3
"49","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.0163043476641178,1,1,1
"50","{make=toyota,length=158.7} => {XClass=1}",0.0163043476641178,1,1,1
"51","{make=bmw,numOfCylinders=six,height=[53.7;54.3]} => {XClass=0}",0.0163043476641178,1,1,1
"52","{make=nissan,numOfDoors=four,width=63.8} => {XClass=1}",0.0163043476641178,1,NA,0
"53","{bodyStyle=hatchback,driveWheels=rwd,height=[52.6;54.8]} => {XClass=1}",0.0163043476641178,1,1,1
"54","{numOfCylinders=five,height=[54.9;55.1]} => {XClass=0}",0.0108695654198527,1,1,1
"55","{make=mitsubishi,cityMpg=[31;37]} => {XClass=2}",0.0108695654198527,1,1,2
"56","{wheelBase=[93;94.5],width=[63.6;63.8],height=[50.6;52]} => {XClass=1}",0.0706521719694138,0.928571403026581,1,1
"57","{normalizedLosses=[121.129251701;161],height=[56.3;58.7]} => {XClass=0}",0.0597826093435287,0.916666686534882,0.666666666666667,2
"58","{normalizedLosses=[108;188],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0489130429923534,0.899999976158142,0.5,1
"59","{driveWheels=rwd,wheelBase=[96;101.2],highwayMpg=[29;30]} => {XClass=2}",0.0434782616794109,0.888888895511627,1,1
