"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],'char_freq_\%21'=[-Inf;0.157]} => {class=0}",0.153103113174438,1,1,634
"2","{word_freq_order=[-Inf;0.39],word_freq_george=[0.19;Inf]} => {class=0}",0.147790387272835,1,1,58
"3","{word_freq_your=[-Inf;1.01],word_freq_george=[0.19;Inf]} => {class=0}",0.127263948321342,1,1,1
"4","{word_freq_you=[-Inf;1.27],word_freq_george=[0.01;Inf]} => {class=0}",0.114948078989983,1,1,1
"5","{word_freq_hp=[0.02;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.089591883122921,1,1,173
"6","{word_freq_85=[0.15;Inf],'char_freq_\%24'=[-Inf;0.047]} => {class=0}",0.0874184966087341,1,1,59
"7","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0753441229462624,1,1,49
"8","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0738951936364174,1,1,5
"9","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0726877599954605,1,1,78
"10","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.0726877599954605,1,1,4
"11","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.0712388306856155,1,1,78
"12","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0707558542490005,1,1,45
"13","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0702728778123856,1,1,54
"14","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.05;Inf]} => {class=0}",0.0702728778123856,1,1,21
"15","{word_freq_hp=[1.17;Inf],capital_run_length_average=[1.102;2.216]} => {class=0}",0.0680994912981987,1,1,33
"16","{word_freq_will=[0.02;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.06423569470644,1,1,9
"17","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0623037926852703,1,1,8
"18","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0606133788824081,1,1,1
"19","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0531272627413273,1,1,91
"20","{word_freq_you=[0.4;18.75],word_freq_hp=[1.47;Inf]} => {class=0}",0.0531272627413273,1,1,3
"21","{word_freq_labs=[0.05;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0497464388608932,1,1,3
"22","{word_freq_hp=[0.02;2.05],capital_run_length_longest=[5;12]} => {class=0}",0.0495049506425858,1,1,21
"23","{word_freq_000=[-Inf;0.28],word_freq_original=[0.12;Inf],capital_run_length_average=[1.39;3.278]} => {class=0}",0.0485390014946461,1,1,40
"24","{word_freq_remove=[0;0.29],word_freq_free=[-Inf;0.28],word_freq_original=[0.21;Inf]} => {class=0}",0.0480560250580311,1,1,4
"25","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0470900759100914,1,1,2
"26","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;1.65],word_freq_your=[-Inf;0.81]} => {class=0}",0.0468485876917839,1,1,59
"27","{word_freq_labs=[0.05;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0461241230368614,1,1,10
"28","{word_freq_remove=[0;0.25],word_freq_1999=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0432262755930424,1,1,15
"29","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.01;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0417773500084877,1,1,103
"30","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0410528853535652,1,1,1
"31","{word_freq_hp=[1.36;Inf],capital_run_length_total=[52;129]} => {class=0}",0.040328424423933,1,1,1
"32","{word_freq_hp=[0.58;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.039362471550703,1,1,8
"33","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.38;Inf],'char_freq_\%21'=[-Inf;0.131]} => {class=0}",0.039362471550703,1,1,13
"34","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0386380106210709,1,1,2
"35","{word_freq_85=[0.01;Inf],'char_freq_\%28'=[0.281;Inf]} => {class=0}",0.0383965224027634,1,1,1
"36","{word_freq_hp=[0.02;Inf],word_freq_re=[0.58;Inf]} => {class=0}",0.0367061085999012,1,1,3
"37","{word_freq_remove=[0;1.6],word_freq_re=[1.58;Inf],capital_run_length_total=[5;71]} => {class=0}",0.0367061085999012,1,1,7
"38","{word_freq_your=[-Inf;1.27],word_freq_project=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0364646203815937,1,1,43
"39","{word_freq_re=[1.18;Inf],capital_run_length_average=[1.024;2.122]} => {class=0}",0.035981647670269,1,1,3
"40","{word_freq_will=[1.1;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0347742103040218,1,1,1
"41","{word_freq_remove=[0;0.25],word_freq_hp=[0.02;Inf],word_freq_data=[0.06;1.01]} => {class=0}",0.0345327220857143,1,1,3
"42","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0342912338674068,1,1,44
"43","{word_freq_remove=[0;0.25],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0340497456490993,1,1,17
"44","{word_freq_address=[-Inf;0.33],word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0338082574307919,1,1,1
"45","{word_freq_money=[0;0.3],word_freq_pm=[0.75;Inf]} => {class=0}",0.0333252847194672,1,1,11
"46","{word_freq_hpl=[0.04;Inf],word_freq_re=[0.58;Inf]} => {class=0}",0.0306689199060202,1,1,1
"47","{word_freq_you=[-Inf;1.12],word_freq_hp=[-Inf;2.05],word_freq_data=[0.56;Inf]} => {class=0}",0.0304274335503578,1,1,19
"48","{word_freq_cs=[0.02;Inf]} => {class=0}",0.0299444571137428,1,1,24
"49","{word_freq_project=[0.01;Inf],'char_freq_\%21'=[-Inf;0.006],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0299444571137428,1,1,3
"50","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0289785079658031,1,1,3
"51","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0282540451735258,1,1,1
"52","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.027288094162941,1,1,1
"53","{word_freq_free=[-Inf;0.25],word_freq_you=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.027288094162941,1,1,2
"54","{word_freq_receive=[-Inf;0.25],word_freq_data=[0.06;1.34],word_freq_1999=[0.07;Inf]} => {class=0}",0.0270466078072786,1,1,1
"55","{word_freq_hp=[1.47;Inf],'char_freq_\%21'=[0.047;Inf]} => {class=0}",0.0263221450150013,1,1,2
"56","{word_freq_over=[0.06;0.35],word_freq_hp=[0.11;Inf]} => {class=0}",0.0246317312121391,1,1,4
"57","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0239072684198618,1,1,2
"58","{word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.0219753682613373,1,1,2
"59","{word_freq_hp=[1.5;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0219753682613373,1,1,2
"60","{word_freq_you=[-Inf;2.14],word_freq_hp=[0.03;3.34],'char_freq_\%24'=[0.012;0.052]} => {class=0}",0.0210094172507524,1,1,1
"61","{word_freq_will=[2.76;Inf],word_freq_free=[-Inf;0.39],capital_run_length_average=[1.024;2.396]} => {class=0}",0.0202849544584751,1,1,7
"62","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0171456169337034,1,1,6
"63","{word_freq_your=[-Inf;0.43],word_freq_project=[0.01;Inf],'char_freq_\%28'=[0.095;0.298]} => {class=0}",0.0169041287153959,1,1,1
"64","{word_freq_you=[0.01;0.94],word_freq_000=[-Inf;0.18],word_freq_pm=[0.04;1.86]} => {class=0}",0.0169041287153959,1,1,1
"65","{word_freq_you=[-Inf;0.83],'char_freq_\%24'=[0.012;0.046],capital_run_length_longest=[21;84]} => {class=0}",0.0166626423597336,1,1,1
"66","{word_freq_address=[1.65;Inf],word_freq_our=[0;1.13],word_freq_free=[-Inf;0.24]} => {class=0}",0.0140062784776092,1,1,37
"67","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0135233039036393,1,1,2
"68","{word_freq_you=[0.01;1.04],'char_freq_\%3B'=[0.064;0.471],'char_freq_\%24'=[0.012;0.094]} => {class=0}",0.0130403283983469,1,1,1
"69","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.191],'char_freq_\%24'=[-Inf;0.438]} => {class=0}",0.0111084282398224,1,1,14
"70","{word_freq_technology=[1.63;Inf]} => {class=0}",0.0103839654475451,1,1,1
