"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X5=[-Inf;-0.230769],X7=[-Inf;-0.912281],X8=-1,X14=[-Inf;-0.99434]} => {Y=-1}",0.1529790610075,1,1,95
"2","{X2=[-Inf;-0.313383],X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;-0.99434]} => {Y=-1}",0.146537840366364,1,1,16
"3","{X3=[-Inf;-0.7025],X5=[-Inf;-0.230769],X7=[-Inf;-0.912281],X8=-1} => {Y=-1}",0.130434781312943,1,1,11
"4","{X2=[-Inf;-0.313383],X3=[-Inf;-0.7025],X5=[-Inf;-0.230769],X8=-1} => {Y=-1}",0.128824472427368,1,1,2
"5","{X1=1,X8=1,X9=1,X14=[-0.99432;Inf]} => {Y=1}",0.109500803053379,1,1,68
"6","{X1=1,X7=[-0.909474;Inf],X8=1,X14=[-0.99432;Inf]} => {Y=1}",0.103059582412243,1,1,8
"7","{X2=[-Inf;-0.313383],X5=[-Inf;-0.230769],X8=-1,X11=-1} => {Y=-1}",0.093397743999958,1,1,6
"8","{X7=[-0.909474;Inf],X8=1,X13=[-0.9;Inf],X14=[-0.99432;Inf]} => {Y=1}",0.0869565233588219,1,1,12
"9","{X1=-1,X5=[-Inf;-0.230769],X8=-1} => {Y=-1}",0.0821256041526794,1,1,5
"10","{X5=[-0.076923;0.384615],X8=1,X9=1,X14=[-0.99432;Inf]} => {Y=1}",0.0756843835115433,1,1,11
"11","{X4=-1,X7=[-Inf;-0.912281],X8=-1,X11=-1} => {Y=-1}",0.0740740746259689,1,1,24
"12","{X3=[-Inf;-0.7025],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0740740746259689,1,1,4
"13","{X4=-1,X7=[-Inf;-0.912281],X11=-1,X14=[-Inf;-0.99434]} => {Y=-1}",0.0740740746259689,1,1,3
"14","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0740740746259689,1,1,33
"15","{X8=1,X10=[-0.910448;Inf],X13=[-0.9;Inf],X14=[-0.99432;Inf]} => {Y=1}",0.0724637657403946,1,1,1
"16","{X2=[-Inf;-0.313383],X8=-1,X9=1,X14=[-Inf;-0.99434]} => {Y=-1}",0.0724637657403946,1,1,25
"17","{X7=[-0.909474;Inf],X8=1,X11=1,X14=[-0.99432;Inf]} => {Y=1}",0.0692431554198265,1,1,1
"18","{X2=[-0.310677;Inf],X7=[-0.909474;Inf],X8=1,X14=[-0.99432;Inf]} => {Y=1}",0.0676328465342522,1,1,5
"19","{X1=1,X7=[-0.909474;Inf],X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0660225450992584,1,1,13
"20","{X1=1,X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0628019347786903,1,1,2
"21","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0628019347786903,1,1,1
"22","{X5=[-0.076923;0.384615],X8=1,X9=1,X13=[-Inf;-0.901]} => {Y=1}",0.0628019347786903,1,1,1
"23","{X5=[-Inf;-0.230769],X6=[-Inf;-0.75],X8=-1} => {Y=-1}",0.061191625893116,1,1,1
"24","{X4=-1,X5=[-Inf;-0.230769],X7=[-Inf;-0.912281],X10=[-Inf;-0.940299]} => {Y=-1}",0.061191625893116,1,1,4
"25","{X2=[-0.310677;Inf],X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0579710155725479,1,1,2
"26","{X3=[-Inf;-0.7025],X8=1,X10=[-0.910448;Inf],X14=[-0.99432;Inf]} => {Y=1}",0.0563607066869736,1,1,1
"27","{X6=[-Inf;-0.75],X7=[-Inf;-0.912281],X8=-1} => {Y=-1}",0.0547504015266895,1,1,2
"28","{X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X7=[-0.909474;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0547504015266895,1,1,1
"29","{X1=-1,X6=[-0.5;Inf],X8=-1,X11=1} => {Y=-1}",0.0547504015266895,1,1,12
"30","{X3=[-0.696429;Inf],X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;-0.99434]} => {Y=-1}",0.0547504015266895,1,1,1
"31","{X4=-1,X5=[-Inf;-0.230769],X11=-1,X14=[-Inf;-0.99434]} => {Y=-1}",0.0515297912061214,1,1,4
"32","{X5=[-0.076923;0.384615],X7=[-0.909474;Inf],X9=1,X11=-1} => {Y=1}",0.0515297912061214,1,1,2
"33","{X2=[-Inf;-0.313383],X5=[-0.076923;0.384615],X8=1,X14=[-0.99432;Inf]} => {Y=1}",0.0499194860458374,1,1,3
"34","{X3=[-Inf;-0.7025],X8=1,X11=-1,X14=[-0.99432;Inf]} => {Y=1}",0.0499194860458374,1,1,4
"35","{X1=1,X2=[-Inf;-0.313383],X8=-1,X9=1} => {Y=-1}",0.0499194860458374,1,1,4
"36","{X2=[-Inf;-0.313383],X6=[-Inf;-0.75],X7=[-Inf;-0.912281]} => {Y=-1}",0.0483091771602631,1,1,1
"37","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.99434]} => {Y=1}",0.045088566839695,1,1,5
"38","{X8=-1,X9=1,X11=1} => {Y=-1}",0.0434782616794109,1,1,1
"39","{X7=[-0.909474;Inf],X10=[-0.910448;Inf],X11=-1,X13=[-0.9;Inf]} => {Y=1}",0.0434782616794109,1,1,1
"40","{X1=-1,X8=-1,X13=[-Inf;-0.901]} => {Y=-1}",0.0418679565191269,1,1,2
"41","{X3=[-0.696429;Inf],X8=-1,X13=[-Inf;-0.901],X14=[-Inf;-0.99434]} => {Y=-1}",0.0370370373129845,1,1,6
"42","{X1=-1,X3=[-0.696429;Inf],X4=[0;Inf],X8=-1} => {Y=-1}",0.0370370373129845,1,1,3
"43","{X3=[-Inf;-0.7025],X5=[0.538462;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0354267321527004,1,1,5
"44","{X1=1,X2=[-Inf;-0.313383],X3=[-0.696429;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0354267321527004,1,1,2
"45","{X5=[-Inf;-0.230769],X8=1,X9=1,X14=[-0.99432;Inf]} => {Y=1}",0.0354267321527004,1,1,2
"46","{X1=-1,X2=[-0.310677;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0338164232671261,1,1,1
"47","{X1=1,X3=[-Inf;-0.7025],X8=-1,X14=[-0.99432;Inf]} => {Y=-1}",0.032206118106842,1,1,4
"48","{X2=[-Inf;-0.313383],X3=[-0.696429;Inf],X8=-1,X13=[-Inf;-0.901]} => {Y=-1}",0.032206118106842,1,1,1
"49","{X2=[-Inf;-0.313383],X5=[-Inf;-0.230769],X7=[-0.909474;Inf],X8=-1} => {Y=-1}",0.032206118106842,1,1,1
"50","{X7=[-Inf;-0.912281],X8=1,X10=[-0.910448;Inf],X14=[-0.99432;Inf]} => {Y=1}",0.030595812946558,1,1,3
"51","{X1=1,X6=[-Inf;-0.75],X11=-1,X14=[-Inf;-0.99434]} => {Y=-1}",0.028985507786274,1,1,1
"52","{X1=-1,X3=[-0.696429;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.028985507786274,1,1,3
"53","{X5=[0.538462;Inf],X11=-1,X13=[-0.9;Inf],X14=[-0.99432;Inf]} => {Y=1}",0.0273752007633448,1,1,1
"54","{X1=-1,X5=[-0.076923;0.384615],X8=1,X9=1} => {Y=1}",0.0273752007633448,1,1,1
"55","{X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X8=-1,X11=-1} => {Y=-1}",0.0273752007633448,1,1,3
"56","{X4=-1,X8=-1,X13=[-Inf;-0.901]} => {Y=-1}",0.0241545885801315,1,1,1
"57","{X5=[0.538462;Inf],X7=[-0.909474;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.99434]} => {Y=1}",0.0241545885801315,1,1,5
"58","{X5=[0.538462;Inf],X6=[-0.5;Inf],X8=-1,X11=1} => {Y=-1}",0.0241545885801315,1,1,5
"59","{X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X10=[-0.910448;Inf],X11=1} => {Y=1}",0.0241545885801315,1,1,1
"60","{X1=-1,X2=[-0.310677;Inf],X8=1,X11=-1} => {Y=1}",0.0241545885801315,1,1,1
"61","{X1=-1,X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X8=1} => {Y=1}",0.0241545885801315,1,1,2
"62","{X3=[-0.696429;Inf],X4=[0;Inf],X7=[-0.909474;Inf],X8=-1} => {Y=-1}",0.0241545885801315,1,1,2
"63","{X3=[-Inf;-0.7025],X5=[0.538462;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0225442834198475,1,1,1
"64","{X5=[-0.076923;0.384615],X8=1,X9=1,X10=[-Inf;-0.940299]} => {Y=1}",0.0225442834198475,1,1,3
"65","{X1=1,X5=[-Inf;-0.230769],X7=[-0.909474;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0209339782595634,1,1,1
"66","{X2=[-0.310677;Inf],X4=[0;Inf],X8=-1,X11=1} => {Y=-1}",0.0209339782595634,1,1,1
"67","{X4=-1,X5=[-Inf;-0.230769],X10=[-Inf;-0.940299],X13=[-Inf;-0.901]} => {Y=-1}",0.0193236712366343,1,1,1
"68","{X7=[-Inf;-0.912281],X8=-1,X11=1,X13=[-Inf;-0.901]} => {Y=-1}",0.0193236712366343,1,1,1
"69","{X1=-1,X4=-1,X9=-1,X11=1} => {Y=-1}",0.0177133660763502,1,1,1
"70","{X1=1,X3=[-0.696429;Inf],X5=[-Inf;-0.230769],X10=[-0.910448;Inf]} => {Y=1}",0.0177133660763502,1,1,1
"71","{X2=[-0.310677;Inf],X3=[-0.696429;Inf],X5=[-Inf;-0.230769],X14=[-0.99432;Inf]} => {Y=1}",0.0177133660763502,1,1,1
"72","{X4=-1,X5=[0.538462;Inf],X8=1,X9=1} => {Y=1}",0.016103059053421,1,1,2
"73","{X5=[0.538462;Inf],X8=1,X9=-1,X11=-1} => {Y=1}",0.016103059053421,1,1,2
