"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Clump_Thickness=[-Inf;5],Cell_Shape_Uniformity=[-Inf;2],Bare_Nuclei=[1;4]} => {Class=benign}",0.553259134292603,1,1,348
"2","{Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.543720185756683,1,1,36
"3","{Cell_Shape_Uniformity=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.542130351066589,1,1,1
"4","{Marginal_Adhesion=[1;3],Bare_Nuclei=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.540540516376495,1,1,1
"5","{Cell_Shape_Uniformity=[-Inf;2],Marginal_Adhesion=[1;2],Normal_Nucleoli=[-Inf;3],Mitoses=1} => {Class=benign}",0.513513505458832,1,1,5
"6","{Marginal_Adhesion=1,Single_Epi_Cell_Size=[-Inf;5],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.508744060993195,1,1,5
"7","{Cell_Size_Uniformity=1,Marginal_Adhesion=[1;2],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.499205082654953,1,NA,0
"8","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=[1;3],Bare_Nuclei=[1;4]} => {Class=benign}",0.491255968809128,1,1,3
"9","{Cell_Shape_Uniformity=[-Inf;2],Bland_Chromatin=3} => {Class=benign}",0.168521463871002,1,NA,0
"10","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.168521463871002,1,1,106
"11","{Marginal_Adhesion=[1;3],Bare_Nuclei=1,Bland_Chromatin=[3;4]} => {Class=benign}",0.155802860856056,1,1,1
"12","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.154213041067123,1,1,3
