"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[0.0273;0.225],attribute_21=[0.1268;0.6275],attribute_49=[0;0.0567]} => {Class=Rock}",0.219251334667206,1,1,41
"2","{attribute_4=[0.0061;0.0505],attribute_11=[0.0289;0.168],attribute_20=[0.0656;0.4948]} => {Class=Rock}",0.208556145429611,1,1,7
"3","{attribute_11=[0.0289;0.168],attribute_21=[0.1268;0.6484],attribute_49=[0;0.0567]} => {Class=Rock}",0.208556145429611,1,1,1
"4","{attribute_21=[0.1268;0.6484],attribute_37=[0.3858;0.9497],attribute_49=[0;0.0578]} => {Class=Rock}",0.165775403380394,1,1,5
"5","{attribute_4=[0.0525;0.4264],attribute_36=[0.008;0.5023],attribute_46=[0.092;0.7292]} => {Class=Mine}",0.160427808761597,1,1,30
"6","{attribute_12=[0.0273;0.2237],attribute_20=[0.0656;0.4948],attribute_37=[0.3947;0.9497]} => {Class=Rock}",0.160427808761597,1,1,5
"7","{attribute_20=[0.1104;0.4948],attribute_49=[0;0.0567],attribute_52=[8e-04;0.0076]} => {Class=Rock}",0.144385024905205,1,1,1
"8","{attribute_9=[0.1168;0.3595],attribute_28=[0.9238;1],attribute_52=[0.0083;0.0237]} => {Class=Mine}",0.139037430286407,1,1,22
"9","{attribute_35=[0.0223;0.194],attribute_48=[0.0765;0.2945],attribute_51=[0.0125;0.0367]} => {Class=Mine}",0.139037430286407,1,1,6
"10","{attribute_13=[0.0309;0.2007],attribute_36=[0.5071;1],attribute_45=[0.0046;0.2748]} => {Class=Rock}",0.139037430286407,1,1,4
"11","{attribute_4=[0.0525;0.4264],attribute_37=[0.0351;0.3725],attribute_48=[0.0762;0.3339]} => {Class=Mine}",0.139037430286407,1,1,4
"12","{attribute_9=[0.1199;0.6828],attribute_45=[0.3955;0.7034]} => {Class=Mine}",0.13368983566761,1,1,11
"13","{attribute_12=[0.2374;0.5679],attribute_28=[0.9238;1],attribute_37=[0.0521;0.3809]} => {Class=Mine}",0.13368983566761,1,1,1
"14","{attribute_9=[0.0117;0.116],attribute_36=[0.5122;1],attribute_45=[0.0095;0.3212]} => {Class=Rock}",0.13368983566761,1,1,2
"15","{attribute_11=[0.2128;0.5304],attribute_45=[0.3955;0.7034]} => {Class=Mine}",0.128342241048813,1,1,1
"16","{attribute_10=[0.0452;0.1631],attribute_46=[0;0.0815],attribute_51=[0;0.0124]} => {Class=Rock}",0.128342241048813,1,1,5
"17","{attribute_1=[0.0039;0.0291],attribute_11=[0.0492;0.1606],attribute_47=[0;0.0608]} => {Class=Rock}",0.122994653880596,1,1,4
"18","{attribute_20=[0.1104;0.4948],attribute_48=[0;0.0752],attribute_51=[0;0.0121]} => {Class=Rock}",0.122994653880596,1,1,1
"19","{attribute_9=[0.0155;0.116],attribute_13=[0.0309;0.2026],attribute_48=[0.0107;0.0752]} => {Class=Rock}",0.117647059261799,1,1,2
"20","{attribute_28=[0.9315;1],attribute_48=[0.0921;0.2037],attribute_51=[0.0129;0.0357]} => {Class=Mine}",0.112299464643002,1,1,1
