"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;106],mass=[-Inf;30.9],age=[-Inf;28]} => {class=tested_negative}",0.134587556123734,1,1,93
"2","{plas=[-Inf;154],insu=[49;Inf],mass=[-Inf;30.4],age=[-Inf;27]} => {class=tested_negative}",0.092619389295578,1,1,32
"3","{plas=[-Inf;106],insu=[14;255],mass=[-Inf;29.8]} => {class=tested_negative}",0.0709117203950882,1,1,7
"4","{plas=[-Inf;128],insu=[49;175],mass=[-Inf;28.8]} => {class=tested_negative}",0.0694645419716835,1,1,5
"5","{plas=[-Inf;128],insu=[49;175],mass=[-Inf;28.8]} => {class=tested_negative}",0.0694645419716835,1,NA,0
"6","{insu=[99;Inf],mass=[-Inf;30.4],age=[-Inf;27]} => {class=tested_negative}",0.046309694647789,1,1,2
"7","{plas=[-Inf;127],insu=[14;89],age=[28;Inf]} => {class=tested_negative}",0.0448625199496746,1,1,20
"8","{preg=[4;Inf],insu=[14;90]} => {class=tested_negative}",0.0332850925624371,1,1,3
"9","{preg=[7;Inf],plas=[151;Inf],insu=[142;Inf]} => {class=tested_positive}",0.0231548473238945,1,1,16
"10","{plas=[155;190],insu=[71;167]} => {class=tested_positive}",0.0188133139163256,1,1,11
"11","{plas=[148;Inf],insu=[-Inf;135],mass=[34.1;Inf],age=[-Inf;27]} => {class=tested_positive}",0.0115774236619473,1,1,7
"12","{preg=[-Inf;7],plas=[-Inf;128],mass=[-Inf;30.4],age=[-Inf;28]} => {class=tested_negative}",0.183791607618332,0.9921875,0.947368421052632,18
"13","{preg=[-Inf;11],plas=[-Inf;104],mass=[-Inf;29.8]} => {class=tested_negative}",0.147612154483795,0.990291237831116,0.944444444444444,17
"14","{plas=[-Inf;104],insu=[-Inf;255],mass=[-Inf;29.6]} => {class=tested_negative}",0.140376269817352,0.989795923233032,NA,0
"15","{plas=[-Inf;105],insu=[-Inf;32],age=[-Inf;30]} => {class=tested_negative}",0.0969609245657921,0.985294103622437,0.952380952380952,20
"16","{plas=[-Inf;128],mass=[-Inf;30.4],age=[-Inf;28]} => {class=tested_negative}",0.183791607618332,0.984496116638184,0,0
"17","{insu=[14;95],mass=[-Inf;30.9],age=[-Inf;33]} => {class=tested_negative}",0.0853835046291351,0.983333349227905,1,1
"18","{plas=[-Inf;103],insu=[14;87]} => {class=tested_negative}",0.114327065646648,0.975308656692505,0.888888888888889,16
"19","{preg=[-Inf;7],insu=[-Inf;46],mass=[-Inf;29.9],age=[-Inf;28]} => {class=tested_negative}",0.111432708799839,0.974683523178101,0.75,6
"20","{plas=[94;127],insu=[130;Inf],age=[-Inf;28]} => {class=tested_negative}",0.0477568730711937,0.970588207244873,0.956521739130435,22
"21","{insu=[14;95],mass=[-Inf;30.9]} => {class=tested_negative}",0.0940665677189827,0.970149278640747,0,0
"22","{preg=[-Inf;7],mass=[-Inf;29.9],age=[-Inf;28]} => {class=tested_negative}",0.202604919672012,0.965517222881317,0,0
"23","{insu=[14;89],mass=[28.5;Inf],age=[28;Inf]} => {class=tested_negative}",0.0332850925624371,0.958333313465118,0.5,1
"24","{preg=[-Inf;6],plas=[149;Inf],insu=[-Inf;66],mass=[29.9;Inf]} => {class=tested_positive}",0.0303907375782728,0.954545438289642,0.933333333333333,14
