"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.434782594442368,1,1,60
"2","{SPIDERS=no,PROTIME=[46;100],HISTOLOGY=no} => {Class=LIVE}",0.427536219358444,1,1,13
"3","{LIVER_FIRM=no,SPIDERS=no,PROTIME=[46;100]} => {Class=LIVE}",0.427536219358444,1,1,7
"4","{SPIDERS=no,BILIRUBIN=[0.4;1.6],HISTOLOGY=no} => {Class=LIVE}",0.420289844274521,1,1,1
"5","{STEROID=yes,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.326086968183517,1,1,2
"6","{FATIGUE=no,BILIRUBIN=[0.4;1.5],ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.260869562625885,1,1,1
"7","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.246376812458038,1,1,2
"8","{STEROID=yes,FATIGUE=no,BILIRUBIN=[0.6;1.6]} => {Class=LIVE}",0.202898547053337,1,1,1
"9","{STEROID=no,ANOREXIA=no,BILIRUBIN=[0.4;1.6],HISTOLOGY=no} => {Class=LIVE}",0.18840579688549,1,1,1
"10","{STEROID=no,BILIRUBIN=[0.4;1.6],ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.181159421801567,1,1,4
"11","{ANTIVIRALS=yes,PROTIME=[50;100]} => {Class=LIVE}",0.144927531480789,1,1,3
"12","{BILIRUBIN=[0.6;1.5],ALBUMIN=[3.9;6.4],HISTOLOGY=yes} => {Class=LIVE}",0.144927531480789,1,1,2
"13","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.144927531480789,1,1,1
"14","{FATIGUE=yes,LIVER_FIRM=yes,ASCITES=no,BILIRUBIN=[0.6;1.6]} => {Class=LIVE}",0.144927531480789,1,1,5
"15","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[0.3;1.6]} => {Class=LIVE}",0.144927531480789,1,1,1
"16","{MALAISE=yes,LIVER_BIG=yes,ASCITES=no,PROTIME=[46;100]} => {Class=LIVE}",0.137681156396866,1,1,1
"17","{MALAISE=yes,BILIRUBIN=[0.6;1.6],ALBUMIN=[3.9;5]} => {Class=LIVE}",0.130434781312943,1,1,1
"18","{MALAISE=yes,ANOREXIA=yes,VARICES=no,BILIRUBIN=[0.6;1.6]} => {Class=LIVE}",0.0869565233588219,1,1,1
"19","{MALAISE=yes,LIVER_FIRM=no,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.0869565233588219,1,1,1
"20","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[29;43]} => {Class=DIE}",0.0797101482748985,1,1,11
"21","{ASCITES=yes,BILIRUBIN=[1.7;7.6],HISTOLOGY=yes} => {Class=DIE}",0.0579710155725479,1,1,4
"22","{ASCITES=yes,VARICES=yes,ALBUMIN=[2.1;3.3]} => {Class=DIE}",0.0507246367633343,1,1,1
"23","{SPIDERS=yes,ASCITES=yes,BILIRUBIN=[1.9;7.6]} => {Class=DIE}",0.0434782616794109,1,1,1
"24","{ANOREXIA=no,SPIDERS=yes,BILIRUBIN=[2;4.8]} => {Class=DIE}",0.0434782616794109,1,1,4
"25","{BILIRUBIN=[1.7;4.8],PROTIME=[30;43],HISTOLOGY=yes} => {Class=DIE}",0.0362318828701973,1,1,1
"26","{MALAISE=yes,ANOREXIA=yes,ASCITES=no,ALBUMIN=[2.7;3.83064516129]} => {Class=LIVE}",0.0362318828701973,1,1,1
"27","{VARICES=,HISTOLOGY=no} => {Class=LIVE}",0.028985507786274,1,1,1
"28","{LIVER_BIG=,ALBUMIN=[2.6;3.83064516129],HISTOLOGY=yes} => {Class=DIE}",0.028985507786274,1,1,2
"29","{LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=[2.4;3.83064516129],PROTIME=[50;73]} => {Class=DIE}",0.028985507786274,1,1,1
"30","{LIVER_BIG=no,SPIDERS=yes,VARICES=no,BILIRUBIN=[2;2.9]} => {Class=DIE}",0.0217391308397055,1,1,1
"31","{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0217391308397055,1,1,1
"32","{STEROID=no,ANOREXIA=no,ALBUMIN=[2.6;3.83064516129],HISTOLOGY=yes} => {Class=DIE}",0.0724637657403946,0.666666686534882,1,1
"33","{} => {Class=LIVE}",0.797101438045502,0.797101438045502,NA,0
