"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],'char_freq_\%21'=[-Inf;0.157]} => {class=0}",0.15330758690834,1,1,635
"2","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.140994682908058,1,1,64
"3","{word_freq_you=[-Inf;1.27],word_freq_george=[0.01;Inf]} => {class=0}",0.116851761937141,1,1,1
"4","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0787059366703033,1,1,139
"5","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0758087858557701,1,1,21
"6","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0758087858557701,1,1,20
"7","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0755673572421074,1,1,4
"8","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;7.69]} => {class=0}",0.0736359283328056,1,1,54
"9","{word_freq_will=[0.02;Inf],word_freq_hp=[1.19;Inf]} => {class=0}",0.0736359283328056,1,1,135
"10","{word_freq_hp=[0.02;3.57],word_freq_labs=[0.01;Inf]} => {class=0}",0.0712216347455978,1,1,39
"11","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0709802061319351,1,1,51
"12","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.0700144842267036,1,1,4
"13","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0690487697720528,1,1,28
"14","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;7.69]} => {class=0}",0.0685659125447273,1,1,4
"15","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.0680830553174019,1,1,37
"16","{word_freq_hp=[1.17;Inf],'char_freq_\%28'=[0.004;0.304]} => {class=0}",0.0659101903438568,1,1,4
"17","{word_freq_hp=[0.72;Inf],capital_run_length_total=[131;909]} => {class=0}",0.0642201825976372,1,1,5
"18","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0593915991485119,1,1,10
"19","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0577015951275826,1,1,1
"20","{word_freq_you=[0.4;18.75],word_freq_hp=[1.36;Inf]} => {class=0}",0.0564944483339787,1,1,6
"21","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;7.69]} => {class=0}",0.0540801547467709,1,1,3
"22","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0523901507258415,1,1,104
"23","{word_freq_re=[0.94;Inf],'char_freq_\%21'=[-Inf;0.768],capital_run_length_average=[1.081;2.321]} => {class=0}",0.0514244325459003,1,1,109
"24","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0499758571386337,1,1,4
"25","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0492515675723553,1,1,22
