"","rules","support","confidence","orderedConf","orderedSupp"
"1","{RI=[1.51707;1.51786],Al=[-Inf;1.51],K=[0.12;0.61]} => {Type=build wind float}",0.127551019191742,1,1,25
"2","{Mg=[-Inf;3.57],Ca=[-Inf;Inf],Ba=[0.4;1.71]} => {Type=headlamps}",0.117346942424774,1,1,23
"3","{RI=[-Inf;Inf],Mg=[-Inf;2.09],Ca=[7.78;9.54]} => {Type=headlamps}",0.117346942424774,1,1,1
"4","{Na=[12.86;Inf],Al=[1.79;Inf],Ca=[8.21;10.56]} => {Type=headlamps}",0.11224489659071,1,1,1
"5","{K=[-Inf;0.11],Ba=[0.06;Inf]} => {Type=headlamps}",0.102040819823742,1,NA,0
"6","{RI=[1.51719;1.51796],Ca=[-Inf;8.43]} => {Type=build wind float}",0.061224490404129,1,1,1
"7","{Mg=[-Inf;Inf],Al=[1.63;Inf],Ca=[7.08;8.27]} => {Type=build wind non-float}",0.0459183678030968,1,1,9
"8","{Na=[13.73;Inf],Mg=[-Inf;3.8],K=[-Inf;0],Ba=[-Inf;0.53]} => {Type=tableware}",0.0459183678030968,1,1,9
"9","{Na=[-Inf;14.46],Al=[-Inf;1.38],Ca=[10.09;Inf]} => {Type=build wind non-float}",0.0408163256943226,1,1,8
"10","{Na=[13.65;Inf],Mg=[0.33;Inf],K=[0.02;Inf],Ca=[8.62;9.61]} => {Type=build wind float}",0.0408163256943226,1,1,8
"11","{Na=[-Inf;Inf],Al=[1.06;Inf],Ca=[11.22;12.5]} => {Type=containers}",0.0357142873108387,1,1,7
"12","{RI=[1.51755;Inf],Na=[13.24;14.03],Ca=[7.88;8.59]} => {Type=build wind non-float}",0.0357142873108387,1,1,7
"13","{Na=[-Inf;Inf],Al=[-Inf;Inf],Ca=[13.24;Inf]} => {Type=build wind non-float}",0.0306122452020645,1,1,2
"14","{Al=[-Inf;1.38],K=[0.02;Inf],Ca=[10.09;Inf]} => {Type=build wind non-float}",0.0255102049559355,1,NA,0
"15","{Mg=[-Inf;Inf],Al=[-Inf;Inf],K=[0.31;0.73],Ca=[9.08;10.06]} => {Type=build wind non-float}",0.0255102049559355,1,1,5
"16","{RI=[-Inf;Inf],Na=[14.32;Inf],K=[0.17;Inf]} => {Type=headlamps}",0.0204081628471613,1,1,1
"17","{Na=[12.98;Inf],K=[0.02;0.45],Ca=[10.09;11.64]} => {Type=build wind non-float}",0.0204081628471613,1,1,1
"18","{RI=[-Inf;Inf],Al=[1.25;1.38],Ca=[7.88;8.21]} => {Type=build wind non-float}",0.0204081628471613,1,1,2
"19","{Na=[11.56;14.14],Mg=[-Inf;3.47],Al=[1.8;Inf],Ba=[-Inf;0.56]} => {Type=containers}",0.0204081628471613,1,1,4
"20","{RI=[1.51796;Inf],K=[0.61;0.73]} => {Type=build wind non-float}",0.0153061226010323,1,1,2
"21","{RI=[-Inf;Inf],K=[1.46;Inf],Ca=[5.87;8.9]} => {Type=containers}",0.0153061226010323,1,1,1
"22","{RI=[-Inf;1.51837],Na=[13.9;Inf],Mg=[2.71;Inf]} => {Type=build wind non-float}",0.0153061226010323,1,NA,0
"23","{Al=[-Inf;Inf],K=[0.65;1.68],Ca=[8.54;9.69]} => {Type=build wind non-float}",0.0102040814235806,1,1,1
"24","{RI=[1.51707;1.51808],Al=[1.12;1.51]} => {Type=build wind float}",0.158163264393806,0.939393937587738,0.714285714285714,5
"25","{RI=[1.51719;1.51793],K=[0.12;0.61]} => {Type=build wind float}",0.13775509595871,0.931034505367279,0.5,1
"26","{Al=[1.38;Inf],K=[0.02;0.63],Ca=[-Inf;8.35]} => {Type=build wind non-float}",0.0663265287876129,0.928571403026581,0.888888888888889,8
"27","{RI=[-Inf;Inf],Na=[13.69;14.85],Mg=[3.53;3.9],K=[0.02;0.63]} => {Type=build wind float}",0.0663265287876129,0.928571403026581,0.8,4
"28","{RI=[-Inf;1.51732],Al=[1.4;1.74],K=[0.02;0.63]} => {Type=build wind non-float}",0.061224490404129,0.923076927661896,1,2
"29","{Na=[13.65;Inf],Mg=[2.68;3.89],Ca=[8.61;11.62]} => {Type=build wind float}",0.061224490404129,0.923076927661896,1,1
"30","{RI=[-Inf;1.51736],Mg=[1.78;Inf],Ca=[6.47;8.31]} => {Type=build wind non-float}",0.153061226010323,0.882352948188782,0.785714285714286,11
"31","{RI=[1.51796;Inf],Mg=[2.41;Inf],Al=[1.38;1.62]} => {Type=build wind non-float}",0.0255102049559355,0.833333313465118,0.75,3
"32","{RI=[1.51707;1.5232],Al=[-Inf;1.41],K=[0.02;0.61],Ca=[8.43;10.99]} => {Type=build wind float}",0.193877547979355,0.808510661125183,0.666666666666667,12
"33","{RI=[1.51299;1.51732],Mg=[2.71;Inf]} => {Type=build wind non-float}",0.183673471212387,0.705882370471954,0.181818181818182,2
"34","{} => {Type=build wind non-float}",0.352040827274323,0.352040827274323,0.4,2
