"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature 1=[-1.274;-0.137]} => {Class=hid}",0.0471380464732647,1,1,42
"2","{Feature 0=[-2.316;-1.707],Feature 1=[1.469;2.172],Feature 4=[-0.463;0.385]} => {Class=hAd}",0.030303031206131,1,1,27
"3","{Feature 0=[-2.295;-1.693],Feature 3=[-0.739;0.147],Feature 4=[-0.35;0.385],Feature 5=[-0.4;0.378]} => {Class=hAd}",0.030303031206131,1,1,8
"4","{Feature 0=[-2.304;-1.899],Feature 1=[1.483;2.172],Feature 7=[-0.27;0.071]} => {Class=hAd}",0.0269360262900591,1,1,6
"5","{Feature 0=[-5.049;-4.676],Feature 2=[-1.633;0.104]} => {Class=hud}",0.0246913582086563,1,1,22
"6","{Feature 0=[-3.354;-3.027],Feature 1=[2.817;3.176],Feature 7=[0.078;0.855]} => {Class=hOd}",0.0213243551552296,1,1,19
"7","{Feature 1=[3.177;4.205],Feature 4=[-1.733;-1.201],Feature 6=[-0.581;0.459]} => {Class=hod}",0.0202020201832056,1,1,18
"8","{Sex=Male,Feature 0=[-4.982;-4.676]} => {Class=hud}",0.0190796852111816,1,1,4
"9","{Feature 0=[-4.216;-3.816],Feature 3=[-0.668;0.147],Feature 4=[-1.733;-1.184]} => {Class=hod}",0.0179573521018028,1,1,3
"10","{Feature 0=[-3.439;-3.025],Feature 3=[-0.605;0.108],Feature 6=[-0.269;0.445],Feature 7=[0.256;1.541]} => {Class=hOd}",0.0179573521018028,1,1,6
"11","{Feature 0=[-2.316;-1.925],Feature 1=[1.497;2.172],Feature 3=[0.181;0.672]} => {Class=hAd}",0.0157126821577549,1,1,1
"12","{Feature 0=[-3.462;-3.027],Feature 4=[-0.641;-0.119],Feature 6=[0.48;0.901]} => {Class=hOd}",0.0157126821577549,1,1,5
"13","{Feature 0=[-4.188;-3.763],Feature 1=[3.177;4.205],Feature 6=[-0.581;0.459],Feature 8=[0.244;0.701]} => {Class=hod}",0.0157126821577549,1,1,2
"14","{Feature 0=[-4.129;-3.775],Feature 1=[2.188;2.768],Feature 4=[-0.47;0.297],Feature 7=[0.308;1.673]} => {Class=hUd}",0.0157126821577549,1,1,14
"15","{Feature 0=[-4.617;-4.299],Feature 4=[-0.612;0.063],Feature 6=[-0.367;0.423],Feature 7=[0.189;1.302]} => {Class=hud}",0.0157126821577549,1,1,14
"16","{Feature 0=[-2.938;-2.444],Feature 1=[2.183;2.782],Feature 4=[-0.41;0.158],Feature 6=[-0.145;0.302]} => {Class=had}",0.0157126821577549,1,1,14
"17","{Feature 0=[-4.102;-3.593],Feature 1=[-0.011;0.418]} => {Class=hid}",0.0145903481170535,1,1,13
"18","{Feature 0=[-5.211;-4.902],Feature 3=[-1.215;0.079]} => {Class=hud}",0.0134680131450295,1,1,6
"19","{Sex=Female,Feature 0=[-5.131;-4.687],Feature 3=[1.464;2.003]} => {Class=hid}",0.0134680131450295,1,1,12
"20","{Sex=Male,Feature 0=[-4.617;-4.316],Feature 4=[-0.66;0.063]} => {Class=hud}",0.0134680131450295,1,1,3
"21","{Feature 0=[-4.243;-3.84],Feature 1=[3.353;3.938],Feature 4=[-1.163;-0.929]} => {Class=hod}",0.0134680131450295,1,1,10
"22","{Feature 1=[2.796;3.172],Feature 3=[-0.69;0.01],Feature 6=[0.48;0.901],Feature 8=[-1.613;-0.118]} => {Class=hOd}",0.0134680131450295,1,1,4
"23","{Feature 0=[-4.2;-3.896],Feature 1=[2.201;2.768],Feature 3=[-0.722;0.023],Feature 7=[0.129;1.403]} => {Class=hUd}",0.0134680131450295,1,1,2
"24","{Sex=Female,Feature 0=[-2.952;-2.558],Feature 3=[1.047;1.629],Feature 7=[-0.531;-0.03]} => {Class=hEd}",0.0134680131450295,1,1,12
"25","{Feature 2=[0.474;1.028],Feature 4=[0.417;0.735],Feature 7=[0.474;1.001]} => {Class=hud}",0.0123456791043282,1,1,6
