"","rules","support","confidence","orderedConf","orderedSupp"
"1","{numOfDoors=four,height=[52;55.6],horsepower=[70;90]} => {XClass=0}",0.10810811072588,1,1,20
"2","{normalizedLosses=[74;122],length=[170.7;187.5],height=[-Inf;55.6]} => {XClass=0}",0.10810811072588,1,1,10
"3","{wheelBase=[86.6;94.5],height=[52.4;55.5],bore=[-Inf;3.61]} => {XClass=1}",0.0972972959280014,1,1,18
"4","{numOfDoors=four,fuelSystem=2bbl,horsepower=[70;86]} => {XClass=0}",0.0810810774564743,1,NA,0
"5","{numOfDoors=four,curbWeight=[-Inf;2289],horsepower=[58;69]} => {XClass=1}",0.0702702701091766,1,1,7
"6","{length=[158.7;171.7],bore=[3.31;Inf]} => {XClass=3}",0.0648648664355278,1,1,12
"7","{bodyStyle=sedan,wheelBase=[86.6;95.3],horsepower=[-Inf;69]} => {XClass=1}",0.0594594590365887,1,NA,0
"8","{normalizedLosses=[-Inf;148],numOfCylinders=four,height=[55.7;56.1]} => {XClass=2}",0.0594594590365887,1,1,11
"9","{make=peugot} => {XClass=0}",0.0540540553629398,1,1,10
"10","{bodyStyle=sedan,wheelBase=[86.6;103.3],height=[55.6;Inf]} => {XClass=2}",0.0540540553629398,1,NA,0
"11","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0540540553629398,1,1,2
"12","{wheelBase=[94.5;Inf],length=[156.9;167.5],horsepower=[70;88]} => {XClass=0}",0.0540540553629398,1,1,3
"13","{bodyStyle=wagon,wheelBase=[95.1;102.9]} => {XClass=0}",0.0486486479640007,1,1,3
"14","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0486486479640007,1,1,9
"15","{bodyStyle=sedan,wheelBase=[86.6;95.3],height=[52.4;Inf]} => {XClass=1}",0.0486486479640007,1,NA,0
"16","{normalizedLosses=[78;119],numOfDoors=four,length=[-Inf;166.3]} => {XClass=0}",0.0486486479640007,1,1,1
"17","{wheelBase=[86.6;95.3],engineSize=[70;103],cityMpg=[18;30]} => {XClass=1}",0.0486486479640007,1,1,4
"18","{normalizedLosses=[-Inf;122],numOfDoors=two,height=[-Inf;53.1]} => {XClass=1}",0.0486486479640007,1,1,5
"19","{fuelType=diesel,numOfCylinders=four,bore=[3.03;Inf]} => {XClass=0}",0.0432432442903519,1,1,1
"20","{normalizedLosses=[-Inf;Inf],fuelType=diesel,price=[9538;22018]} => {XClass=0}",0.0432432442903519,1,1,1
"21","{make=dodge,height=[-Inf;59.1]} => {XClass=1}",0.0378378368914127,1,NA,0
"22","{numOfCylinders=four,height=[-Inf;50.2]} => {XClass=3}",0.0378378368914127,1,1,4
"23","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0378378368914127,1,1,4
"24","{make=toyota,length=[-Inf;169.1],width=[-Inf;64.2]} => {XClass=1}",0.0378378368914127,1,1,2
"25","{numOfDoors=two,bodyStyle=sedan,wheelBase=[86.6;97.2]} => {XClass=1}",0.0378378368914127,1,1,1
"26","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0324324332177639,1,1,5
"27","{engineSize=[70;103],horsepower=[102;134]} => {XClass=1}",0.0324324332177639,1,NA,0
"28","{driveWheels=fwd,wheelBase=[96.6;Inf],length=[173.6;176.8]} => {XClass=-1}",0.0324324332177639,1,1,1
"29","{driveWheels=fwd,horsepower=[88;Inf],price=[-Inf;8845]} => {XClass=1}",0.0324324332177639,1,1,2
"30","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.0270270276814699,1,1,2
"31","{make=plymouth,height=[-Inf;59.1]} => {XClass=1}",0.0270270276814699,1,NA,0
"32","{length=[187.5;197],height=[56.5;Inf]} => {XClass=-1}",0.0270270276814699,1,1,2
"33","{numOfDoors=two,engineType=dohc,cityMpg=[-Inf;25]} => {XClass=3}",0.0270270276814699,1,1,2
"34","{make=nissan,numOfDoors=four,length=[170.7;Inf]} => {XClass=0}",0.0270270276814699,1,1,1
"35","{make=toyota,driveWheels=rwd,wheelBase=[95.1;102.7]} => {XClass=2}",0.0270270276814699,1,1,5
"36","{driveWheels=rwd,engineType=ohc,height=[50.5;52.5]} => {XClass=2}",0.0270270276814699,1,1,1
"37","{aspiration=turbo,height=[49.6;Inf],highwayMpg=[30;32]} => {XClass=1}",0.0270270276814699,1,1,1
"38","{driveWheels=rwd,wheelBase=[86.6;108],bore=[-Inf;3.24]} => {XClass=1}",0.0270270276814699,1,NA,0
"39","{numOfDoors=two,fuelSystem=2bbl,wheelBase=[95.3;Inf]} => {XClass=1}",0.0270270276814699,1,1,2
"40","{aspiration=turbo,height=[56.3;Inf],cityMpg=[-Inf;24]} => {XClass=-1}",0.0216216221451759,1,1,1
"41","{engineType=ohc,wheelBase=[98.4;Inf],height=[55.6;56]} => {XClass=1}",0.0216216221451759,1,1,4
"42","{numOfCylinders=six,length=[-Inf;Inf],height=[54.3;55.4]} => {XClass=0}",0.0216216221451759,1,1,1
