"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A3=[-Inf;8.46],A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.102893888950348,1,1,64
"2","{A1=b,A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.0996784567832947,1,1,25
"3","{A1=b,A5=g,A9=t,A15=[347;Inf]} => {class=+}",0.0980707406997681,1,1,6
"4","{A3=[-Inf;8.46],A9=t,A11=[3;Inf],A15=[350;Inf]} => {class=+}",0.0868167206645012,1,1,3
"5","{A8=[1.04;Inf],A9=t,A14=[88;Inf],A15=[350;Inf]} => {class=+}",0.0852090045809746,1,1,2
"6","{A9=t,A12=f,A14=[88;Inf],A15=[150;Inf]} => {class=+}",0.0707395523786545,1,1,12
"7","{A5=g,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0691318362951279,1,1,32
"8","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0691318362951279,1,1,12
"9","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0675241127610207,1,1,7
"10","{A9=t,A11=[3;Inf],A14=[-Inf;99],A15=[-Inf;960]} => {class=+}",0.0675241127610207,1,1,7
"11","{A1=b,A7=v,A9=t,A15=[350;Inf]} => {class=+}",0.0643086805939674,1,1,1
"12","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0627009645104408,1,1,3
"13","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0498392283916473,1,1,5
"14","{A8=[-Inf;1.71],A9=t,A12=f,A15=[347;Inf]} => {class=+}",0.0498392283916473,1,1,3
"15","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0482315123081207,1,1,6
"16","{A5=g,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.0466237924993038,1,1,2
"17","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.041800644248724,1,1,4
"18","{A7=h,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0401929244399071,1,1,2
"19","{A1=a,A3=[3.625;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0401929244399071,1,1,3
"20","{A5=g,A6=c,A9=t,A14=[-Inf;117]} => {class=+}",0.0369774922728539,1,1,2
"21","{A7=v,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0353697761893272,1,1,1
"22","{A6=x,A10=t} => {class=+}",0.0337620563805103,1,1,3
"23","{A1=a,A7=h,A9=t,A12=f} => {class=+}",0.0321543402969837,1,1,3
"24","{A3=[3.54;Inf],A7=v,A11=[3;Inf],A14=[88;Inf]} => {class=+}",0.0321543402969837,1,1,2
"25","{A6=cc,A10=t} => {class=+}",0.0305466242134571,1,1,4
"26","{A1=a,A7=h,A8=[-Inf;2.71],A9=t} => {class=+}",0.0289389062672853,1,1,1
"27","{A3=[-Inf;4.79],A7=v,A9=t,A14=[-Inf;99]} => {class=+}",0.0273311901837587,1,1,3
"28","{A1=b,A5=g,A6=cc,A9=t} => {class=+}",0.0241157561540604,1,1,1
"29","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0225080382078886,1,1,1
"30","{A3=[3.54;Inf],A6=w,A8=[1.21;Inf],A9=t} => {class=+}",0.0225080382078886,1,1,4
"31","{A3=[-Inf;6.75],A6=q,A9=t,A11=[3;Inf]} => {class=+}",0.0225080382078886,1,1,2
"32","{A6=q,A8=[-Inf;Inf],A14=[-Inf;156],A15=[-Inf;2]} => {class=+}",0.0225080382078886,1,1,1
"33","{A6=m,A9=t,A13=g} => {class=+}",0.020900322124362,1,1,3
"34","{A6=w,A9=t,A12=f} => {class=+}",0.020900322124362,1,1,2
"35","{A3=[4.25;Inf],A5=g,A6=x} => {class=+}",0.0192926041781902,1,1,1
"36","{A3=[2.085;Inf],A6=x,A12=f} => {class=+}",0.0176848880946636,1,1,1
"37","{A5=g,A6=aa,A8=[1.04;Inf],A9=t} => {class=+}",0.0176848880946636,1,1,1
"38","{A6=e,A9=t,A14=[-Inf;150]} => {class=+}",0.0160771701484919,1,1,1
"39","{A5=g,A6=aa,A9=t,A12=f} => {class=+}",0.0160771701484919,1,1,1
"40","{A5=g,A6=i,A8=[1.04;Inf],A9=t} => {class=+}",0.0128617361187935,1,1,2
"41","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.0128617361187935,1,1,2
"42","{A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.147909969091415,0.98924732208252,0.5,1
"43","{A1=b,A5=g,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.109324760735035,0.971428573131561,0.333333333333333,1
"44","{A5=g,A7=v,A9=t,A14=[-Inf;99]} => {class=+}",0.0755627006292343,0.959183692932129,0.5,1
"45","{A5=g,A8=[1.04;Inf],A9=t,A10=t} => {class=+}",0.205787777900696,0.955223858356476,0.25,1
"46","{A5=g,A8=[1.04;Inf],A9=t,A12=f} => {class=+}",0.135048225522041,0.954545438289642,0.333333333333333,1
"47","{A1=b,A3=[2.71;Inf],A14=[-Inf;99],A15=[364;Inf]} => {class=+}",0.0337620563805103,0.954545438289642,0.5,1
"48","{A1=b,A7=v,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.065916396677494,0.953488349914551,0.5,1
"49","{A3=[-Inf;9.625],A6=c,A9=t,A12=f} => {class=+}",0.0321543402969837,0.952380955219269,0.666666666666667,2
"50","{A1=b,A6=c,A7=v,A11=[3;Inf]} => {class=+}",0.0289389062672853,0.947368443012238,0.5,1
"51","{A3=[-Inf;15],A9=t,A10=t,A12=f} => {class=+}",0.151125401258469,0.939999997615814,0.25,1
"52","{A3=[4.04;Inf],A12=t,A15=[234;Inf]} => {class=+}",0.0401929244399071,0.92592591047287,0.5,2
"53","{A1=b,A3=[4.04;Inf],A8=[1.04;Inf],A9=t} => {class=+}",0.110932476818562,0.920000016689301,0.2,1
"54","{A5=g,A7=bb,A8=[1.04;Inf],A12=f} => {class=+}",0.0160771701484919,0.909090936183929,0.5,1
"55","{A1=a,A6=cc} => {class=+}",0.0128617361187935,0.888888895511627,0.666666666666667,2
"56","{A5=g,A6=w,A9=t} => {class=+}",0.0353697761893272,0.879999995231628,0.333333333333333,1
"57","{A5=g,A8=[1.04;Inf],A12=t,A14=[-Inf;99]} => {class=+}",0.0578778125345707,0.878048777580261,0.166666666666667,1
"58","{A5=g,A7=h,A8=[0.54;Inf],A13=g} => {class=+}",0.0980707406997681,0.859154939651489,0.125,1
"59","{A1=a,A12=f} => {class=+}",0.091639868915081,0.508928596973419,0.0384615384615385,2
"60","{} => {class=-}",0.55466240644455,0.55466240644455,0.948339483394834,257
