"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.407142847776413,1,1,57
"2","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.378571420907974,1,1,12
"3","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,PROTIME=[46;100]} => {Class=LIVE}",0.371428579092026,1,1,1
"4","{LIVER_BIG=yes,SPIDERS=no,PROTIME=[46;100],HISTOLOGY=no} => {Class=LIVE}",0.364285707473755,1,1,4
"5","{STEROID=yes,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.307142853736877,1,1,1
"6","{MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.307142853736877,1,1,2
"7","{FATIGUE=no,BILIRUBIN=[0.4;1.3],ALBUMIN=[3.9;6.4]} => {Class=LIVE}",0.25,1,1,2
"8","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.228571429848671,1,1,2
"9","{STEROID=no,BILIRUBIN=[0.4;1.3],ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.157142862677574,1,1,4
"10","{BILIRUBIN=[0.6;1.3],ALBUMIN=[3.9;6.4],HISTOLOGY=yes} => {Class=LIVE}",0.150000005960464,1,1,3
"11","{ANTIVIRALS=yes,PROTIME=[50;100]} => {Class=LIVE}",0.142857149243355,1,1,4
"12","{LIVER_FIRM=yes,BILIRUBIN=[0.6;1.3],ALBUMIN=[3.9;4.5]} => {Class=LIVE}",0.142857149243355,1,1,1
"13","{STEROID=no,ANOREXIA=no,ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.142857149243355,1,1,1
"14","{FATIGUE=yes,LIVER_FIRM=yes,ASCITES=no,BILIRUBIN=[0.6;1.3]} => {Class=LIVE}",0.142857149243355,1,1,2
"15","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[0.3;1.3]} => {Class=LIVE}",0.142857149243355,1,1,1
"16","{STEROID=no,ANOREXIA=no,LIVER_FIRM=no,PROTIME=[48;100]} => {Class=LIVE}",0.142857149243355,1,1,1
"17","{FATIGUE=yes,MALAISE=no,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.135714292526245,1,1,1
"18","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;4.6]} => {Class=LIVE}",0.128571435809135,1,1,1
"19","{MALAISE=yes,BILIRUBIN=[0.6;1.3],ALBUMIN=[3.9;5]} => {Class=LIVE}",0.121428571641445,1,1,1
"20","{STEROID=no,ALBUMIN=[3.9;4.6],HISTOLOGY=no} => {Class=LIVE}",0.121428571641445,1,1,1
"21","{STEROID=yes,ASCITES=no,VARICES=no,HISTOLOGY=yes} => {Class=LIVE}",0.114285714924335,1,1,1
"22","{SEX=male} => {Class=LIVE}",0.107142858207226,1,1,1
"23","{MALAISE=yes,LIVER_FIRM=no,HISTOLOGY=no} => {Class=LIVE}",0.107142858207226,1,1,1
"24","{ANOREXIA=yes,VARICES=no,BILIRUBIN=[0.6;1.3]} => {Class=LIVE}",0.0928571447730064,1,1,1
"25","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[29;43]} => {Class=DIE}",0.0857142880558968,1,1,12
"26","{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=no,ASCITES=no} => {Class=LIVE}",0.0785714313387871,1,1,1
"27","{STEROID=no,MALAISE=no,LIVER_BIG=no} => {Class=LIVE}",0.0714285746216774,1,1,1
"28","{ASCITES=yes,BILIRUBIN=[1.5;7.6],HISTOLOGY=yes} => {Class=DIE}",0.0642857179045677,1,1,5
"29","{ASCITES=yes,VARICES=yes,ALBUMIN=[2.1;3.3]} => {Class=DIE}",0.0500000007450581,1,1,1
"30","{ANOREXIA=no,LIVER_BIG=no,HISTOLOGY=yes} => {Class=LIVE}",0.0500000007450581,1,1,1
"31","{LIVER_BIG=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[1.4;8],ALBUMIN=[2.2;3.82204724409]} => {Class=DIE}",0.0500000007450581,1,1,4
"32","{ANOREXIA=yes,SPLEEN_PALPABLE=no,ASCITES=no,ALBUMIN=[2.7;3.82204724409]} => {Class=LIVE}",0.0428571440279484,1,1,1
"33","{VARICES=} => {Class=LIVE}",0.0285714287310839,1,1,1
"34","{SEX=female,LIVER_FIRM=no,VARICES=yes,HISTOLOGY=yes} => {Class=DIE}",0.0285714287310839,1,1,1
"35","{FATIGUE=yes,LIVER_FIRM=,ALBUMIN=[2.6;3.82204724409]} => {Class=DIE}",0.0214285720139742,1,1,1
"36","{STEROID=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[2;4.2]} => {Class=DIE}",0.0214285720139742,1,1,1
"37","{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0214285720139742,1,1,1
"38","{LIVER_BIG=no,BILIRUBIN=[2;2.8],ALBUMIN=[3.3;3.82204724409],HISTOLOGY=no} => {Class=DIE}",0.0142857143655419,1,1,1
"39","{SPLEEN_PALPABLE=no,SPIDERS=yes,BILIRUBIN=[2;2.9],ALBUMIN=[4;4.2]} => {Class=DIE}",0.0142857143655419,1,1,1
"40","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[2.2;3.82204724409],HISTOLOGY=yes} => {Class=DIE}",0.0785714313387871,0.733333349227905,1,1
"41","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,NA,0
