"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[348;Inf]} => {labels=smurf.}",0.573888897895813,1,1,10330
"2","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.464611113071442,1,1,10
"3","{src_bytes=0,diff_srv_rate=[0.04;0.18]} => {labels=neptune.}",0.214111104607582,1,1,3854
"4","{flag=b'S0',dst_host_serror_rate=[0.99;Inf]} => {labels=neptune.}",0.175333335995674,1,1,31
"5","{service=b'http',hot=0,dst_host_same_srv_rate=1} => {labels=normal.}",0.115833334624767,1,1,2085
"6","{dst_bytes=[4;2182],num_failed_logins=0,same_srv_rate=1} => {labels=normal.}",0.112999998033047,1,1,922
"7","{dst_bytes=[4;2182],dst_host_rerror_rate=0} => {labels=normal.}",0.111666664481163,1,1,59
"8","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.111166663467884,1,1,44
"9","{src_bytes=520} => {labels=smurf.}",0.109944447875023,1,1,2
"10","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0947777777910233,1,1,2
"11","{wrong_fragment=0,diff_srv_rate=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0822222232818604,1,1,86
"12","{wrong_fragment=0,serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0821111127734184,1,1,4
"13","{src_bytes=[29;333],num_failed_logins=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.079555556178093,1,1,179
"14","{hot=0,logged_in=1,dst_host_count=[14;252]} => {labels=normal.}",0.0759444460272789,1,1,36
"15","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0722777768969536,1,1,3
"16","{logged_in=1,dst_host_count=[14;252],dst_host_rerror_rate=0} => {labels=normal.}",0.0713333338499069,1,1,1
"17","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.062111109495163,1,1,3
"18","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0611111111938953,1,1,1
"19","{flag=b'SF',src_bytes=[29;333],dst_host_count=[14;252]} => {labels=normal.}",0.0582777783274651,1,1,3
"20","{=[11493;39708],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0556111112236977,1,1,2
"21","{logged_in=1,num_compromised=0,count=[7;23]} => {labels=normal.}",0.0515000000596046,1,1,2
"22","{src_bytes=[29;333],hot=0,logged_in=0} => {labels=normal.}",0.0416111126542091,1,1,1
"23","{srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0378888882696629,1,1,3
"24","{flag=b'SF',dst_bytes=[2455;8284]} => {labels=normal.}",0.0280555561184883,1,1,1
"25","{protocol_type=b'tcp',flag=b'SF',srv_count=[8;13]} => {labels=normal.}",0.0263333339244127,1,1,2
"26","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[103;254]} => {labels=normal.}",0.0259444452822208,1,1,2
"27","{count=1,dst_host_same_src_port_rate=[0.01;0.12],dst_host_rerror_rate=0} => {labels=normal.}",0.0244444441050291,1,1,5
"28","{serror_rate=0,dst_host_same_srv_rate=[0.41;0.99],dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0209999997168779,1,1,3
"29","{service=b'http',dst_host_count=[2;13]} => {labels=normal.}",0.0192222222685814,1,1,1
"30","{=[74071;86223],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0188888888806105,1,1,1
"31","{dst_bytes=[8320;Inf],num_compromised=0} => {labels=normal.}",0.0159444436430931,1,1,2
"32","{=[74071;86223],dst_host_count=[14;252]} => {labels=normal.}",0.0116111114621162,1,1,1
"33","{hot=0,logged_in=1,dst_host_count=[253;Inf]} => {labels=normal.}",0.0445555560290813,0.998754680156708,0.5,1
"34","{count=1,dst_host_count=[14;252],dst_host_rerror_rate=0} => {labels=normal.}",0.0280000008642673,0.998019814491272,0.5,1
"35","{flag=b'SF',dst_host_same_src_port_rate=[0.01;0.12],dst_host_rerror_rate=0} => {labels=normal.}",0.0789444446563721,0.997893273830414,0.571428571428571,4
"36","{dst_host_count=[14;252],dst_host_serror_rate=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0742777809500694,0.997761189937592,0.333333333333333,1
"37","{protocol_type=b'tcp',flag=b'SF',dst_host_same_src_port_rate=[0.13;0.99]} => {labels=normal.}",0.0166666675359011,0.996677756309509,0.5,1
"38","{count=1,dst_host_srv_diff_host_rate=0,dst_host_rerror_rate=0} => {labels=normal.}",0.034055557101965,0.968404412269592,0.0526315789473684,1
"39","{} => {labels=smurf.}",0.574555575847626,0.574555575847626,0,0
