"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[41;49],RADIUS RATIO=[121;170],MAX.LENGTH ASPECT RATIO=[9;12]} => {Class=van}",0.0972404703497887,1,1,74
"2","{RADIUS RATIO=[121;169],MAX.LENGTH ASPECT RATIO=[9;12],SCALED VARIANCE_MAJOR=[166;180]} => {Class=van}",0.0827858075499535,1,1,4
"3","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=[9;12],SCALED VARIANCE_MAJOR=[166;180]} => {Class=van}",0.0735873878002167,1,1,5
"4","{CIRCULARITY=[42;46],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[0;10],HOLLOWS RATIO=[181;189]} => {Class=bus}",0.0709592625498772,1,1,54
"5","{CIRCULARITY=[42;46],SCALED VARIANCE_MINOR=[317;342],SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MINOR=[178;181]} => {Class=bus}",0.0670170858502388,1,1,4
"6","{PR.AXIS ASPECT RATIO=[69;76],MAX.LENGTH ASPECT RATIO=[4;7]} => {Class=bus}",0.0657030194997787,1,1,48
"7","{DISTANCE CIRCULARITY=[64;73],SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[171;191],HOLLOWS RATIO=[181;189]} => {Class=bus}",0.0657030194997787,1,1,3
"8","{COMPACTNESS=[99;114],MAX.LENGTH ASPECT RATIO=[4;7]} => {Class=bus}",0.0630749017000198,1,1,40
"9","{ELONGATEDNESS=[45;46],SCALED VARIANCE_MAJOR=[166;177],SCALED RADIUS OF GYRATION=[171;190],SKEWNESS ABOUT_MAJOR=[75;88]} => {Class=bus}",0.0604467801749706,1,1,1
"10","{MAX.LENGTH RECTANGULARITY=[150;170],KURTOSIS ABOUT_MINOR=[182;185],HOLLOWS RATIO=[191;197]} => {Class=van}",0.056504599750042,1,1,3
"11","{RADIUS RATIO=[171;226],PR.AXIS ASPECT RATIO=[69;76],KURTOSIS ABOUT_MINOR=[192;202]} => {Class=bus}",0.0551905371248722,1,1,2
"12","{MAX.LENGTH ASPECT RATIO=[4;7],MAX.LENGTH RECTANGULARITY=[148;171],SKEWNESS ABOUT_MAJOR=[75;88]} => {Class=bus}",0.0525624193251133,1,1,2
"13","{MAX.LENGTH ASPECT RATIO=[5;7],ELONGATEDNESS=[45;46],SCALED VARIANCE_MAJOR=[166;177],SCALED RADIUS OF GYRATION=[171;189]} => {Class=bus}",0.0486202351748943,1,1,2
"14","{COMPACTNESS=[88;97],CIRCULARITY=[41;49],SKEWNESS ABOUT_MINOR=[0;11],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0486202351748943,1,1,4
"15","{MAX.LENGTH ASPECT RATIO=[9;12],PR.AXIS RECTANGULARITY=19,HOLLOWS RATIO=[195;207]} => {Class=van}",0.0459921173751354,1,1,2
"16","{ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[151;170],SKEWNESS ABOUT_MAJOR=[75;135],HOLLOWS RATIO=[191;197]} => {Class=van}",0.0446780547499657,1,1,1
"17","{COMPACTNESS=[99;114],HOLLOWS RATIO=[181;189]} => {Class=bus}",0.0420499332249165,1,1,1
"18","{MAX.LENGTH ASPECT RATIO=[5;7],SCATTER RATIO=[164;208],KURTOSIS ABOUT_MAJOR=[0;17],KURTOSIS ABOUT_MINOR=[192;200]} => {Class=bus}",0.0394218116998672,1,1,6
"19","{DISTANCE CIRCULARITY=[64;76],RADIUS RATIO=[171;203],PR.AXIS ASPECT RATIO=[69;76]} => {Class=bus}",0.0354796312749386,1,1,1
"20","{DISTANCE CIRCULARITY=[64;76],RADIUS RATIO=[171;203],MAX.LENGTH ASPECT RATIO=[5;7],KURTOSIS ABOUT_MAJOR=[1;17]} => {Class=bus}",0.0354796312749386,1,1,3
"21","{RADIUS RATIO=[143;170],MAX.LENGTH ASPECT RATIO=[9;10],KURTOSIS ABOUT_MINOR=[192;199]} => {Class=van}",0.0315374508500099,1,1,4
"22","{RADIUS RATIO=[126;170],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[135;147],HOLLOWS RATIO=[190;207]} => {Class=van}",0.0302233900874853,1,1,1
"23","{MAX.LENGTH ASPECT RATIO=[10;13],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0289093293249607,1,1,22
"24","{MAX.LENGTH ASPECT RATIO=[4;7],SCALED RADIUS OF GYRATION=[195;239],SKEWNESS ABOUT_MAJOR=[75;85]} => {Class=bus}",0.0289093293249607,1,1,1
"25","{SCATTER RATIO=[123;140],MAX.LENGTH RECTANGULARITY=[135;146],SKEWNESS ABOUT_MAJOR=[75;99]} => {Class=van}",0.024967148900032,1,1,15
"26","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[5;7],PR.AXIS RECTANGULARITY=[21;23],KURTOSIS ABOUT_MINOR=[192;198]} => {Class=bus}",0.024967148900032,1,1,1
"27","{DISTANCE CIRCULARITY=[64;76],RADIUS RATIO=[171;191],SCALED VARIANCE_MAJOR=[167;180],SKEWNESS ABOUT_MAJOR=[65;72]} => {Class=bus}",0.0236530881375074,1,1,1
"28","{DISTANCE CIRCULARITY=[68;76],MAX.LENGTH ASPECT RATIO=[5;7],ELONGATEDNESS=[36;41],KURTOSIS ABOUT_MINOR=[193;202]} => {Class=bus}",0.0236530881375074,1,1,1
"29","{COMPACTNESS=[88;98],SCATTER RATIO=[123;140],MAX.LENGTH RECTANGULARITY=[137;146],HOLLOWS RATIO=[182;188]} => {Class=van}",0.0223390273749828,1,1,3
"30","{MAX.LENGTH ASPECT RATIO=[4;7],SCALED VARIANCE_MAJOR=[181;240],SKEWNESS ABOUT_MAJOR=[75;81],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=bus}",0.0223390273749828,1,1,3
"31","{MAX.LENGTH RECTANGULARITY=[148;160],SCALED VARIANCE_MINOR=[300;347],HOLLOWS RATIO=[192;207]} => {Class=van}",0.0210249666124582,1,1,4
"32","{COMPACTNESS=[88;98],CIRCULARITY=[35;40],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[127;140]} => {Class=van}",0.0210249666124582,1,1,12
"33","{DISTANCE CIRCULARITY=[66;76],ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[138;147],SKEWNESS ABOUT_MAJOR=[75;82]} => {Class=bus}",0.0210249666124582,1,1,3
"34","{DISTANCE CIRCULARITY=[66;76],SCATTER RATIO=[126;139],MAX.LENGTH RECTANGULARITY=[135;146],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0210249666124582,1,1,5
"35","{PR.AXIS ASPECT RATIO=[48;52],SCATTER RATIO=[118;140]} => {Class=van}",0.0197109058499336,1,1,2
"36","{CIRCULARITY=[41;45],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[17;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.015768725425005,1,1,2
