"","rules","support","confidence","orderedConf","orderedSupp"
"1","{condition=S,surface-quality=E} => {class=3}",0.311111122369766,1,1,252
"2","{family=,steel=A,condition=S} => {class=3}",0.276543200016022,1,1,137
"3","{ferro=,thick=[0.601;0.799]} => {class=3}",0.232098758220673,1,1,34
"4","{surface-quality=E,bt=,len=[150;4880]} => {class=3}",0.186419755220413,1,1,6
"5","{hardness=[45;70]} => {class=3}",0.155555561184883,1,1,54
"6","{hardness=0,strength=[0;350],surface-quality=G} => {class=3}",0.140740737318993,1,1,58
"7","{carbon=0,hardness=0,thick=[2.5;4]} => {class=3}",0.0790123492479324,1,1,2
"8","{steel=R,condition=S,surface-quality=} => {class=2}",0.0765432119369507,1,1,62
"9","{family=TN} => {class=5}",0.0753086432814598,1,1,61
"10","{carbon=[6;70],surface-quality=} => {class=3}",0.0740740746259689,1,1,60
"11","{surface-quality=G,width=[1250;1320],oil=} => {class=3}",0.059259258210659,1,1,3
"12","{steel=A,hardness=0,surface-quality=G} => {class=3}",0.0567901246249676,1,1,2
"13","{family=,bf=,thick=[0.5;0.6]} => {class=3}",0.0481481477618217,1,1,2
"14","{hardness=[80;85],cbond=} => {class=U}",0.0358024686574936,1,1,29
"15","{surface-quality=,thick=0.8,len=[1;4880]} => {class=2}",0.0320987664163113,1,1,4
"16","{surface-quality=,thick=1.599} => {class=2}",0.0234567895531654,1,1,3
"17","{thick=[1.6;1.601],width=[1250;1320],oil=} => {class=3}",0.0222222227603197,1,1,1
"18","{hardness=[80;85],shape=SHEET} => {class=U}",0.0197530873119831,1,1,4
"19","{condition=,surface-quality=,bt=Y} => {class=3}",0.0197530873119831,1,1,1
"20","{family=,steel=R,condition=} => {class=3}",0.0172839500010014,1,1,3
"21","{surface-quality=,width=[1500;1525]} => {class=2}",0.0148148145526648,1,1,2
"22","{hardness=85,thick=[1;1.201]} => {class=U}",0.0148148145526648,1,1,1
"23","{steel=M,strength=600} => {class=2}",0.0135802468284965,1,1,11
"24","{carbon=0,surface-quality=,thick=2} => {class=2}",0.0135802468284965,1,1,3
"25","{enamelability=2} => {class=2}",0.0123456791043282,1,1,1
"26","{formability=2,enamelability=[1;1.66666666667],len=0} => {class=3}",0.132098764181137,0.938596487045288,1,1
"27","{family=,surface-quality=,len=[1;4880]} => {class=2}",0.0827160477638245,0.827160477638245,1,3
"28","{condition=,surface-quality=E,bf=} => {class=U}",0.0160493832081556,0.590909063816071,1,2
"29","{} => {class=3}",0.760493814945221,0.760493814945221,0,0
