"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[-Inf;98.4],width=[64.4;Inf],height=[52.5;55.6]} => {XClass=0}",0.110497236251831,1,1,20
"2","{normalizedLosses=[77;93],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0939226523041725,1,1,5
"3","{wheelBase=[95.1;97.2],horsepower=[-Inf;288],cityMpg=[26;30]} => {XClass=0}",0.0883977934718132,1,1,1
"4","{length=[-Inf;178.2],height=[-Inf;50.2]} => {XClass=3}",0.0828729271888733,1,1,15
"5","{wheelBase=[-Inf;96.3],height=[53.5;58.7],bore=[-Inf;3.17]} => {XClass=1}",0.0828729271888733,1,1,15
"6","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0718232020735741,1,1,13
"7","{height=[-Inf;55.6],engineSize=[108;121],price=[-Inf;9258]} => {XClass=0}",0.0607734806835651,1,1,1
"8","{make=peugot} => {XClass=0}",0.0552486181259155,1,1,4
"9","{bodyStyle=sedan,wheelBase=[-Inf;103.3],height=[55.6;Inf]} => {XClass=2}",0.0497237555682659,1,1,9
"10","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0497237555682659,1,1,3
"11","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[29;Inf]} => {XClass=2}",0.0497237555682659,1,1,5
"12","{numOfDoors=four,length=[175.7;Inf],highwayMpg=[31;Inf]} => {XClass=0}",0.0497237555682659,1,1,3
"13","{numOfDoors=two,engineType=ohc,length=[173.4;177.3]} => {XClass=2}",0.0441988967359066,1,1,2
"14","{normalizedLosses=[-Inf;Inf],fuelType=diesel,price=[10795;22018]} => {XClass=0}",0.0441988967359066,1,1,2
"15","{numOfDoors=two,bodyStyle=sedan,wheelBase=[-Inf;97.2]} => {XClass=1}",0.0441988967359066,1,1,4
"16","{wheelBase=[-Inf;95.3],cityMpg=[25;30]} => {XClass=1}",0.038674034178257,1,1,4
"17","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.038674034178257,1,1,4
"18","{engineType=ohc,height=[49.6;52.6],cityMpg=[25;30]} => {XClass=1}",0.038674034178257,1,1,2
"19","{make=dodge,wheelBase=[-Inf;95.7]} => {XClass=1}",0.0331491716206074,1,1,6
"20","{fuelType=diesel,length=[175.7;187.8]} => {XClass=0}",0.0331491716206074,1,1,1
"21","{bodyStyle=convertible} => {XClass=3}",0.0276243090629578,1,1,3
"22","{make=plymouth,wheelBase=[-Inf;95.7]} => {XClass=1}",0.0276243090629578,1,1,5
"23","{numOfDoors=two,engineType=dohc,cityMpg=[-Inf;25]} => {XClass=3}",0.0276243090629578,1,1,2
"24","{make=mazda,bodyStyle=sedan,bore=[3.13;Inf]} => {XClass=0}",0.0276243090629578,1,1,1
"25","{driveWheels=rwd,wheelBase=[-Inf;Inf],height=[52.4;52.6]} => {XClass=1}",0.0276243090629578,1,1,1
"26","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.0220994483679533,1,1,1
"27","{numOfDoors=two,width=[64.4;Inf],cityMpg=[28;Inf]} => {XClass=2}",0.0220994483679533,1,1,3
"28","{aspiration=turbo,height=[49.6;Inf],highwayMpg=[28;32]} => {XClass=1}",0.0220994483679533,1,1,1
"29","{make=jaguar} => {XClass=0}",0.0165745858103037,1,1,3
"30","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0165745858103037,1,1,3
"31","{make=audi,height=[54.4;Inf]} => {XClass=1}",0.0165745858103037,1,1,3
"32","{fuelSystem=1bbl,wheelBase=[88.4;96.3]} => {XClass=1}",0.0165745858103037,1,1,1
"33","{numOfCylinders=five,length=[177.8;189]} => {XClass=0}",0.0165745858103037,1,1,1
"34","{make=mazda,numOfDoors=two,fuelSystem=2bbl} => {XClass=1}",0.0165745858103037,1,1,1
"35","{numOfCylinders=six,length=[-Inf;Inf],height=[52.5;53.9]} => {XClass=0}",0.0165745858103037,1,1,1
"36","{height=56.2} => {XClass=-2}",0.0110497241839767,1,1,2
"37","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0110497241839767,1,1,1
"38","{bodyStyle=hatchback,wheelBase=[95.1;97.3],height=[50.5;52.6]} => {XClass=2}",0.0110497241839767,1,1,1
"39","{numOfDoors=two,bore=[3.24;Inf],price=[-Inf;8495]} => {XClass=2}",0.0110497241839767,1,1,1
"40","{driveWheels=rwd,wheelBase=[95.1;100.4],highwayMpg=[25;28]} => {XClass=1}",0.0110497241839767,1,1,2
"41","{wheelBase=[88.4;94.5],width=[63.6;64.2],engineSize=[61;108]} => {XClass=1}",0.176795586943626,0.941176474094391,1,1
"42","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0607734806835651,0.916666686534882,0.666666666666667,2
"43","{normalizedLosses=[98;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.038674034178257,0.875,0.5,1
"44","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.0110497241839767,0.666666686534882,1,1
"45","{} => {XClass=-1}",0.104972377419472,0.104972377419472,1,18
