"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.897526502609253,1,1,3048
"2","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.897526502609253,1,NA,0
"3","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.897526502609253,1,NA,0
"4","{query hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.853945791721344,1,1,14
"5","{TSH=[-Inf;6],FTI measured=t,FTI=[55;Inf]} => {Class=negative}",0.804770290851593,1,NA,0
"6","{sex=F,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.587750315666199,1,NA,0
"7","{TSH=[-Inf;6],FTI=[55;110]} => {Class=negative}",0.426089525222778,1,NA,0
"8","{TSH=[-Inf;6.1],FTI=[111;Inf]} => {Class=negative}",0.378680795431137,1,NA,0
"9","{sex=M,query hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.268845707178116,1,1,5
"10","{sex=M,TSH=[-Inf;6],FTI measured=t} => {Class=negative}",0.25971731543541,1,1,1
"11","{TSH=[-Inf;6],referral source=SVI} => {Class=negative}",0.247644290328026,1,1,1
"12","{TSH=[-Inf;6.1],T3 measured=f} => {Class=negative}",0.185806825757027,1,NA,0
"13","{on thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.119552411139011,1,1,46
"14","{on thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.119552411139011,1,NA,0
"15","{on thyroxine=t,TT4=[67;Inf]} => {Class=negative}",0.117491163313389,1,NA,0
"16","{on thyroxine=t,TT4=[67;Inf]} => {Class=negative}",0.117491163313389,1,NA,0
"17","{on thyroxine=t,TSH=[-Inf;9.6]} => {Class=negative}",0.112485274672508,1,NA,0
"18","{TT4=[147;Inf]} => {Class=negative}",0.103651352226734,1,1,5
"19","{TSH=[-Inf;6.4],referral source=SVHC} => {Class=negative}",0.0957008227705956,1,NA,0
"20","{TSH=[-Inf;6.1],T3=[-Inf;1.1]} => {Class=negative}",0.0600706711411476,1,NA,0
"21","{query hyperthyroid=t,TSH=[-Inf;6.1]} => {Class=negative}",0.0588928163051605,1,NA,0
"22","{sex=M,on thyroxine=t,T3=[1.1;Inf]} => {Class=negative}",0.0206124857068062,1,NA,0
"23","{on thyroxine=f,thyroid surgery=f,TSH=[5.7;Inf],FTI=[65;86]} => {Class=compensated_hypothyroid}",0.0197290927171707,1,1,67
"24","{thyroid surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0179623086005449,1,1,61
"25","{sex=,TT4 measured=t,TT4=[79;Inf],referral source=other} => {Class=negative}",0.0176678448915482,1,1,1
"26","{on thyroxine=t,query hypothyroid=t,T3=[1.1;Inf]} => {Class=negative}",0.0132508836686611,1,NA,0
"27","{thyroid surgery=f,FTI=[-Inf;48],referral source=other} => {Class=primary_hypothyroid}",0.0108951712027192,1,NA,0
"28","{on thyroxine=t,I131 treatment=f,T3 measured=f} => {Class=negative}",0.0421083644032478,0.993055582046509,NA,0
"29","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;23],TT4=[85;158]} => {Class=compensated_hypothyroid}",0.0270906947553158,0.98924732208252,1,77
"30","{on thyroxine=f,thyroid surgery=f,TSH=[5.9;25],TT4=[72;93]} => {Class=compensated_hypothyroid}",0.0179623086005449,0.983870983123779,0.944444444444444,17
"31","{T3=[1.1;4],TT4=[90;Inf],referral source=SVI} => {Class=negative}",0.162249699234962,0.982174694538116,0.5,1
"32","{sex=F,FTI measured=f,referral source=other} => {Class=negative}",0.0665488839149475,0.97835499048233,1,1
"33","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;23],FTI=[65;112]} => {Class=compensated_hypothyroid}",0.0382803305983543,0.977443635463715,0.888888888888889,8
"34","{sex=F,referral source=STMW} => {Class=negative}",0.0244405176490545,0.976470589637756,1,1
"35","{thyroid surgery=f,T3=[-Inf;1.1],FTI=[-Inf;49]} => {Class=primary_hypothyroid}",0.0106007065623999,0.972972989082336,NA,0
"36","{thyroid surgery=t,referral source=other} => {Class=negative}",0.0100117782130837,0.971428573131561,0.833333333333333,5
"37","{sex=M,T3=[1.1;Inf],FTI measured=t} => {Class=negative}",0.244699642062187,0.964037120342255,1,1
"38","{thyroid surgery=t} => {Class=negative}",0.0132508836686611,0.957446813583374,0.5,1
"39","{sex=F,thyroid surgery=f,FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0117785632610321,0.952380955219269,NA,0
"40","{T3 measured=t,T3=[1.1;Inf],FTI measured=t} => {Class=negative}",0.64075380563736,0.939550936222076,0.0769230769230769,1
"41","{on thyroxine=f,thyroid surgery=f,TSH=[41;Inf],T3 measured=t} => {Class=primary_hypothyroid}",0.0135453473776579,0.938775539398193,1,3
"42","{on thyroxine=f,thyroid surgery=f,query hypothyroid=f,TSH=[42;Inf]} => {Class=primary_hypothyroid}",0.0135453473776579,0.920000016689301,1,1
"43","{thyroid surgery=f,TSH=[41;Inf],T3 measured=t,T4U measured=t} => {Class=primary_hypothyroid}",0.0138398110866547,0.903846144676208,1,1
"44","{thyroid surgery=f,T3 measured=t,TT4=[2;53],T4U measured=t} => {Class=primary_hypothyroid}",0.0182567723095417,0.738095223903656,1,6
"45","{} => {Class=negative}",0.922555923461914,0.922555923461914,0,0
