"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[95.7;97.2],width=[64.4;66.5],height=[52.5;55.2]} => {XClass=0}",0.108695648610592,1,1,20
"2","{wheelBase=[95.7;97.2],height=[52.5;55.2],cityMpg=[23;30]} => {XClass=0}",0.0978260859847069,1,1,2
"3","{normalizedLosses=[77;91],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0869565233588219,1,1,4
"4","{length=[168.8;173.2],bore=[3.33522222222;3.74],highwayMpg=[23;27]} => {XClass=3}",0.0869565233588219,1,1,16
"5","{length=[168.8;173.2],height=[48.8;50.2]} => {XClass=3}",0.0815217420458794,1,1,2
"6","{numOfDoors=four,wheelBase=[100.4;108],length=[180.2;186.7]} => {XClass=0}",0.0706521719694138,1,1,13
"7","{make=peugot} => {XClass=0}",0.0597826093435287,1,1,4
"8","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[30;34]} => {XClass=2}",0.0597826093435287,1,1,11
"9","{normalizedLosses=[121.47972973;161],width=[68.4;71.7],height=[56.7;58.7]} => {XClass=0}",0.0597826093435287,1,1,1
"10","{numOfDoors=two,wheelBase=[95.3;96.6],highwayMpg=[18;24]} => {XClass=3}",0.0543478243052959,1,1,1
"11","{bodyStyle=sedan,wheelBase=[97.3;99.8],bore=[3.01;3.19]} => {XClass=2}",0.0543478243052959,1,1,5
"12","{normalizedLosses=[65;74],wheelBase=[102.4;104.3]} => {XClass=-1}",0.0489130429923534,1,1,9
"13","{length=[173.4;175.4],height=[53;54.9]} => {XClass=0}",0.0489130429923534,1,1,1
"14","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0489130429923534,1,1,2
"15","{wheelBase=[93;94.5],engineSize=[91;98],cityMpg=[24;30]} => {XClass=1}",0.0489130429923534,1,1,9
"16","{make=nissan,wheelBase=94.5} => {XClass=1}",0.0434782616794109,1,1,8
"17","{numOfDoors=two,length=[176.2;176.8],highwayMpg=[29;31]} => {XClass=2}",0.0434782616794109,1,1,2
"18","{normalizedLosses=[108;188],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0434782616794109,1,1,6
"19","{engineType=ohc,wheelBase=[103.3;115.6],height=[56.3;59.8]} => {XClass=-1}",0.0434782616794109,1,1,4
"20","{normalizedLosses=[93;95],numOfDoors=four,width=[68.8;71.7]} => {XClass=-1}",0.0380434766411781,1,1,4
"21","{normalizedLosses=[121.47972973;161],fuelSystem=idi,curbWeight=[2443;3485]} => {XClass=0}",0.0380434766411781,1,1,1
"22","{aspiration=turbo,bodyStyle=hatchback,width=[65.4;66.5]} => {XClass=3}",0.0380434766411781,1,1,1
"23","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[24;28]} => {XClass=3}",0.0380434766411781,1,1,2
"24","{fuelSystem=2bbl,width=63.8,height=[50.6;50.8]} => {XClass=1}",0.0380434766411781,1,1,7
"25","{numOfDoors=four,fuelSystem=2bbl,height=[50.6;51.6]} => {XClass=1}",0.0380434766411781,1,1,2
"26","{make=toyota,wheelBase=[102.4;104.5],width=66.5} => {XClass=-1}",0.0326086953282356,1,1,1
"27","{aspiration=turbo,length=[180.2;187.5],width=[66.9;70.3]} => {XClass=0}",0.0326086953282356,1,1,1
"28","{bodyStyle=sedan,fuelSystem=2bbl,height=[50.6;51.6]} => {XClass=1}",0.0326086953282356,1,1,1
"29","{make=toyota,length=[158.7;168.7],width=[63.6;64]} => {XClass=1}",0.0326086953282356,1,1,3
"30","{numOfDoors=two,bodyStyle=sedan,wheelBase=94.5} => {XClass=1}",0.0326086953282356,1,1,1
"31","{make=mazda,wheelBase=93.1} => {XClass=1}",0.027173912152648,1,1,4
