"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[0.005;6],TT4=[90;146]} => {Class=negative}",0.602473497390747,1,1,2046
"2","{query hypothyroid=f,TSH=[0.005;6],FTI=[85;112]} => {Class=negative}",0.447290927171707,1,1,434
"3","{TSH=[0.005;6],FTI measured=t,FTI=[85;112]} => {Class=negative}",0.373674899339676,1,1,21
"4","{TSH=[0.005;6],FTI=[113;395]} => {Class=negative}",0.350412249565125,1,1,343
"5","{sex=F,TSH=[0.005;6],FTI=[85;112]} => {Class=negative}",0.301825672388077,1,1,1
"6","{sex=M,query hypothyroid=f,TSH=[0.005;5.8]} => {Class=negative}",0.268845707178116,1,1,81
"7","{sex=M,TSH=[0.005;5.8],FTI measured=t} => {Class=negative}",0.25971731543541,1,1,4
"8","{TSH=[0.005;6],referral source=SVI} => {Class=negative}",0.247644290328026,1,1,36
"9","{TSH=[0.005;5.9],T3 measured=f} => {Class=negative}",0.185806825757027,1,1,20
"10","{TSH=[0.005;5.7],TT4=[72;89]} => {Class=negative}",0.148409888148308,1,1,58
"11","{on thyroxine=t,TSH=[0.005;6]} => {Class=negative}",0.106007069349289,1,1,1
"12","{TT4=[147;430]} => {Class=negative}",0.103651352226734,1,1,8
"13","{TSH=[0.005;5.24210835509],referral source=SVHC} => {Class=negative}",0.0957008227705956,1,1,3
"14","{on thyroxine=t,FTI=[113;251]} => {Class=negative}",0.0744994133710861,1,1,13
"15","{TSH=[0.005;5.6],FTI=[65;84]} => {Class=negative}",0.0739104822278023,1,1,13
"16","{on thyroxine=t,TT4=[90;146]} => {Class=negative}",0.0718492344021797,1,1,17
"17","{query hyperthyroid=t,TSH=[0.005;5.4]} => {Class=negative}",0.0588928163051605,1,1,1
"18","{TSH=[0.01;5.6],T3=[0.05;1]} => {Class=negative}",0.0488810352981091,1,1,1
"19","{TSH=[0.005;5.9],TT4=[54;71]} => {Class=negative}",0.0426972918212414,1,1,5
"20","{on thyroxine=t,FTI=[85;112]} => {Class=negative}",0.038574792444706,1,1,6
"21","{sex=M,on thyroxine=t,T3=[1.1;3.3]} => {Class=negative}",0.0206124857068062,1,1,1
"22","{sex=,TT4 measured=t,TT4=[90;144],referral source=other} => {Class=negative}",0.0138398110866547,1,1,1
"23","{on thyroxine=t,query hypothyroid=t,T3=[1.1;6.7]} => {Class=negative}",0.0132508836686611,1,1,2
"24","{on thyroxine=f,thyroid surgery=f,TSH=[6.2;19],FTI=[65;84]} => {Class=compensated_hypothyroid}",0.0132508836686611,1,1,45
"25","{thyroid surgery=f,TSH=[42;530],FTI=[2;46]} => {Class=primary_hypothyroid}",0.0120730269700289,1,1,41
"26","{on thyroxine=t,TT4=[72;89]} => {Class=negative}",0.0114840986207128,1,1,4
"27","{thyroid surgery=f,FTI=[2;48],referral source=other} => {Class=primary_hypothyroid}",0.0108951712027192,1,1,8
"28","{on thyroxine=t,I131 treatment=f,T3 measured=f} => {Class=negative}",0.0421083644032478,0.993055582046509,1,1
"29","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;19],TT4=[90;146]} => {Class=compensated_hypothyroid}",0.020906949415803,0.986111104488373,1,64
"30","{T3=[1.1;3.7],TT4=[90;146],referral source=SVI} => {Class=negative}",0.151060074567795,0.980879545211792,0.5,1
"31","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;19],TT4=[72;89]} => {Class=compensated_hypothyroid}",0.0150176677852869,0.980769217014313,0.967741935483871,30
"32","{sex=F,FTI measured=f,referral source=other} => {Class=negative}",0.0665488839149475,0.97835499048233,0.5,1
"33","{sex=F,referral source=STMW} => {Class=negative}",0.0244405176490545,0.976470589637756,1,1
"34","{thyroid surgery=t,referral source=other} => {Class=negative}",0.0100117782130837,0.971428573131561,0.833333333333333,5
"35","{thyroid surgery=f,T3=[0.2;1],FTI=[2;47]} => {Class=primary_hypothyroid}",0.0100117782130837,0.971428573131561,1,3
"36","{on thyroxine=f,thyroid surgery=f,TSH=[6.1;18.4],FTI=[85;112]} => {Class=compensated_hypothyroid}",0.023851590231061,0.964285731315613,0.888888888888889,8
"37","{sex=M,T3=[1.1;10.6],FTI measured=t} => {Class=negative}",0.244699642062187,0.964037120342255,0.25,1
"38","{thyroid surgery=t} => {Class=negative}",0.0132508836686611,0.957446813583374,0.5,1
"39","{sex=F,thyroid surgery=f,FTI=[2;48]} => {Class=primary_hypothyroid}",0.0103062428534031,0.945945918560028,1,1
"40","{T3 measured=t,T3=[1.1;10.6],FTI measured=t} => {Class=negative}",0.64075380563736,0.939550936222076,0.0357142857142857,1
"41","{on thyroxine=f,thyroid surgery=f,TSH=[42;530],T3 measured=t} => {Class=primary_hypothyroid}",0.0132508836686611,0.9375,0.8,4
"42","{on thyroxine=f,thyroid surgery=f,query hypothyroid=f,TSH=[42;530]} => {Class=primary_hypothyroid}",0.0135453473776579,0.920000016689301,1,2
"43","{thyroid surgery=f,TSH=[42;530],T3 measured=t,T4U measured=t} => {Class=primary_hypothyroid}",0.0135453473776579,0.901960790157318,1,1
"44","{thyroid surgery=f,T3 measured=t,TT4=[19;53],T4U measured=t} => {Class=primary_hypothyroid}",0.0108951712027192,0.627118647098541,1,9
"45","{} => {Class=negative}",0.922555923461914,0.922555923461914,0,0
