"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[348;Inf]} => {labels=smurf.}",0.573722243309021,1,1,10327
"2","{src_bytes=1032} => {labels=smurf.}",0.465555548667908,1,1,12
"3","{src_bytes=0,diff_srv_rate=[0.04;0.18]} => {labels=neptune.}",0.214166671037674,1,1,3855
"4","{flag=b'S0',dst_host_serror_rate=[0.99;Inf]} => {labels=neptune.}",0.174611106514931,1,1,30
"5","{service=b'http',hot=0,dst_host_same_srv_rate=1} => {labels=normal.}",0.115722224116325,1,1,2083
"6","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.110777780413628,1,1,87
"7","{src_bytes=520} => {labels=smurf.}",0.108944445848465,1,1,2
"8","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0946666672825813,1,1,40
"9","{src_bytes=[29;333],dst_bytes=[4;2182],num_failed_logins=0} => {labels=normal.}",0.0891111120581627,1,1,516
"10","{protocol_type=b'tcp',dst_bytes=[4;2182],num_failed_logins=0} => {labels=normal.}",0.0852777808904648,1,1,367
"11","{wrong_fragment=0,diff_srv_rate=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0819444432854652,1,1,83
"12","{wrong_fragment=0,serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.06]} => {labels=normal.}",0.0818333327770233,1,1,5
"13","{src_bytes=[29;333],num_failed_logins=0,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0798333361744881,1,1,194
"14","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0716666653752327,1,1,10
"15","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.12],dst_host_rerror_rate=0} => {labels=normal.}",0.0679444447159767,1,1,1
"16","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.062111109495163,1,1,2
"17","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.12]} => {labels=normal.}",0.0612777769565582,1,1,1
"18","{src_bytes=[29;333],num_failed_logins=0,dst_host_count=[11;254]} => {labels=normal.}",0.0603333339095116,1,1,5
"19","{dst_bytes=[4;2182],dst_host_count=255,dst_host_serror_rate=0} => {labels=normal.}",0.0552222207188606,1,1,2
"20","{=[11493;39708],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0547777786850929,1,1,7
"21","{dst_bytes=[4;2182],num_failed_logins=0,dst_host_count=[11;254]} => {labels=normal.}",0.0522222220897675,1,1,3
"22","{hot=0,logged_in=1,count=[8;24]} => {labels=normal.}",0.0463333316147327,1,1,12
"23","{src_bytes=[29;333],hot=0,logged_in=0} => {labels=normal.}",0.0421111099421978,1,1,1
"24","{srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0378333330154419,1,1,3
"25","{protocol_type=b'tcp',flag=b'SF',srv_count=[8;16]} => {labels=normal.}",0.0355555564165115,1,1,1
"26","{hot=0,logged_in=1,count=[3;7]} => {labels=normal.}",0.0348888896405697,1,1,3
"27","{hot=0,logged_in=1,srv_count=[3;7]} => {labels=normal.}",0.0332222208380699,1,1,1
"28","{flag=b'SF',dst_bytes=[2455;8284]} => {labels=normal.}",0.0278888884931803,1,1,1
"29","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[103;254]} => {labels=normal.}",0.0256111118942499,1,1,4
"30","{count=1,dst_host_same_src_port_rate=[0.01;0.12],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0244999993592501,1,1,5
"31","{=[74071;86223],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0188333336263895,1,1,1
"32","{service=b'http',dst_host_count=[2;10]} => {labels=normal.}",0.016722222790122,1,1,1
"33","{count=1,dst_host_same_srv_rate=[0.63;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.016499999910593,1,1,3
"34","{dst_bytes=[8320;Inf],num_compromised=0} => {labels=normal.}",0.0159444436430931,1,1,3
"35","{dst_bytes=[4;2182],hot=0,srv_count=2} => {labels=normal.}",0.0146666662767529,1,1,1
"36","{srv_count=1,dst_host_same_srv_rate=[0.63;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0138333337381482,1,1,1
"37","{=[74071;86223],dst_host_count=[11;254]} => {labels=normal.}",0.0118333334103227,1,1,1
"38","{hot=0,logged_in=1,dst_host_count=[11;254]} => {labels=normal.}",0.0776666700839996,0.999285221099854,0.857142857142857,6
"39","{hot=0,logged_in=1,dst_host_count=255} => {labels=normal.}",0.0445000007748604,0.998753130435944,0.666666666666667,2
"40","{count=1,dst_host_count=[11;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0284444447606802,0.998050689697266,0.5,1
"41","{flag=b'SF',dst_host_same_src_port_rate=[0.01;0.12],dst_host_rerror_rate=0} => {labels=normal.}",0.0790000036358833,0.997194945812225,0.5,4
"42","{flag=b'SF',count=[3;7],dst_host_rerror_rate=0} => {labels=normal.}",0.0394444428384304,0.99719101190567,1,1
"43","{protocol_type=b'tcp',flag=b'SF',dst_host_same_src_port_rate=[0.13;0.99]} => {labels=normal.}",0.016833333298564,0.996710538864136,0.5,1
"44","{count=1,dst_host_srv_diff_host_rate=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0339444428682327,0.965244889259338,0.0476190476190476,1
"45","{} => {labels=smurf.}",0.574500024318695,0.574500024318695,0,0
