"","rules","support","confidence","orderedConf","orderedSupp"
"1","{RI=[1.51707;1.51786],Al=[-Inf;1.51],K=[0.12;0.61]} => {Type=build wind float}",0.13020832836628,1,1,25
"2","{Mg=[-Inf;3.57],Ca=[5.43;Inf],Ba=[0.4;1.71]} => {Type=headlamps}",0.11979166418314,1,1,23
"3","{RI=[-Inf;Inf],Mg=[-Inf;2.09],Ca=[7.78;9.54]} => {Type=headlamps}",0.11458333581686,1,1,1
"4","{Na=[12.86;Inf],Al=[1.71;Inf],Ca=[8.21;10.09]} => {Type=headlamps}",0.109375,1,1,1
"5","{K=[-Inf;0.11],Ba=[0.06;Inf]} => {Type=headlamps}",0.0989583358168602,1,NA,0
"6","{RI=[-Inf;1.51732],Al=[1.4;1.76],Ca=[8.1;Inf]} => {Type=build wind non-float}",0.0572916679084301,1,1,11
"7","{RI=[1.51719;1.51797],Ca=[5.43;8.43]} => {Type=build wind float}",0.0520833320915699,1,1,1
"8","{RI=[-Inf;1.51846],Al=[-Inf;1.29],Ca=[8.33;8.57]} => {Type=build wind float}",0.0520833320915699,1,1,4
"9","{Al=[1.63;Inf],K=[0.61;0.73]} => {Type=build wind non-float}",0.046875,1,1,7
"10","{RI=[1.51755;Inf],Na=[13.19;14.01],Ca=[7.86;8.42]} => {Type=build wind non-float}",0.0416666679084301,1,1,8
"11","{Na=[13.73;Inf],Mg=[-Inf;3.89],K=[-Inf;0],Ba=[-Inf;0.53]} => {Type=tableware}",0.0416666679084301,1,1,8
"12","{Na=[-Inf;14.46],Mg=[-Inf;Inf],Al=[-Inf;1.38],Ca=[10.56;Inf]} => {Type=build wind non-float}",0.0416666679084301,1,1,8
"13","{Na=[-Inf;Inf],Al=[1.05;Inf],Ca=[10.99;12.5]} => {Type=containers}",0.03125,1,1,6
"14","{Mg=[-Inf;Inf],Al=[-Inf;Inf],K=[-Inf;0.31],Ca=[11.32;Inf]} => {Type=build wind non-float}",0.03125,1,NA,0
"15","{Na=[11.56;14.14],Mg=[-Inf;3.46],Al=[1.74;Inf],Ba=[-Inf;0.56]} => {Type=containers}",0.03125,1,1,5
"16","{Mg=[-Inf;Inf],Al=[-Inf;Inf],K=[0.31;0.73],Ca=[9.15;10.06]} => {Type=build wind non-float}",0.020833333954215,1,1,3
"17","{K=[0.02;Inf],Ca=[5.87;6.96]} => {Type=containers}",0.015625,1,1,1
"18","{RI=[1.518;Inf],K=[0.61;0.73]} => {Type=build wind non-float}",0.015625,1,1,3
"19","{Na=[12.98;Inf],K=[0.02;0.45],Ca=[10.56;11.62]} => {Type=build wind non-float}",0.015625,1,1,1
"20","{Na=[-Inf;Inf],Al=[1.34;1.41],Ca=[5.43;8.3]} => {Type=build wind float}",0.015625,1,1,2
"21","{Mg=[2.71;Inf],K=[0.76;Inf]} => {Type=headlamps}",0.0104166669771075,1,NA,0
"22","{Al=[1.71;Inf],K=[0.17;0.61],Ba=[-Inf;2.2]} => {Type=containers}",0.0104166669771075,1,NA,0
"23","{Na=[12.65;Inf],Al=[1.55;Inf],K=[0.15;0.45]} => {Type=build wind non-float}",0.0104166669771075,1,1,1
"24","{RI=[1.5159;1.5175],K=[0.62;0.81]} => {Type=build wind non-float}",0.11979166418314,0.958333313465118,0.923076923076923,12
"25","{RI=[-Inf;1.51732],Al=[1.4;2.51],K=[0.06;0.63]} => {Type=build wind non-float}",0.0729166641831398,0.933333337306976,0.8,4
"26","{RI=[1.51707;1.51808],Al=[0.67;1.51]} => {Type=build wind float}",0.16666667163372,0.914285719394684,0.714285714285714,5
"27","{Na=[13.65;Inf],Mg=[2.68;3.89],Ca=[8.61;10.56]} => {Type=build wind float}",0.0520833320915699,0.909090936183929,0.909090909090909,10
"28","{Na=[13.65;Inf],Mg=[0.33;Inf],K=[0.02;Inf],Ca=[8.64;9.74]} => {Type=build wind float}",0.0416666679084301,0.888888895511627,NA,0
"29","{RI=[1.51735;1.51797]} => {Type=build wind float}",0.15625,0.833333313465118,0.25,1
"30","{RI=[1.51796;Inf],Mg=[2.41;Inf],Al=[1.38;1.62]} => {Type=build wind non-float}",0.026041666045785,0.833333313465118,0.75,3
"31","{RI=[1.51707;1.5232],Al=[-Inf;1.41],K=[0.02;0.61],Ca=[8.43;11.41]} => {Type=build wind float}",0.20833332836628,0.816326558589935,0.75,12
"32","{RI=[1.51569;1.51732],Mg=[1.83;Inf]} => {Type=build wind non-float}",0.1875,0.734693884849548,0.2,2
"33","{Mg=[1.85;Inf],Al=[-Inf;1.4],K=[0.02;0.61]} => {Type=build wind float}",0.255208343267441,0.662162184715271,NA,0
"34","{RI=[1.51667;Inf],Na=[-Inf;14.04],Mg=[-Inf;2.28]} => {Type=build wind non-float}",0.0572916679084301,0.578947365283966,1,2
"35","{} => {Type=build wind non-float}",0.354166656732559,0.354166656732559,0,0
