"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[95.1;97.2],width=[64.4;66.6],height=[52;56.1]} => {XClass=0}",0.108695648610592,1,1,20
"2","{wheelBase=[95.1;97.2],height=[52;56.1],cityMpg=[-Inf;30]} => {XClass=0}",0.0978260859847069,1,1,2
"3","{normalizedLosses=[77;91],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0869565233588219,1,1,4
"4","{length=[168.8;173.2],bore=[3.27;Inf],highwayMpg=[-Inf;28]} => {XClass=3}",0.0869565233588219,1,1,16
"5","{length=[168.8;173.2],height=[-Inf;50.2]} => {XClass=3}",0.0815217420458794,1,1,2
"6","{numOfDoors=four,wheelBase=[100.4;Inf],length=[180.2;187.5]} => {XClass=0}",0.0706521719694138,1,1,13
"7","{make=peugot} => {XClass=0}",0.0597826093435287,1,1,4
"8","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[29;Inf]} => {XClass=2}",0.0597826093435287,1,1,11
"9","{numOfDoors=two,wheelBase=[95.1;97.2],highwayMpg=[-Inf;28]} => {XClass=3}",0.0543478243052959,1,1,1
"10","{bodyStyle=sedan,wheelBase=[97.3;99.8],bore=[-Inf;3.24]} => {XClass=2}",0.0543478243052959,1,1,5
"11","{normalizedLosses=[-Inf;74],wheelBase=[100.4;Inf]} => {XClass=-1}",0.0489130429923534,1,1,9
"12","{length=[173.4;175.4],height=[52;56.1]} => {XClass=0}",0.0489130429923534,1,1,1
"13","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0489130429923534,1,1,2
"14","{wheelBase=[93;94.5],engineSize=[90;103],cityMpg=[-Inf;30]} => {XClass=1}",0.0489130429923534,1,1,9
"15","{make=nissan,wheelBase=[93;94.5]} => {XClass=1}",0.0434782616794109,1,1,8
"16","{numOfDoors=two,length=[175.7;177.3],highwayMpg=[29;Inf]} => {XClass=2}",0.0434782616794109,1,1,2
"17","{normalizedLosses=[98;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0434782616794109,1,1,6
"18","{engineType=ohc,wheelBase=[100.4;Inf],height=[56.3;Inf]} => {XClass=-1}",0.0434782616794109,1,1,4
"19","{normalizedLosses=[93;95],numOfDoors=four,width=[66.9;Inf]} => {XClass=-1}",0.0380434766411781,1,1,4
"20","{normalizedLosses=[98;Inf],fuelSystem=idi,curbWeight=[2324;Inf]} => {XClass=0}",0.0380434766411781,1,1,1
"21","{aspiration=turbo,bodyStyle=hatchback,width=[64.4;66.6]} => {XClass=3}",0.0380434766411781,1,1,1
"22","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;28]} => {XClass=3}",0.0380434766411781,1,1,2
"23","{fuelSystem=2bbl,width=[-Inf;64.2],height=[50.5;51.6]} => {XClass=1}",0.0380434766411781,1,1,7
"24","{numOfDoors=four,fuelSystem=2bbl,height=[50.5;51.6]} => {XClass=1}",0.0380434766411781,1,1,2
"25","{make=toyota,wheelBase=[100.4;Inf],width=[64.4;66.6]} => {XClass=-1}",0.0326086953282356,1,1,1
"26","{aspiration=turbo,length=[180.2;187.5],width=[66.9;Inf]} => {XClass=0}",0.0326086953282356,1,1,1
"27","{bodyStyle=sedan,fuelSystem=2bbl,height=[50.5;51.6]} => {XClass=1}",0.0326086953282356,1,1,1
"28","{make=toyota,length=[-Inf;168.7],width=[-Inf;64.2]} => {XClass=1}",0.0326086953282356,1,1,3
"29","{numOfDoors=two,bodyStyle=sedan,wheelBase=[93;94.5]} => {XClass=1}",0.0326086953282356,1,1,1
"30","{make=mazda,wheelBase=[93;94.5]} => {XClass=1}",0.027173912152648,1,1,4
"31","{make=mazda,numOfDoors=two,fuelSystem=2bbl} => {XClass=1}",0.027173912152648,1,1,2
"32","{numOfDoors=two,fuelSystem=mpfi,length=[180.2;187.5]} => {XClass=3}",0.027173912152648,1,1,1
