"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141895145177841,1,1,295
"3","{region-centroid-row=[161;210],rawgreen-mean=[36.1111;55.6667]} => {class=path}",0.119769118726254,1,1,249
"4","{region-centroid-row=[161;210],saturation-mean=[0.27504;0.321085],hue-mean=[-2.08593;-1.86828]} => {class=path}",0.102934099733829,1,1,18
"5","{region-centroid-row=[161;210],short-line-density-5=0,hue-mean=[-2.08593;-1.86828]} => {class=path}",0.0957190990447998,1,1,9
"6","{region-centroid-row=[161;210],hedge-sd=[1.59745;11.4814],hue-mean=[-2.08593;-1.86828]} => {class=path}",0.0798460766673088,1,1,1
"7","{region-centroid-row=[211;Inf]} => {class=grass}",0.0654160678386688,1,1,1
"8","{exgreen-mean=[-8.44444;-6.33333],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0591630600392818,1,1,123
"9","{exred-mean=[0.111111;Inf],exgreen-mean=[-8.44444;-6.33333]} => {class=brickface}",0.0591630600392818,1,1,1
"10","{short-line-density-5=0,exblue-mean=[1.22222;5.33333],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0572390556335449,1,1,2
"11","{region-centroid-col=[-Inf;151],exgreen-mean=[-17.7778;-13.7778],saturation-mean=[0.363717;0.44725]} => {class=brickface}",0.0567580573260784,1,1,118
"12","{exgreen-mean=[-8.44444;-6.33333],value-mean=[6.55556;8.44444]} => {class=brickface}",0.0533910542726517,1,1,1
"13","{saturation-mean=[0.524471;0.621324],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0533910542726517,1,1,2
"14","{region-centroid-col=[-Inf;151],short-line-density-5=0,hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0533910542726517,1,1,7
"15","{rawred-mean=[18.2222;26.1111],saturation-mean=[0.363717;0.44725],hue-mean=[-1.7934;-1.51268]} => {class=brickface}",0.0509860515594482,1,1,22
"16","{rawred-mean=[18.2222;26.1111],rawgreen-mean=[12.4444;16.8889]} => {class=brickface}",0.0476190485060215,1,1,2
"17","{rawred-mean=[9.66667;15.5556],rawblue-mean=[8.88889;19],value-mean=[15.7778;20.6667]} => {class=grass}",0.0466570481657982,1,1,1
"18","{rawblue-mean=[6.22222;8.77778],rawgreen-mean=[2.77778;4.11111],saturation-mean=[0.524471;0.621324]} => {class=brickface}",0.0452140457928181,1,1,2
"19","{region-centroid-row=[161;210],vedge-mean=[2.55555;4.05556],saturation-mean=[0.27504;0.321085]} => {class=path}",0.0452140457928181,1,1,2
"20","{region-centroid-row=[161;210],rawred-mean=[26.3333;41.8889]} => {class=path}",0.043771043419838,1,1,10
"21","{region-centroid-col=[-Inf;151],exgreen-mean=[-17.7778;-13.7778],hue-mean=[-1.7934;-1.51268]} => {class=brickface}",0.0432900451123714,1,1,4
"22","{region-centroid-col=[-Inf;151],region-centroid-row=[82;116],rawred-mean=[-Inf;3.88889]} => {class=foliage}",0.0360750369727612,1,1,75
"23","{vegde-sd=[0.0296301;0.207407],exgreen-mean=[-8.44444;-6.33333],saturation-mean=[0.524471;0.621324]} => {class=brickface}",0.0355940349400043,1,1,1
"24","{region-centroid-col=[-Inf;151],region-centroid-row=[82;116],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.034632034599781,1,1,1
"25","{saturation-mean=[0.718221;Inf],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0331890322268009,1,1,36
"26","{short-line-density-2=0,exgreen-mean=[-6.22222;-0.111111],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0327080339193344,1,1,7
"27","{region-centroid-row=[117;129],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0293410290032625,1,1,50
"28","{region-centroid-col=[-Inf;151],exgreen-mean=[-6.22222;-0.111111],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0278980284929276,1,1,1
"29","{vedge-mean=[0.333335;0.722222],vegde-sd=[0.0296301;0.207407],intensity-mean=[4.51852;6.77778]} => {class=brickface}",0.0274170283228159,1,1,1
"30","{region-centroid-row=[161;210],vegde-sd=[1.4963;7.66296],hedge-mean=[5.5;18.8889]} => {class=path}",0.0254930257797241,1,1,2
"31","{region-centroid-row=[82;116],short-line-density-2=0,rawgreen-mean=[36.1111;55.6667]} => {class=cement}",0.0230880230665207,1,1,48
"32","{region-centroid-col=[-Inf;151],region-centroid-row=[117;129],rawred-mean=[-Inf;3.88889]} => {class=foliage}",0.022607022896409,1,1,4
"33","{region-centroid-row=[82;116],exgreen-mean=[-6.22222;-0.111111],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.022607022896409,1,1,1
"34","{hedge-mean=[0.500001;1.33333],intensity-mean=[31.9259;47.1852]} => {class=cement}",0.0221260227262974,1,1,41
"35","{region-centroid-col=[-Inf;151],region-centroid-row=[55;72],intensity-mean=[19.9259;28.7407]} => {class=brickface}",0.0216450225561857,1,1,9
"36","{rawblue-mean=[8.88889;19],exgreen-mean=[-6.22222;-0.111111],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0216450225561857,1,1,6
"37","{region-centroid-col=[152;193],hedge-mean=[-Inf;0.277778]} => {class=window}",0.0206830203533173,1,1,43
"38","{hedge-sd=[0.349603;0.962963],rawred-mean=[26.3333;41.8889]} => {class=cement}",0.0206830203533173,1,1,12
"39","{hedge-mean=[0.500001;1.33333],rawred-mean=[26.3333;41.8889]} => {class=cement}",0.0206830203533173,1,1,1
"40","{region-centroid-row=[82;116],value-mean=[20.7778;28.3333],hue-mean=[-2.20716;-2.08595]} => {class=window}",0.0206830203533173,1,1,40
"41","{exred-mean=[-10.7778;-7.44444],exgreen-mean=[-6.22222;-0.111111],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0206830203533173,1,1,2
"42","{short-line-density-2=0,exred-mean=[-10.7778;-7.44444],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0206830203533173,1,1,1
"43","{region-centroid-row=[82;116],rawred-mean=[9.66667;15.5556],hue-mean=[-2.20716;-2.08595]} => {class=window}",0.0202020201832056,1,1,5
"44","{region-centroid-row=[82;116],rawred-mean=[42;56.2222]} => {class=cement}",0.0197210200130939,1,1,2
"45","{rawblue-mean=[8.88889;19],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0192400198429823,1,1,1
"46","{rawblue-mean=[26.3333;36.2222],exred-mean=[-7.33333;-3.22222],saturation-mean=[0.363717;0.44725]} => {class=brickface}",0.0177970174700022,1,1,1
"47","{region-centroid-row=[117;129],exred-mean=[-7.33333;-3.22222],exblue-mean=[5.44444;16.6667]} => {class=foliage}",0.0177970174700022,1,1,1
"48","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0168350171297789,1,1,33
"49","{region-centroid-row=[130;147],rawred-mean=[-Inf;3.88889],hue-mean=[-2.08593;-1.86828]} => {class=window}",0.0168350171297789,1,1,29
