"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;99],mass=[-Inf;26.3]} => {class=tested_negative}",0.0853835046291351,1,1,59
"2","{plas=[-Inf;99],insu=[-Inf;14],pedi=[-Inf;0.501],age=[-Inf;28]} => {class=tested_negative}",0.0520984083414078,1,1,15
"3","{preg=[-Inf;6],plas=[100;127],mass=[-Inf;26.3],pedi=[-Inf;0.501]} => {class=tested_negative}",0.0477568730711937,1,1,33
"4","{plas=[100;127],mass=[-Inf;26.3],pedi=[-Inf;0.501],age=[-Inf;28]} => {class=tested_negative}",0.0390738062560558,1,1,1
"5","{preg=[-Inf;6],plas=[100;127],insu=[-Inf;14],mass=[-Inf;26.3]} => {class=tested_negative}",0.0390738062560558,1,1,6
"6","{insu=[16;87],mass=[-Inf;26.3],pedi=[-Inf;0.501]} => {class=tested_negative}",0.0347322709858418,1,1,3
"7","{insu=[88;142],mass=[-Inf;26.3]} => {class=tested_negative}",0.0289435591548681,1,1,8
"8","{plas=[-Inf;99],insu=[16;87],pedi=[0.502;Inf]} => {class=tested_negative}",0.0289435591548681,1,1,16
"9","{plas=[100;127],insu=[16;87],pedi=[-Inf;0.501]} => {class=tested_negative}",0.0260492041707039,1,1,12
"10","{plas=[-Inf;99],insu=[16;87],age=[29;Inf]} => {class=tested_negative}",0.0246020257472992,1,1,7
"11","{preg=[7;Inf],plas=[155;Inf],insu=[144;Inf]} => {class=tested_positive}",0.0188133139163256,1,1,13
"12","{plas=[155;Inf],mass=[26.4;Inf],pedi=[0.502;Inf],age=[-Inf;28]} => {class=tested_positive}",0.0188133139163256,1,1,13
"13","{preg=[-Inf;6],insu=[-Inf;14],mass=[-Inf;26.3],pedi=[0.502;Inf]} => {class=tested_negative}",0.0188133139163256,1,1,1
"14","{preg=[-Inf;6],plas=[100;127],mass=[-Inf;26.3],age=[29;Inf]} => {class=tested_negative}",0.0188133139163256,1,1,1
"15","{preg=[7;Inf],plas=[155;Inf],mass=[26.4;Inf],pedi=[0.502;Inf]} => {class=tested_positive}",0.0173661354929209,1,1,4
"16","{plas=[100;127],insu=[144;Inf],pedi=[-Inf;0.501],age=[-Inf;28]} => {class=tested_negative}",0.0173661354929209,1,1,11
"17","{plas=[100;127],insu=[88;142],pedi=[-Inf;0.501],age=[29;Inf]} => {class=tested_negative}",0.0159189589321613,1,1,9
"18","{preg=[7;Inf],plas=[100;127],mass=[26.4;Inf],pedi=[0.502;Inf]} => {class=tested_positive}",0.0159189589321613,1,1,11
"19","{plas=[100;127],mass=[-Inf;26.3],pedi=[0.502;Inf],age=[29;Inf]} => {class=tested_negative}",0.0144717795774341,1,1,4
"20","{insu=[144;Inf],mass=[-Inf;26.3],age=[-Inf;28]} => {class=tested_negative}",0.0130246020853519,1,1,8
"21","{preg=[-Inf;6],plas=[-Inf;99],insu=[88;142],pedi=[0.502;Inf]} => {class=tested_negative}",0.0101302461698651,1,1,4
"22","{plas=[155;Inf],insu=[-Inf;14],mass=[26.4;Inf],age=[-Inf;28]} => {class=tested_positive}",0.0101302461698651,1,1,2
"23","{mass=[-Inf;26.3],pedi=[-Inf;0.501],age=[-Inf;28]} => {class=tested_negative}",0.10853835195303,0.986842095851898,0.8,4
"24","{insu=[16;87],pedi=[-Inf;0.501]} => {class=tested_negative}",0.0897250398993492,0.98412698507309,0.95,19
"25","{mass=[-Inf;26.3],age=[-Inf;28]} => {class=tested_negative}",0.138929083943367,0.979591846466064,0.8,4
"26","{plas=[-Inf;99],insu=[-Inf;14],age=[-Inf;28]} => {class=tested_negative}",0.0680173635482788,0.979166686534882,0.888888888888889,8
