"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],'char_freq_\%21'=[-Inf;0.157]} => {class=0}",0.153103113174438,1,1,634
"2","{word_freq_order=[-Inf;0.39],word_freq_george=[0.19;Inf]} => {class=0}",0.147790387272835,1,1,58
"3","{word_freq_your=[-Inf;1.01],word_freq_george=[0.19;Inf]} => {class=0}",0.127263948321342,1,1,1
"4","{word_freq_you=[-Inf;1.27],word_freq_george=[0.01;Inf]} => {class=0}",0.114948078989983,1,1,1
"5","{word_freq_hp=[0.02;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.089591883122921,1,1,173
"6","{word_freq_85=[0.15;Inf],'char_freq_\%24'=[-Inf;0.047]} => {class=0}",0.0874184966087341,1,1,59
"7","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0753441229462624,1,1,49
"8","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0738951936364174,1,1,5
"9","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0726877599954605,1,1,78
"10","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.0726877599954605,1,1,4
"11","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;12]} => {class=0}",0.0712388306856155,1,1,78
"12","{word_freq_hp=[1.17;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0707558542490005,1,1,45
"13","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0702728778123856,1,1,54
"14","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.05;Inf]} => {class=0}",0.0702728778123856,1,1,21
"15","{'char_freq_\%21'=[0.162;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0685824677348137,1,1,284
"16","{word_freq_hp=[1.17;Inf],capital_run_length_average=[1.102;2.216]} => {class=0}",0.0680994912981987,1,1,33
"17","{word_freq_your=[0.47;1.87],word_freq_000=[0.27;Inf]} => {class=1}",0.0644771829247475,1,1,142
"18","{word_freq_will=[0.02;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.06423569470644,1,1,9
"19","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0623037926852703,1,1,8
"20","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0606133788824081,1,1,1
"21","{word_freq_over=[0.07;5.88],word_freq_000=[0.34;Inf]} => {class=1}",0.0601304024457932,1,1,76
"22","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.414;Inf]} => {class=1}",0.059405941516161,1,1,110
"23","{word_freq_over=[0.24;5.88],word_freq_money=[0.02;Inf]} => {class=1}",0.0586814768612385,1,1,94
"24","{word_freq_000=[0.21;Inf],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0562666021287441,1,1,39
"25","{word_freq_our=[0.35;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0555421411991119,1,1,13
"26","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0531272627413273,1,1,91
"27","{word_freq_you=[0.4;18.75],word_freq_hp=[1.47;Inf]} => {class=0}",0.0531272627413273,1,1,3
"28","{word_freq_remove=[0.02;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0514368526637554,1,1,6
"29","{word_freq_labs=[0.05;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0497464388608932,1,1,3
"30","{word_freq_hp=[0.02;2.05],capital_run_length_longest=[5;12]} => {class=0}",0.0495049506425858,1,1,21
"31","{word_freq_addresses=[0.01;Inf],'char_freq_\%21'=[0.16;Inf]} => {class=1}",0.0492634624242783,1,1,20
"32","{word_freq_000=[-Inf;0.28],word_freq_original=[0.12;Inf],capital_run_length_average=[1.39;3.278]} => {class=0}",0.0485390014946461,1,1,40
"33","{word_freq_you=[1.75;18.75],capital_run_length_total=[650;Inf]} => {class=1}",0.0480560250580311,1,1,10
"34","{word_freq_remove=[0;0.29],word_freq_free=[-Inf;0.28],word_freq_original=[0.21;Inf]} => {class=0}",0.0480560250580311,1,1,4
"35","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0470900759100914,1,1,2
"36","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;1.65],word_freq_your=[-Inf;0.81]} => {class=0}",0.0468485876917839,1,1,59
"37","{word_freq_labs=[0.05;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0461241230368614,1,1,10
"38","{word_freq_remove=[0;0.25],word_freq_1999=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0432262755930424,1,1,15
"39","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.01;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0417773500084877,1,1,103
"40","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0410528853535652,1,1,1
"41","{word_freq_hp=[1.36;Inf],capital_run_length_total=[52;129]} => {class=0}",0.040328424423933,1,1,1
"42","{word_freq_hp=[0.58;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.039362471550703,1,1,8
"43","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.38;Inf],'char_freq_\%21'=[-Inf;0.131]} => {class=0}",0.039362471550703,1,1,13
"44","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0386380106210709,1,1,2
"45","{word_freq_85=[0.01;Inf],'char_freq_\%28'=[0.281;Inf]} => {class=0}",0.0383965224027634,1,1,1
"46","{word_freq_hp=[0.02;Inf],word_freq_re=[0.58;Inf]} => {class=0}",0.0367061085999012,1,1,3
"47","{word_freq_remove=[0;1.6],word_freq_re=[1.58;Inf],capital_run_length_total=[5;71]} => {class=0}",0.0367061085999012,1,1,7
"48","{word_freq_your=[-Inf;1.27],word_freq_project=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0364646203815937,1,1,43
"49","{word_freq_re=[1.18;Inf],capital_run_length_average=[1.024;2.122]} => {class=0}",0.035981647670269,1,1,3
"50","{word_freq_hpl=[-Inf;0.5],word_freq_george=[0;0.28],capital_run_length_longest=[245;Inf]} => {class=1}",0.035981647670269,1,1,19
"51","{word_freq_will=[1.1;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0347742103040218,1,1,1
"52","{word_freq_remove=[0;0.25],word_freq_hp=[0.02;Inf],word_freq_data=[0.06;1.01]} => {class=0}",0.0345327220857143,1,1,3
"53","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0342912338674068,1,1,44
"54","{word_freq_000=[0.24;Inf],'char_freq_\%23'=[0.026;Inf]} => {class=1}",0.0342912338674068,1,1,2
"55","{word_freq_remove=[0;0.25],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0340497456490993,1,1,17
"56","{word_freq_money=[0.02;Inf],word_freq_650=[0;0.02],word_freq_re=[0.01;0.22]} => {class=1}",0.0338082574307919,1,1,12
"57","{word_freq_address=[-Inf;0.33],word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0338082574307919,1,1,1
"58","{word_freq_money=[0;0.3],word_freq_pm=[0.75;Inf]} => {class=0}",0.0333252847194672,1,1,11
"59","{word_freq_addresses=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0326008200645447,1,1,4
"60","{word_freq_receive=[0.02;2.61],word_freq_1999=[-Inf;0.11],word_freq_re=[0.01;0.22]} => {class=1}",0.0311518963426352,1,1,4
"61","{word_freq_order=[0.01;Inf],word_freq_people=[0.09;Inf],word_freq_re=[0.01;0.21]} => {class=1}",0.0309104081243277,1,1,1
"62","{word_freq_hpl=[0.04;Inf],word_freq_re=[0.58;Inf]} => {class=0}",0.0306689199060202,1,1,1
"63","{word_freq_you=[-Inf;1.12],word_freq_hp=[-Inf;2.05],word_freq_data=[0.56;Inf]} => {class=0}",0.0304274335503578,1,1,19
"64","{word_freq_cs=[0.02;Inf]} => {class=0}",0.0299444571137428,1,1,24
"65","{word_freq_project=[0.01;Inf],'char_freq_\%21'=[-Inf;0.006],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0299444571137428,1,1,3
"66","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0289785079658031,1,1,3
"67","{word_freq_money=[0.02;Inf],'char_freq_\%23'=[0.008;0.04]} => {class=1}",0.0282540451735258,1,1,5
"68","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0282540451735258,1,1,1
"69","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.027288094162941,1,1,1
"70","{word_freq_free=[-Inf;0.25],word_freq_you=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.027288094162941,1,1,2
"71","{word_freq_receive=[-Inf;0.25],word_freq_data=[0.06;1.34],word_freq_1999=[0.07;Inf]} => {class=0}",0.0270466078072786,1,1,1
"72","{word_freq_hp=[1.47;Inf],'char_freq_\%21'=[0.047;Inf]} => {class=0}",0.0263221450150013,1,1,2
