"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.110932476818562,1,1,69
"2","{X5=[-0.538462;0.384615],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.0980707406997681,1,1,21
"3","{X7=[-0.927018;Inf],X8=1,X13=[-0.914;Inf],X14=[-0.993;Inf]} => {Y=1}",0.083601288497448,1,1,9
"4","{X5=[-0.384615;0.384615],X8=1,X9=1,X13=[-Inf;-0.864]} => {Y=1}",0.083601288497448,1,1,22
"5","{X5=[-0.384615;Inf],X6=[0;Inf],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0803858488798141,1,1,24
"6","{X2=[-0.734436;Inf],X3=[-0.747143;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0803858488798141,1,1,19
"7","{X8=1,X10=[-Inf;-0.731343],X11=-1,X14=[-0.9922;Inf]} => {Y=1}",0.0771704167127609,1,1,3
"8","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0723472684621811,1,1,6
"9","{X3=[-0.747143;Inf],X5=[-0.384615;0.230769],X8=1,X9=1} => {Y=1}",0.0723472684621811,1,1,3
"10","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0707395523786545,1,1,1
"11","{X7=[-0.927018;Inf],X8=1,X11=1,X14=[-0.993;Inf]} => {Y=1}",0.065916396677494,1,1,2
"12","{X5=[-0.384615;0.230769],X8=1,X9=1,X11=-1} => {Y=1}",0.065916396677494,1,1,2
"13","{X2=[-0.421053;Inf],X6=[-Inf;0.5],X7=[-0.927018;Inf],X10=[-0.940299;Inf]} => {Y=1}",0.065916396677494,1,1,1
"14","{X6=[0;Inf],X7=[-0.982456;Inf],X9=1,X11=-1} => {Y=1}",0.065916396677494,1,1,3
"15","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0643086805939674,1,1,2
"16","{X2=[-0.323308;Inf],X3=[-0.806429;Inf],X14=[-0.99266;Inf]} => {Y=1}",0.0578778125345707,1,1,1
"17","{X1=1,X2=[-0.265564;Inf],X7=[-0.95614;Inf],X10=[-0.940299;Inf]} => {Y=1}",0.0562700964510441,1,1,2
"18","{X3=[-Inf;-0.517857],X5=[0.230769;Inf],X6=[0.5;Inf],X8=1} => {Y=1}",0.0562700964510441,1,1,4
"19","{X3=[-Inf;-0.517857],X5=[0.384615;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0546623803675175,1,1,3
"20","{X3=[-Inf;-0.648929],X8=1,X9=1,X13=[-Inf;-0.87]} => {Y=1}",0.0530546605587006,1,1,3
"21","{X1=-1,X3=[-0.848214;Inf],X5=[-0.384615;0.384615],X8=1} => {Y=1}",0.0482315123081207,1,1,8
"22","{X2=[-0.265564;Inf],X5=[0.384615;Inf],X7=[-0.982456;Inf]} => {Y=1}",0.0466237924993038,1,1,1
"23","{X1=1,X6=[0.5;Inf],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0466237924993038,1,1,1
"24","{X1=-1,X3=[-0.732143;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0434083603322506,1,1,4
"25","{X6=[0.5;Inf],X8=1,X10=[-Inf;-0.940299],X13=[-Inf;-0.864]} => {Y=1}",0.0385852083563805,1,1,1
"26","{X1=-1,X5=[-0.230769;0.384615],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0353697761893272,1,1,1
"27","{X2=[-0.265564;Inf],X5=[0.230769;Inf],X8=1,X11=1} => {Y=1}",0.0321543402969837,1,1,1
"28","{X2=[-0.318196;Inf],X5=[0.230769;Inf],X6=[-Inf;0.5],X8=1} => {Y=1}",0.0321543402969837,1,1,1
"29","{X2=[-0.253233;Inf],X3=[-Inf;-0.428571],X9=1,X11=-1} => {Y=1}",0.0321543402969837,1,1,2
"30","{X3=[-0.848214;0.071429],X5=[-0.384615;0.384615],X6=[0.5;Inf],X8=1} => {Y=1}",0.0289389062672853,1,1,1
