"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature 1=[-Inf;-0.137]} => {Class=hid}",0.0460157133638859,1,1,41
"2","{Sex=Male,Feature 0=[-Inf;-4.52]} => {Class=hud}",0.0235690232366323,1,1,21
"3","{Feature 0=[-3.52;-3.006],Feature 1=[2.796;3.176],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0235690232366323,1,1,21
"4","{Feature 0=[-2.12;-1.475],Feature 1=[1.413;2.214],Feature 4=[-0.734;0.18]} => {Class=hAd}",0.0235690232366323,1,1,21
"5","{Feature 0=[-4.513;-3.53],Feature 3=[-Inf;0.147],Feature 4=[-Inf;-1.105]} => {Class=hod}",0.0235690232366323,1,1,21
"6","{Feature 0=[-Inf;-4.52],Feature 3=[0.151;0.828]} => {Class=hud}",0.0224466882646084,1,1,6
"7","{Feature 0=[-2.12;-1.475],Feature 4=[-0.734;0.18],Feature 7=[-0.592;0.076]} => {Class=hAd}",0.0224466882646084,1,1,7
"8","{Feature 0=[-4.513;-3.53],Feature 1=[-0.11;0.418]} => {Class=hid}",0.0213243551552296,1,1,19
"9","{Feature 0=[-2.12;-1.475],Feature 1=[1.413;2.214],Feature 7=[-0.592;0.076]} => {Class=hAd}",0.0213243551552296,1,1,6
"10","{Feature 1=[3.177;Inf],Feature 4=[-Inf;-1.105],Feature 6=[-0.658;0.479]} => {Class=hod}",0.0213243551552296,1,1,4
"11","{Feature 0=[-Inf;-4.52],Feature 2=[-Inf;0.471],Feature 4=[-0.734;0.18]} => {Class=hud}",0.0190796852111816,1,1,5
"12","{Feature 1=[2.796;3.176],Feature 3=[-Inf;0.147],Feature 6=[0.48;Inf]} => {Class=hOd}",0.0190796852111816,1,1,7
"13","{Sex=Male,Feature 5=[1.453;Inf],Feature 8=[-Inf;-0.889]} => {Class=hid}",0.0179573521018028,1,1,6
"14","{Sex=Male,Feature 1=[0.788;1.412],Feature 4=[0.184;Inf]} => {Class=hEd}",0.0179573521018028,1,1,16
"15","{Feature 0=[-2.12;-1.475],Feature 3=[-Inf;0.147],Feature 7=[-0.592;0.076]} => {Class=hAd}",0.0179573521018028,1,1,1
"16","{Feature 0=[-4.513;-3.53],Feature 1=[3.177;Inf],Feature 6=[-0.658;0.479],Feature 8=[0.07;Inf]} => {Class=hod}",0.0168350171297789,1,1,2
"17","{Feature 0=[-3.52;-3.006],Feature 1=[0.431;0.786]} => {Class=hId}",0.0157126821577549,1,1,14
"18","{Feature 0=[-Inf;-4.52],Feature 2=[-Inf;0.471],Feature 7=[-0.592;0.076]} => {Class=hud}",0.0157126821577549,1,1,1
"19","{Feature 0=[-2.12;-1.475],Feature 1=[0.431;0.786]} => {Class=hEd}",0.0145903481170535,1,1,13
"20","{Feature 1=[-0.11;0.418],Feature 8=[0.07;Inf]} => {Class=hId}",0.0134680131450295,1,1,12
"21","{Feature 0=[-2.12;-1.475],Feature 1=[1.413;2.214],Feature 3=[0.151;0.828]} => {Class=hAd}",0.0134680131450295,1,1,1
"22","{Feature 2=[1.087;Inf]} => {Class=hid}",0.0123456791043282,1,1,10
"23","{Feature 0=[-Inf;-4.52],Feature 2=[0.474;1.067]} => {Class=hud}",0.0123456791043282,1,1,6
"24","{Feature 0=[-Inf;-4.52],Feature 1=[3.177;Inf],Feature 8=[-0.887;0.068]} => {Class=hud}",0.0123456791043282,1,1,1
"25","{Feature 1=[0.431;0.786],Feature 3=[0.151;0.828],Feature 5=[-Inf;1.449],Feature 8=[-0.887;0.068]} => {Class=hEd}",0.0123456791043282,1,1,4
"26","{Sex=Female,Feature 0=[-3.52;-3.006],Feature 1=[2.219;2.792],Feature 3=[0.151;0.828]} => {Class=hed}",0.0123456791043282,1,1,11
"27","{Feature 0=[-4.513;-3.53],Feature 1=[2.219;2.792],Feature 3=[-Inf;0.147],Feature 7=[0.077;Inf]} => {Class=hUd}",0.0123456791043282,1,1,11
"28","{Feature 2=[0.474;1.067],Feature 4=[0.184;Inf],Feature 7=[0.077;Inf]} => {Class=hud}",0.0112233441323042,1,1,4
"29","{Feature 1=[2.219;2.792],Feature 4=[-1.103;-0.735],Feature 7=[-0.592;0.076],Feature 8=[-0.887;0.068]} => {Class=hYd}",0.0112233441323042,1,1,10
"30","{Feature 0=[-3.52;-3.006],Feature 3=[0.83;Inf],Feature 4=[0.184;Inf],Feature 7=[-Inf;-0.602]} => {Class=hid}",0.0101010100916028,1,1,2
"31","{Feature 0=[-4.513;-3.53],Feature 1=[3.177;Inf],Feature 4=[-Inf;-1.105]} => {Class=hod}",0.030303031206131,0.964285731315613,0.75,3
