"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[41;49],RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=[9;13]} => {Class=van}",0.0906701683998108,1,1,69
"2","{RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MAJOR=[164;180],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0867279917001724,1,1,6
"3","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MAJOR=[164;180]} => {Class=van}",0.0788436233997345,1,1,8
"4","{CIRCULARITY=[41;49],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[178;181]} => {Class=bus}",0.0709592625498772,1,1,54
"5","{PR.AXIS ASPECT RATIO=[69;76],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0630749017000198,1,1,47
"6","{COMPACTNESS=[88;98],RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=van}",0.0473061762750149,1,1,3
"7","{PR.AXIS ASPECT RATIO=[69;76],KURTOSIS ABOUT_MINOR=[195;Inf]} => {Class=bus}",0.0446780547499657,1,1,1
"8","{MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=19,HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0446780547499657,1,1,1
"9","{CIRCULARITY=[41;49],SCATTER RATIO=[155;163],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.0433639958500862,1,1,2
"10","{COMPACTNESS=[88;98],ELONGATEDNESS=[42;44],SKEWNESS ABOUT_MAJOR=[75;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.040735874325037,1,1,2
"11","{COMPACTNESS=[88;98],CIRCULARITY=[41;49],SKEWNESS ABOUT_MAJOR=[75;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.040735874325037,1,1,1
"12","{COMPACTNESS=[88;98],SCALED RADIUS OF GYRATION=[171;188],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.0367936939001083,1,1,1
"13","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0354796312749386,1,1,26
"14","{COMPACTNESS=[88;98],CIRCULARITY=[41;49],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.0354796312749386,1,1,1
"15","{DISTANCE CIRCULARITY=[93;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0341655723750591,1,1,1
"16","{SCALED VARIANCE_MAJOR=[243;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0315374508500099,1,1,1
"17","{PR.AXIS ASPECT RATIO=[69;76],PR.AXIS RECTANGULARITY=19} => {Class=bus}",0.0315374508500099,1,1,2
"18","{RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[-Inf;170],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0315374508500099,1,1,1
"19","{MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[161;172]} => {Class=bus}",0.0302233900874853,1,1,1
"20","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MAJOR=[-Inf;163]} => {Class=van}",0.0302233900874853,1,1,23
"21","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0289093293249607,1,1,1
"22","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[189;241],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0275952685624361,1,1,5
"23","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0275952685624361,1,1,10
"24","{COMPACTNESS=[-Inf;81],CIRCULARITY=[41;49]} => {Class=bus}",0.0262812096625566,1,1,3
"25","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0262812096625566,1,1,6
"26","{DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147]} => {Class=van}",0.0262812096625566,1,1,5
"27","{RADIUS RATIO=[168;188],MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=19,KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.0262812096625566,1,1,4
"28","{MAX.LENGTH RECTANGULARITY=[148;160],SCALED VARIANCE_MAJOR=[164;180],SCALED RADIUS OF GYRATION=[171;188],KURTOSIS ABOUT_MINOR=[185;194]} => {Class=van}",0.0262812096625566,1,1,2
"29","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.024967148900032,1,1,19
"30","{DISTANCE CIRCULARITY=[65;76],RADIUS RATIO=[168;188],SCALED VARIANCE_MAJOR=[164;180],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=bus}",0.024967148900032,1,1,3
"31","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],KURTOSIS ABOUT_MINOR=[185;194]} => {Class=van}",0.024967148900032,1,1,7
"32","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[30;41],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=bus}",0.024967148900032,1,1,3
"33","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[195;Inf]} => {Class=bus}",0.0236530881375074,1,1,3
"34","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[181;241],SCALED RADIUS OF GYRATION=[-Inf;170],KURTOSIS ABOUT_MINOR=[195;Inf]} => {Class=bus}",0.0236530881375074,1,1,2
"35","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0223390273749828,1,1,1
"36","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[-Inf;140]} => {Class=van}",0.0223390273749828,1,1,1
"37","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[42;44],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0223390273749828,1,1,6
"38","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MAJOR=[-Inf;17],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0210249666124582,1,1,1
"39","{MAX.LENGTH RECTANGULARITY=[148;160],SCALED VARIANCE_MINOR=[299;347],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0197109058499336,1,1,1
"40","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0197109058499336,1,1,15
"41","{COMPACTNESS=[104;Inf],SCALED RADIUS OF GYRATION=[189;241],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0197109058499336,1,1,1
"42","{DISTANCE CIRCULARITY=[93;Inf],RADIUS RATIO=[189;234],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0197109058499336,1,1,1
"43","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;140]} => {Class=van}",0.0170827861875296,1,1,3
"44","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[185;194]} => {Class=van}",0.0170827861875296,1,1,2
"45","{DISTANCE CIRCULARITY=[65;76],SCALED RADIUS OF GYRATION=[189;241]} => {Class=bus}",0.015768725425005,1,1,2
"46","{RADIUS RATIO=[189;234],MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.015768725425005,1,1,1
"47","{COMPACTNESS=[82;87],CIRCULARITY=[41;49],ELONGATEDNESS=[45;46],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0144546646624804,1,1,7
"48","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],SCALED RADIUS OF GYRATION=[189;241]} => {Class=saab}",0.0144546646624804,1,1,9
"49","{COMPACTNESS=[-Inf;81],SCATTER RATIO=[-Inf;140]} => {Class=opel}",0.0131406048312783,1,1,10
