"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region-centroid-row=[171;210],hue-mean=[-2.08593;-1.85316]} => {class=path}",0.11447811126709,1,1,238
"4","{region-centroid-row=[171;210],rawgreen-mean=[36.1111;55.6667]} => {class=path}",0.108225107192993,1,1,18
"5","{region-centroid-row=[211;Inf]} => {class=grass}",0.065897062420845,1,1,2
"6","{exgreen-mean=[-8.44444;-6.44444],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0557960569858551,1,1,116
"7","{exred-mean=[0.222222;Inf],exgreen-mean=[-8.44444;-6.44444]} => {class=brickface}",0.0553150549530983,1,1,1
"8","{rawblue-mean=[5.22222;8.88889],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0548340566456318,1,1,2
"9","{rawblue-mean=[5.22222;8.88889],exgreen-mean=[-8.44444;-6.44444]} => {class=brickface}",0.0548340566456318,1,1,1
"10","{saturation-mean=[0.513889;0.621324],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0509860515594482,1,1,2
"11","{rawred-mean=[18.2222;22.7778],rawgreen-mean=[12.4444;16.8889]} => {class=brickface}",0.0500240512192249,1,1,104
"12","{region-centroid-col=[-Inf;151],short-line-density-5=0,hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0500240512192249,1,1,5
"13","{rawblue-mean=[5.22222;8.88889],rawgreen-mean=[2.77778;4.11111],saturation-mean=[0.513889;0.621324]} => {class=brickface}",0.0476190485060215,1,1,3
"14","{region-centroid-col=[-Inf;151],rawblue-mean=[26.2222;36.2222],hue-mean=[-1.84852;-1.51268]} => {class=brickface}",0.0456950441002846,1,1,46
"15","{region-centroid-row=[171;210],vedge-mean=[2.55555;3.88889],saturation-mean=[0.27504;0.321085]} => {class=path}",0.0432900451123714,1,1,2
"16","{region-centroid-row=[171;210],hedge-mean=[4.05556;18.8889],saturation-mean=[0.27504;0.321085]} => {class=path}",0.0423280410468578,1,1,4
"17","{vedge-mean=[2.55555;3.88889],exred-mean=[-22.2222;-14],saturation-mean=[0.27504;0.321085]} => {class=path}",0.0399230383336544,1,1,10
"18","{exgreen-mean=[-17.7778;-15.2222],hue-mean=[-1.84852;-1.51268]} => {class=brickface}",0.0394420400261879,1,1,3
"19","{region-centroid-col=[-Inf;151],region-centroid-row=[84;119],rawred-mean=[-Inf;3.77778]} => {class=foliage}",0.0379990376532078,1,1,79
"20","{region-centroid-row=[84;119],exred-mean=[0.222222;Inf]} => {class=brickface}",0.0365560352802277,1,1,1
"21","{region-centroid-col=[-Inf;151],region-centroid-row=[84;119],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0355940349400043,1,1,1
"22","{hedge-sd=[1.59745;10.0148],rawred-mean=[9.33333;15.5556],rawblue-mean=[9;19.7778]} => {class=grass}",0.0351130366325378,1,1,1
"23","{intensity-mean=[17.1852;26.037],exblue-mean=[16.7778;21.1111],hue-mean=[-1.84852;-1.51268]} => {class=brickface}",0.034632034599781,1,1,3
"24","{vedge-mean=[1.33333;2.5],saturation-mean=[0.363717;0.44725],hue-mean=[-1.84852;-1.51268]} => {class=brickface}",0.0341510325670242,1,1,2
"25","{vegde-sd=[0.0333334;0.207407],exgreen-mean=[-8.44444;-6.44444],saturation-mean=[0.513889;0.621324]} => {class=brickface}",0.0327080339193344,1,1,1
"26","{saturation-mean=[0.718221;Inf],hue-mean=[-2.41039;-2.24704]} => {class=foliage}",0.0322270318865776,1,1,37
"27","{rawred-mean=[-Inf;3.77778],hue-mean=[-2.41039;-2.24704]} => {class=foliage}",0.0298220291733742,1,1,1
"28","{vedge-mean=[0.333335;0.722222],vegde-sd=[0.0333334;0.207407],intensity-mean=[4.55556;6.77778]} => {class=brickface}",0.0254930257797241,1,1,1
"29","{region-centroid-row=[120;129],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0250120256096125,1,1,41
"30","{region-centroid-col=[-Inf;151],rawgreen-mean=[17;22.2222],hue-mean=[-1.84852;-1.51268]} => {class=brickface}",0.0235690232366323,1,1,2
"31","{short-line-density-2=0,exgreen-mean=[-5;-0.111111],hue-mean=[-2.41039;-2.24704]} => {class=foliage}",0.0230880230665207,1,1,2
"32","{region-centroid-row=[84;119],short-line-density-2=0,rawgreen-mean=[36.1111;55.6667]} => {class=cement}",0.0221260227262974,1,1,46
"33","{rawred-mean=[-Inf;3.77778],exred-mean=[-11.6667;-7.66667]} => {class=foliage}",0.0216450225561857,1,1,3
"34","{region-centroid-row=[171;210],vedge-mean=[1.33333;2.5],hedge-mean=[4.05556;18.8889]} => {class=path}",0.0211640205234289,1,1,7
"35","{region-centroid-col=[-Inf;151],exgreen-mean=[-5;-0.111111],hue-mean=[-2.41039;-2.24704]} => {class=foliage}",0.0211640205234289,1,1,2
"36","{rawblue-mean=[9;19.7778],hue-mean=[-2.41039;-2.24704]} => {class=foliage}",0.0206830203533173,1,1,4
