"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.206],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.25133690237999,1,1,47
"2","{attribute_11=[-Inf;0.2716],attribute_21=[-Inf;0.6484],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.208556145429611,1,1,9
"3","{attribute_10=[-Inf;0.2352],attribute_21=[-Inf;0.6484],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.203208550810814,1,NA,0
"4","{attribute_11=[-Inf;0.2366],attribute_20=[-Inf;0.5858],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.197860956192017,1,NA,0
"5","{attribute_4=[-Inf;0.0561],attribute_8=[0.0494;Inf],attribute_9=[-Inf;0.1206]} => {Class=Rock}",0.192513361573219,1,1,13
"6","{attribute_21=[0.6508;Inf],attribute_43=[0.238;Inf],attribute_46=[0.0473;Inf]} => {Class=Mine}",0.171122997999191,1,1,32
"7","{attribute_21=[-Inf;0.6527],attribute_49=[-Inf;0.0477],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.165775403380394,1,1,3
"8","{attribute_20=[0.5492;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.165775403380394,1,1,17
"9","{attribute_13=[0.0252;Inf],attribute_36=[-Inf;0.5188],attribute_43=[0.2816;Inf]} => {Class=Mine}",0.165775403380394,1,1,11
"10","{attribute_10=[-Inf;0.1847],attribute_13=[-Inf;0.1749],attribute_51=[-Inf;0.0168]} => {Class=Rock}",0.160427808761597,1,1,1
"11","{attribute_46=[-Inf;0.1395],attribute_47=[-Inf;0.0781],attribute_52=[0.0022;0.0094]} => {Class=Rock}",0.160427808761597,1,1,4
"12","{attribute_5=[-Inf;0.0412],attribute_9=[-Inf;0.1252],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.149732619524002,1,NA,0
"13","{attribute_10=[-Inf;Inf],attribute_11=[-Inf;0.168],attribute_46=[-Inf;0.0757]} => {Class=Rock}",0.149732619524002,1,1,1
"14","{attribute_4=[-Inf;0.1083],attribute_10=[-Inf;0.1675],attribute_46=[-Inf;0.0757]} => {Class=Rock}",0.149732619524002,1,NA,0
"15","{attribute_9=[0.075;Inf],attribute_43=[0.2854;Inf],attribute_51=[0.0136;Inf]} => {Class=Mine}",0.149732619524002,1,1,4
"16","{attribute_5=[0.0211;Inf],attribute_14=[0.1345;Inf],attribute_45=[0.3212;Inf]} => {Class=Mine}",0.144385024905205,1,1,5
"17","{attribute_13=[-Inf;0.2202],attribute_36=[0.5023;Inf],attribute_45=[-Inf;0.2814]} => {Class=Rock}",0.144385024905205,1,1,2
"18","{attribute_9=[0.061;Inf],attribute_36=[-Inf;0.5188],attribute_43=[0.2816;Inf]} => {Class=Mine}",0.144385024905205,1,NA,0
"19","{attribute_5=[-Inf;0.0427],attribute_10=[-Inf;0.1675],attribute_51=[-Inf;0.0168]} => {Class=Rock}",0.139037430286407,1,NA,0
"20","{attribute_20=[-Inf;0.7832],attribute_46=[-Inf;0.0729],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.139037430286407,1,NA,0
"21","{attribute_9=[0.061;Inf],attribute_45=[0.3955;Inf]} => {Class=Mine}",0.13368983566761,1,NA,0
"22","{attribute_9=[-Inf;0.116],attribute_36=[0.5071;Inf],attribute_45=[-Inf;0.3955]} => {Class=Rock}",0.128342241048813,1,NA,0
"23","{attribute_12=[0.0658;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.101604275405407,1,1,3
"24","{attribute_5=[0.0246;Inf],attribute_11=[-Inf;0.2026],attribute_14=[-Inf;0.1345]} => {Class=Rock}",0.101604275405407,1,NA,0
"25","{attribute_5=[-Inf;0.0428],attribute_10=[-Inf;0.1631],attribute_14=[0.1472;Inf]} => {Class=Rock}",0.0962566807866096,1,NA,0
"26","{attribute_8=[-Inf;0.1018],attribute_11=[0.1786;0.3877],attribute_49=[0.0436;Inf]} => {Class=Mine}",0.0909090936183929,1,1,4
"27","{attribute_36=[0.5071;Inf],attribute_47=[-Inf;0.0692]} => {Class=Rock}",0.0855614989995956,1,1,1
"28","{attribute_5=[-Inf;0.0489],attribute_10=[0.1247;Inf],attribute_20=[0.5167;0.9402]} => {Class=Mine}",0.0855614989995956,1,1,5
"29","{attribute_4=[0.0358;Inf],attribute_8=[-Inf;0.1018],attribute_11=[0.1989;Inf]} => {Class=Mine}",0.0802139043807983,1,1,1
"30","{attribute_45=[0.2395;Inf],attribute_52=[0.0029;0.0106]} => {Class=Mine}",0.0641711205244064,1,1,1
"31","{attribute_4=[0.0475;Inf],attribute_8=[0.0124;0.1009],attribute_21=[0.54;Inf]} => {Class=Mine}",0.0641711205244064,1,NA,0
"32","{attribute_36=[-Inf;0.5142],attribute_46=[-Inf;0.0768],attribute_48=[0.0745;Inf]} => {Class=Mine}",0.0588235296308994,1,1,3
