"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X5=[-Inf;0.076923],X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.0964630246162415,1,1,60
"2","{X5=[-Inf;0.384615],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0787781327962875,1,1,22
"3","{X5=[-Inf;0.076923],X7=[-0.927018;Inf],X8=1,X14=[-0.99544;Inf]} => {Y=1}",0.0755627006292343,1,1,2
"4","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0739549845457077,1,1,22
"5","{X1=1,X10=[-0.910448;Inf],X13=[-Inf;-0.864]} => {Y=1}",0.0723472684621811,1,1,10
"6","{X4=0,X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0723472684621811,1,1,21
"7","{X1=1,X7=[-0.970877;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0723472684621811,1,1,3
"8","{X8=1,X11=-1,X13=[-0.914;Inf],X14=[-0.99732;Inf]} => {Y=1}",0.0723472684621811,1,1,11
"9","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0723472684621811,1,1,3
"10","{X7=[-0.927018;Inf],X8=1,X10=[-1;-0.850746],X14=[-0.99544;Inf]} => {Y=1}",0.0723472684621811,1,1,19
"11","{X3=[-0.872143;Inf],X8=1,X11=1,X14=[-0.9986;Inf]} => {Y=1}",0.0707395523786545,1,1,7
"12","{X5=[0.230769;Inf],X7=[-0.970877;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0610932484269142,1,1,4
"13","{X3=[-Inf;-0.613214],X8=1,X11=-1,X14=[-0.99592;Inf]} => {Y=1}",0.0594855323433876,1,1,2
"14","{X4=0,X10=[-0.910448;Inf],X11=1,X14=[-0.99894;Inf]} => {Y=1}",0.0546623803675175,1,1,5
"15","{X1=1,X3=[-0.747143;Inf],X5=[-Inf;0.230769],X10=[-0.910448;Inf]} => {Y=1}",0.0546623803675175,1,1,5
"16","{X7=[-Inf;-0.88],X8=1,X10=[-0.910448;Inf],X14=[-0.99558;Inf]} => {Y=1}",0.0498392283916473,1,1,1
"17","{X5=[0.230769;Inf],X8=1,X10=[-1;-0.970149],X14=[-0.99804;Inf]} => {Y=1}",0.0466237924993038,1,1,4
"18","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0450160764157772,1,1,5
"19","{X3=[-0.711429;Inf],X7=[-0.970877;Inf],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0321543402969837,1,1,4
"20","{X3=[-Inf;-0.648929],X5=[0.230769;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0321543402969837,1,1,1
"21","{X5=[-Inf;0.384615],X8=1,X10=[-0.970149;-0.940299],X13=[-0.904;Inf]} => {Y=1}",0.0273311901837587,1,1,4
"22","{X5=[0.230769;Inf],X8=1,X10=-1,X11=-1} => {Y=1}",0.025723472237587,1,1,6
"23","{X4=-1,X7=[-Inf;-0.906316],X8=1,X9=1} => {Y=1}",0.0225080382078886,1,1,3
"24","{X4=-1,X8=1,X9=1,X11=-1} => {Y=1}",0.0176848880946636,1,1,1
"25","{X4=-1,X5=[0.230769;Inf],X7=[-Inf;-0.862456],X8=1} => {Y=1}",0.0176848880946636,1,1,1
"26","{X4=0,X7=[-0.927018;Inf],X8=1,X14=[-0.99894;Inf]} => {Y=1}",0.170418009161949,0.990654230117798,0.666666666666667,2
"27","{X4=0,X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.118971064686775,0.986666679382324,1,1
"28","{X3=[-0.711429;Inf],X5=[-Inf;0.230769],X8=1,X10=[-0.940299;Inf]} => {Y=1}",0.0868167206645012,0.981818199157715,0.5,1
"29","{X1=1,X3=[-0.747143;Inf],X7=[-0.997193;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0852090045809746,0.981481492519379,0.5,1
"30","{X1=1,X5=[-Inf;0.076923],X7=[-0.95614;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0707395523786545,0.977777779102325,0.5,1
"31","{X3=[-0.711429;Inf],X7=[-0.970877;Inf],X8=1,X9=1} => {Y=1}",0.160771697759628,0.970873773097992,1,1
"32","{X4=0,X7=[-0.927018;Inf],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0498392283916473,0.96875,0.5,1
"33","{X1=-1,X5=[0.230769;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0466237924993038,0.966666638851166,1,1
"34","{X4=0,X6=[-0.75;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.155948549509048,0.96039605140686,0.25,1
"35","{X1=-1,X5=[0.230769;Inf],X11=-1,X14=[-0.99802;Inf]} => {Y=1}",0.0385852083563805,0.959999978542328,1,1
"36","{X1=1,X7=[-0.95614;Inf],X8=1,X9=1} => {Y=1}",0.175241157412529,0.956140339374542,0.25,1
"37","{X1=-1,X3=[-0.883929;Inf],X8=1,X11=-1} => {Y=1}",0.065916396677494,0.953488349914551,0.75,3
"38","{X3=[-0.711429;Inf],X4=0,X7=[-0.927018;Inf],X8=1} => {Y=1}",0.163987144827843,0.9532710313797,0.6,3
"39","{} => {Y=-1}",0.55466240644455,0.55466240644455,0.909340659340659,331
