"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.74084;0.99701],a05=[0.38887;0.98579]} => {class=g}",0.295238107442856,1,1,93
"2","{a03=[0.74084;0.99645],a31=[0.13756;0.99112]} => {class=g}",0.231746032834053,1,1,7
"3","{a03=[0.74084;0.99645],a33=[0.00194;0.98934]} => {class=g}",0.231746032834053,1,1,3
"4","{a05=[-1;0.0409]} => {class=b}",0.177777782082558,1,1,56
"5","{a03=[-1;0.1859]} => {class=b}",0.168253973126411,1,1,17
"6","{a06=[-0.73371;-0.00143],a13=[0.44675;0.99745]} => {class=g}",0.146031752228737,1,1,18
"7","{a33=[0;0.00015]} => {class=b}",0.130158737301826,1,1,6
"8","{a01=0} => {class=b}",0.111111111938953,1,1,9
"9","{a07=[-1;0],a27=1} => {class=b}",0.111111111938953,1,1,1
"10","{a09=[-0.03636;0.01128]} => {class=b}",0.104761905968189,1,1,2
"11","{a05=[0.98994;1],a27=[0.53777;0.99989]} => {class=g}",0.104761905968189,1,1,20
"12","{a11=[-0.76229;-0.02116],a13=[-0.93882;-0.25137],a32=[-0.82127;0.76764]} => {class=g}",0.104761905968189,1,1,9
"13","{a14=[0.60793;0.9513]} => {class=g}",0.095238097012043,1,1,2
"14","{a03=1,a27=[0.53777;0.99989]} => {class=g}",0.095238097012043,1,1,4
"15","{a06=[0.00202;0.03457],a29=[0.21266;0.99105]} => {class=g}",0.0920634940266609,1,1,10
"16","{a27=1,a28=[-1;-0.93939]} => {class=b}",0.0920634940266609,1,1,1
"17","{a13=[-0.03736;0.34848],a21=[0;0.06897]} => {class=b}",0.0857142880558968,1,1,2
"18","{a15=[0;0.17917],a27=1} => {class=b}",0.0857142880558968,1,1,1
"19","{a04=[0.00874;0.45455],a06=[-0.45455;-0.00143]} => {class=g}",0.0857142880558968,1,1,3
"20","{a18=[-1;-0.81556]} => {class=b}",0.0825396850705147,1,1,1
"21","{a25=[0;0.03161],a26=[-0.01269;0]} => {class=b}",0.0793650820851326,1,1,1
"22","{a06=[-1;-0.76087]} => {class=b}",0.0761904790997505,1,1,3
"23","{a08=[-1;-0.99265]} => {class=b}",0.0761904790997505,1,1,1
"24","{a22=1,a27=1} => {class=b}",0.0761904790997505,1,1,1
"25","{a04=[-1;-0.93996]} => {class=b}",0.0730158761143684,1,1,1
"26","{a31=[-0.75199;-0.16794],a33=[-0.81383;-0.08937]} => {class=g}",0.0730158761143684,1,1,2
"27","{a14=[-1;-0.59212],a27=1} => {class=b}",0.0730158761143684,1,1,1
"28","{a09=[-0.55941;-0.03643],a12=[0.06107;0.92453]} => {class=g}",0.0698412731289864,1,1,1
"29","{a16=[0.06317;0.93682],a23=[-0.93618;-0.01726],a29=[-0.82366;-0.0028]} => {class=g}",0.0698412731289864,1,1,2
"30","{a07=[0.05319;0.77123],a09=[-0.55941;-0.03643]} => {class=g}",0.0634920671582222,1,1,1
"31","{a07=1,a34=[-0.89158;-0.00182]} => {class=g}",0.0603174604475498,1,1,1
"32","{a16=[-1;-0.97515]} => {class=b}",0.0571428574621677,1,1,1
"33","{a08=1,a27=1} => {class=b}",0.0539682544767857,1,1,1
"34","{a14=[-1;-0.59043],a30=[-0.48936;0.50794]} => {class=b}",0.0507936514914036,1,1,1
"35","{a10=[-1;-0.63427]} => {class=b}",0.0476190485060215,1,1,1
"36","{a13=[0.361;0.88486],a33=[-0.64134;-0.04023]} => {class=g}",0.0444444455206394,1,1,1
"37","{a10=[0;0.01139],a21=[0.36364;0.96791]} => {class=g}",0.0412698425352573,1,1,2
"38","{a06=[0.04296;0.12197],a27=[0.58051;0.96974],a33=[0.13934;0.97861]} => {class=g}",0.0412698425352573,1,1,2
"39","{a09=[0.66364;1],a16=1} => {class=b}",0.0380952395498753,1,1,1
"40","{a06=[-0.73371;-0.00343],a11=1} => {class=g}",0.0349206365644932,1,1,1
"41","{a11=1,a15=[0.62162;0.99828]} => {class=g}",0.0349206365644932,1,1,3
"42","{a04=[0;0.00526],a15=[0.50435;0.9917]} => {class=g}",0.0285714287310839,1,1,1
"43","{a11=[0.0107;0.19118],a21=[-0.92254;-3e-05],a29=[-0.63312;-0.00018]} => {class=g}",0.0285714287310839,1,1,1
"44","{a06=[0.04296;0.10435],a10=[-0.09188;-0.00273],a21=[0.34951;0.99695]} => {class=g}",0.0253968257457018,1,1,1
"45","{a06=[0.04296;0.14211],a10=[-0.125;-0.00273],a16=[0.00485;0.58986]} => {class=g}",0.0222222227603197,1,1,1
"46","{a05=[0.33333;0.94915],a06=[0.06158;0.09091],a16=[-0.35593;-0.00543]} => {class=g}",0.0190476197749376,1,1,1
"47","{a11=[0.38096;0.73584],a23=[0.00494;0.06556]} => {class=g}",0.0158730167895555,1,1,1
"48","{a06=[0.04598;0.125],a11=[0.01724;0.19455]} => {class=b}",0.0158730167895555,1,1,1
"49","{a06=0,a12=[-0.38172;-0.01284],a27=[0.03994;0.52409]} => {class=b}",0.0158730167895555,1,1,1
"50","{a06=0,a13=[0.46667;0.97888],a26=[0.00392;0.5]} => {class=g}",0.0126984128728509,1,1,2
"51","{a04=[0.03333;0.29167],a16=0,a25=[0.28571;0.91135]} => {class=g}",0.0126984128728509,1,1,1
"52","{a06=[0.15766;0.82161],a31=[0.13756;0.9357]} => {class=g}",0.139682546257973,0.977777779102325,1,4
"53","{a06=[0.15766;0.82161],a10=[0.05882;0.9782]} => {class=g}",0.228571429848671,0.972972989082336,1,2
"54","{a04=[0.0071;0.67784],a05=[0.23308;0.98579]} => {class=g}",0.314285725355148,0.970588207244873,1,1
"55","{a05=[0.29612;0.98579],a31=[0.13756;0.99112]} => {class=g}",0.355555564165115,0.965517222881317,1,1
"56","{a12=[-0.38172;-0.01144],a13=[-0.03736;0.29091]} => {class=b}",0.0412698425352573,0.866666674613953,1,1
"57","{a06=[0.04918;0.12159],a08=[-0.76378;-0.01639],a27=[0.00019;0.52385]} => {class=b}",0.0126984128728509,0.800000011920929,1,1
"58","{} => {class=g}",0.641269862651825,0.641269862651825,NA,0
