"","rules","support","confidence","orderedConf","orderedSupp"
"1","{xybar=[-Inf;2],x-ege=0} => {class=L}",0.012286651879549,1,1,221
"2","{x2bar=0,x2ybr=6,x-ege=0} => {class=I}",0.0108411628752947,1,1,195
"3","{x2ybr=6,x-ege=0,xegvy=8,y-ege=0} => {class=I}",0.0102296099066734,1,1,175
"4","{xybar=[-Inf;2]} => {class=L}",0.0150664364919066,0.996323525905609,0.980392156862745,50
"5","{x2ybr=[1;2],x-ege=2,xegvy=6} => {class=A}",0.0111747374758124,0.990147769451141,0.990147783251232,201
"6","{y-bar=7,xybar=7,xy2br=8,x-ege=0} => {class=I}",0.0148996496573091,0.985294103622437,0.933333333333333,56
"7","{y-bar=10,x-ege=1,xegvy=11} => {class=Y}",0.0108967591077089,0.980000019073486,0.979899497487437,195
"8","{xybar=7,x2ybr=6,xy2br=8,x-ege=0} => {class=I}",0.0152332242578268,0.97857141494751,0.75,6
"9","{width=[4;7],y2bar=2,x2ybr=[1;2]} => {class=A}",0.0116195026785135,0.97663551568985,0.948979591836735,93
"10","{high=[-Inf;8],x2bar=0,x2ybr=6} => {class=I}",0.0109523544088006,0.975247502326965,0.444444444444444,4
"11","{x2bar=2,x2ybr=[1;2],x-ege=2} => {class=A}",0.0106743760406971,0.964824140071869,0.86,43
"12","{x2ybr=[1;2],xy2br=8,x-ege=2} => {class=A}",0.0112859290093184,0.96208530664444,0.86,43
"13","{x-bar=7,y-bar=7,xybar=7,x-ege=0} => {class=I}",0.0155112026259303,0.952218413352966,0.428571428571429,9
"14","{x-bar=7,xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.0160671602934599,0.950657904148102,1,4
"15","{high=[-Inf;8],y2bar=2,x2ybr=[1;2]} => {class=A}",0.0125090340152383,0.949367105960846,0.533333333333333,8
"16","{y-bar=7,xybar=7,x-ege=0,yegvx=8} => {class=I}",0.0156223941594362,0.942952990531921,0.125,2
"17","{high=[-Inf;8],x-ege=[8;9],xegvy=6} => {class=M}",0.0105631845071912,0.935960590839386,0.935960591133005,190
"18","{x-ege=[8;9],xegvy=6} => {class=M}",0.0106187798082829,0.927184462547302,0.333333333333333,1
"19","{high=[-Inf;8],x2ybr=[1;2],x-ege=2} => {class=A}",0.0181242004036903,0.91830986738205,0.409090909090909,9
"20","{x-ege=1,xegvy=11,yegvx=8} => {class=Y}",0.0101184193044901,0.905472636222839,0.712121212121212,47
"21","{xybar=7,x2ybr=6,x-ege=0,yegvx=8} => {class=I}",0.0164007339626551,0.89939022064209,0.2,4
"22","{xy2br=[-Inf;3],xegvy=10} => {class=P}",0.0111191412433982,0.881057262420654,0.881057268722467,200
"23","{xy2br=8,x-ege=1,xegvy=11} => {class=Y}",0.0103963976725936,0.877934277057648,0.25,5
"24","{x-box=1,x2ybr=6,xy2br=8,x-ege=0} => {class=I}",0.0114527158439159,0.872881352901459,0.333333333333333,15
"25","{x-box=1,x-bar=7,x2ybr=6,x-ege=0} => {class=I}",0.0122310556471348,0.869565188884735,1,2
"26","{onpix=[-Inf;1],x-bar=7,x2ybr=6,x-ege=0} => {class=I}",0.0174570530653,0.862637341022491,0.105263157894737,2
"27","{x-box=1,y-bar=7,xy2br=8,x-ege=0} => {class=I}",0.010785567574203,0.847161591053009,0.166666666666667,1
"28","{onpix=[-Inf;1],y-bar=7,xy2br=8,x-ege=0} => {class=I}",0.0157335847616196,0.839762628078461,0.2,1
"29","{width=[4;7],high=[-Inf;8],x-ege=2,xegvy=6} => {class=A}",0.0102852061390877,0.814977943897247,0.183673469387755,9
"30","{y-bar=10,xy2br=8,xegvy=11} => {class=Y}",0.0103408014401793,0.812227070331573,0.488095238095238,41
"31","{high=[-Inf;8],x2ybr=[1;2],x-ege=0} => {class=L}",0.0130649916827679,0.810344815254211,0.702702702702703,130
"32","{x2ybr=[1;2],x-ege=0} => {class=L}",0.0131205869838595,0.808219194412231,0.5,1
"33","{onpix=2,x-ege=3,xegvy=9} => {class=U}",0.0103963976725936,0.806034505367279,0.806034482758621,187
"34","{y2bar=7,x2ybr=6,x-ege=0,xegvy=8} => {class=I}",0.0102852061390877,0.804347813129425,0.204545454545455,9
"35","{width=[4;7],high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0115083111450076,0.799227774143219,0.402985074626866,27
"36","{width=[4;7],x2ybr=[1;2],xy2br=8} => {class=A}",0.0115639073774219,0.793893158435822,0.333333333333333,1
"37","{xy2br=[-Inf;3]} => {class=P}",0.0137877352535725,0.789808928966522,0.564102564102564,44
"38","{y2bar=7,x2ybr=6,x-ege=0} => {class=I}",0.01134152431041,0.787644803524017,0.416666666666667,5
"39","{high=[-Inf;8],y-bar=2,x2ybr=[1;2]} => {class=A}",0.0105075892060995,0.784232378005981,0.787234042553192,37
"40","{onpix=[-Inf;1],y-bar=7,xybar=7,x-ege=0} => {class=I}",0.0133429700508714,0.776699006557465,0.0208333333333333,1
"41","{high=[-Inf;8],x2ybr=[1;2],xy2br=8} => {class=A}",0.0150664364919066,0.776504278182983,0.590909090909091,13
"42","{y2bar=7,x-ege=0,xegvy=8} => {class=I}",0.0115639073774219,0.776119410991669,0.594594594594595,22
"43","{y-bar=2,x2ybr=[1;2]} => {class=A}",0.0105631845071912,0.775510191917419,0.25,1
"44","{x-bar=7,x2bar=0} => {class=I}",0.0100072277709842,0.75,0.0377358490566038,2
"45","{x-ege=1,xegvy=11} => {class=Y}",0.0174570530653,0.749403357505798,0.528,66
"46","{high=[-Inf;8],x2bar=2,x2ybr=[1;2]} => {class=A}",0.0156779903918505,0.74210524559021,0.344827586206897,20
"47","{x2bar=2,x2ybr=[1;2]} => {class=A}",0.0157891809940338,0.737662315368652,0.333333333333333,1
"48","{x2bar=0,x-ege=0,xegvy=8} => {class=I}",0.0123422471806407,0.732673287391663,0.25,13
"49","{width=[4;7],xegvy=10,y-ege=1} => {class=V}",0.0105631845071912,0.730769217014313,0.748031496062992,190
"50","{high=[-Inf;8],xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0110079506412148,0.727941155433655,0.626315789473684,119
"51","{xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0110635459423065,0.715827345848083,0.166666666666667,1
"52","{x2bar=0,x-ege=0} => {class=I}",0.0130649916827679,0.685131192207336,0.0555555555555556,1
"53","{y-bar=10,xegvy=11} => {class=Y}",0.0148996496573091,0.678481042385101,0.287037037037037,31
"54","{onpix=[-Inf;1],xegvy=11} => {class=Y}",0.0100072277709842,0.666666686534882,0.0294117647058824,2
"55","{high=[-Inf;8],y-bar=7,xy2br=5} => {class=D}",0.0100072277709842,0.664206624031067,0.666666666666667,180
"56","{width=[4;7],x2ybr=[1;2],y-ege=2} => {class=A}",0.0100628230720758,0.658181846141815,0.0555555555555556,1
"57","{onpix=[-Inf;1],xy2br=8,x-ege=0,xegvy=8} => {class=I}",0.0167899038642645,0.655097603797913,0.0338983050847458,2
"58","{high=[-Inf;8],x-ege=3,xegvy=9,yegvx=8} => {class=U}",0.0134541615843773,0.650537610054016,0.532967032967033,97
"59","{xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.0179574135690928,0.648594379425049,0.072463768115942,5
"60","{high=[-Inf;8],x2ybr=[1;2],xegvy=6} => {class=A}",0.0159003715962172,0.648526072502136,0.148936170212766,7
"61","{y-bar=7,xy2br=5} => {class=D}",0.0100628230720758,0.644128084182739,0.1,1
"62","{xegvy=10,y-ege=1} => {class=V}",0.0111747374758124,0.64012736082077,0.203703703703704,11
"63","{high=[-Inf;8],xy2br=11,xegvy=8} => {class=K}",0.0105631845071912,0.629139065742493,0.644067796610169,190
"64","{high=[-Inf;8],x2bar=0} => {class=I}",0.0131761832162738,0.628647208213806,0.0666666666666667,1
"65","{x-ege=3,xegvy=9,yegvx=8} => {class=U}",0.0135653531178832,0.622448980808258,0.0588235294117647,1
"66","{high=[-Inf;8],y-bar=2} => {class=A}",0.0117306942120194,0.606321811676025,0.28,21
"67","{xy2br=8,x-ege=1,yegvx=8} => {class=Y}",0.010785567574203,0.591463387012482,0.2109375,27
"68","{high=[-Inf;8],y-bar=4,x2ybr=[1;2]} => {class=L}",0.0103408014401793,0.590476214885712,0.153846153846154,2
"69","{x-ege=1,xegvy=6} => {class=J}",0.0114527158439159,0.590257883071899,0.94475138121547,171
"70","{high=[-Inf;8],xy2br=8,x-ege=3,xegvy=9} => {class=U}",0.0103963976725936,0.589905381202698,0.246376811594203,17
"71","{high=[-Inf;8],y-bar=8,x-ege=3,xegvy=9} => {class=U}",0.0106187798082829,0.575301229953766,0.26,13
"72","{high=[-Inf;8],y2bar=7,x-ege=0} => {class=I}",0.0127870123833418,0.569306910037994,0.0416666666666667,2
"73","{high=[-Inf;8],y-bar=10,xy2br=8} => {class=Y}",0.0106743760406971,0.563049852848053,0.0315789473684211,3
"74","{x-box=[3;4],high=[-Inf;8],x-ege=3,xegvy=9} => {class=U}",0.0124534387141466,0.550368547439575,0.0526315789473684,2
"75","{xy2br=8,xegvy=11,yegvx=8} => {class=Y}",0.0114527158439159,0.546419084072113,0.0265486725663717,3
"76","{high=[-Inf;8],x-ege=1,y-ege=4} => {class=C}",0.0107299713417888,0.540616273880005,0.676056338028169,192
"77","{xy2br=8,xegvy=8,y-ege=3,yegvx=8} => {class=O}",0.0102296099066734,0.536443173885345,0.645614035087719,184
"78","{high=[-Inf;8],xy2br=5,xegvy=8} => {class=D}",0.0116750989109278,0.535714268684387,0.28169014084507,40
