"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity-mean=[86.2963;143.444]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue-mean=[1.28706;2.91248]} => {class=grass}",0.141414135694504,1,1,294
"3","{region-centroid-row=[171;210],hue-mean=[-2.09375;-1.85826]} => {class=path}",0.113997116684914,1,1,237
"4","{region-centroid-row=[163;210],rawgreen-mean=[36.1111;55.6667]} => {class=path}",0.11159211397171,1,1,24
"5","{region-centroid-row=[163;210],exred-mean=[-22.2222;-14],saturation-mean=[0.272721;0.321085]} => {class=path}",0.0885040909051895,1,1,1
"6","{exred-mean=[0.888889;7.22222],hue-mean=[-1.51256;-0.57094]} => {class=brickface}",0.0750360786914825,1,1,156
"7","{region-centroid-row=[211;251]} => {class=grass}",0.065897062420845,1,1,2
"8","{exgreen-mean=[-8.44444;-6.33333],hue-mean=[-1.50837;-0.604864]} => {class=brickface}",0.058682058006525,1,1,2
"9","{region-centroid-row=[163;210],rawblue-mean=[8.88889;19.7778]} => {class=grass}",0.0562770552933216,1,1,1
"10","{exgreen-mean=[-8.44444;-6.33333],value-mean=[6.55556;8.44444]} => {class=brickface}",0.0538720525801182,1,1,1
"11","{region-centroid-col=[2;151],short-line-density-5=0,hue-mean=[-1.50866;-0.57094]} => {class=brickface}",0.0505050495266914,1,1,2
"12","{rawred-mean=[18.5556;22.5556],rawgreen-mean=[12.4444;16.8889]} => {class=brickface}",0.0476190485060215,1,1,74
"13","{region-centroid-col=[7;149],rawblue-mean=[26.2222;36.2222],hue-mean=[-1.84616;-1.52477]} => {class=brickface}",0.0466570481657982,1,1,44
"14","{region-centroid-row=[163;209],vedge-mean=[2.55555;3.88889],saturation-mean=[0.272721;0.320865]} => {class=path}",0.0447330437600613,1,1,2
"15","{rawblue-mean=[6.22222;8.77778],rawgreen-mean=[2.77778;4],saturation-mean=[0.528219;0.603175]} => {class=brickface}",0.043771043419838,1,1,3
"16","{exgreen-mean=[-17.7778;-15.2222],hue-mean=[-1.84249;-1.5197]} => {class=brickface}",0.0394420400261879,1,1,3
"17","{region-centroid-row=[163;201],rawred-mean=[26.3333;41.7778]} => {class=path}",0.0355940349400043,1,1,9
"18","{region-centroid-col=[2;128],region-centroid-row=[82;116],rawred-mean=[0;3.55556]} => {class=foliage}",0.034632034599781,1,1,72
"19","{region-centroid-col=[2;128],region-centroid-row=[82;116],saturation-mean=[0.725289;1]} => {class=foliage}",0.0336700342595577,1,1,2
"20","{saturation-mean=[0.718221;1],hue-mean=[-2.40894;-2.24813]} => {class=foliage}",0.0317460335791111,1,1,36
"21","{vegde-sd=[0.0333334;0.177778],exgreen-mean=[-8.44444;-6.33333],saturation-mean=[0.528219;0.617063]} => {class=brickface}",0.0317460335791111,1,1,1
"22","{short-line-density-2=0,exgreen-mean=[-6.22222;-1.33333],hue-mean=[-2.40894;-2.24813]} => {class=foliage}",0.0307840313762426,1,1,8
"23","{vedge-mean=[1.44444;2.5],saturation-mean=[0.380367;0.446636],hue-mean=[-1.84616;-1.5197]} => {class=brickface}",0.0288600288331509,1,1,2
"24","{region-centroid-col=[2;149],intensity-mean=[17.1852;25.1852],exred-mean=[-4.55556;-1.66667],hue-mean=[-1.7836;-1.61137]} => {class=brickface}",0.0278980284929276,1,1,2
"25","{region-centroid-col=[3;140],exgreen-mean=[-6.22222;-1.33333],hue-mean=[-2.40894;-2.25554]} => {class=foliage}",0.0269360262900591,1,1,2
"26","{region-centroid-col=[14;151],short-line-density-5=0,vedge-mean=[0.388889;0.722222],rawgreen-mean=[2.77778;4.11111]} => {class=brickface}",0.0254930257797241,1,1,1
"27","{exred-mean=[-11.6667;-7.66667],exgreen-mean=[-6.11111;-2.11111]} => {class=foliage}",0.0250120256096125,1,1,3
"28","{region-centroid-col=[152;189],rawred-mean=[0;2.88889]} => {class=window}",0.0235690232366323,1,1,49
"29","{region-centroid-row=[83;116],short-line-density-2=0,value-mean=[53.6667;77.1111]} => {class=cement}",0.0230880230665207,1,1,48
"30","{region-centroid-row=[83;116],short-line-density-2=0,rawgreen-mean=[36.8889;55]} => {class=cement}",0.022607022896409,1,1,1
"31","{rawred-mean=[0.444444;3.44444],exred-mean=[-11.4444;-7.66667]} => {class=foliage}",0.0221260227262974,1,1,2
"32","{region-centroid-col=[23;149],rawgreen-mean=[17;22.1111],hue-mean=[-1.84616;-1.59887]} => {class=brickface}",0.0216450225561857,1,1,2
"33","{region-centroid-row=[82;116],exgreen-mean=[-6.22222;-1.33333],hue-mean=[-2.39666;-2.24908]} => {class=foliage}",0.0216450225561857,1,1,1
"34","{short-line-density-2=0,exblue-mean=[28.7778;41.8889],saturation-mean=[0.248092;0.271987]} => {class=cement}",0.0211640205234289,1,1,27
"35","{rawblue-mean=[8.88889;18.8889],hue-mean=[-2.40681;-2.25567]} => {class=foliage}",0.0206830203533173,1,1,1
"36","{rawblue-mean=[8.88889;17.2222],exgreen-mean=[-6.22222;-1.77778],saturation-mean=[0.723011;0.915376]} => {class=foliage}",0.0206830203533173,1,1,5
"37","{region-centroid-col=[155;189],hedge-mean=[0;0.277778]} => {class=window}",0.0192400198429823,1,1,3
"38","{region-centroid-row=[83;116],rawred-mean=[42.3333;56]} => {class=cement}",0.0192400198429823,1,1,2
"39","{value-mean=[0.666667;5],hue-mean=[-2.20059;-2.11372]} => {class=foliage}",0.0182780176401138,1,1,32
"40","{region-centroid-row=[163;210],vegde-sd=[1.49691;7.66296],hedge-mean=[5.66667;18.1667]} => {class=path}",0.0182780176401138,1,1,2
"41","{region-centroid-row=[83;115],exgreen-mean=[-13.5556;-10.2222],hue-mean=[-2.20242;-2.11303]} => {class=window}",0.0168350171297789,1,1,32
"42","{region-centroid-col=[152;188],short-line-density-5=0,exgreen-mean=[-6.22222;-0.111111]} => {class=window}",0.0168350171297789,1,1,3
"43","{region-centroid-row=[148;154],rawred-mean=[0;3]} => {class=window}",0.0163540169596672,1,1,24
"44","{region-centroid-row=[117;130],exblue-mean=[5.55556;9.11111]} => {class=foliage}",0.0163540169596672,1,1,18
"45","{exred-mean=[-21;-14.3333],saturation-mean=[0.249001;0.271987],hue-mean=[-2.08304;-1.9632]} => {class=cement}",0.0163540169596672,1,1,2
"46","{region-centroid-row=[131;145],rawred-mean=[0.111111;3.66667],hue-mean=[-2.08783;-1.85316]} => {class=window}",0.0163540169596672,1,1,26
"47","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0158730167895555,1,1,19
"48","{hedge-mean=[0.722223;1.33333],intensity-mean=[32.7037;46.2963]} => {class=cement}",0.0158730167895555,1,1,30
"49","{exred-mean=[-7.55556;-4.66667],exblue-mean=[6.33333;9.33333],saturation-mean=[0.725289;1]} => {class=foliage}",0.0158730167895555,1,1,3
"50","{region-centroid-col=[197;253],rawred-mean=[0;2.66667],exred-mean=[-1.33333;0.444444]} => {class=window}",0.0158730167895555,1,1,18
"51","{region-centroid-row=[83;116],exred-mean=[-13.8889;-11.7778],hue-mean=[-2.20267;-2.11303]} => {class=window}",0.0158730167895555,1,1,9
"52","{region-centroid-row=[83;116],intensity-mean=[1.66667;3.7037],exred-mean=[-7.55556;-4.66667]} => {class=foliage}",0.0158730167895555,1,1,2
"53","{rawred-mean=[0;3.77778],hue-mean=[-3.04418;-2.41399]} => {class=foliage}",0.0153920156881213,1,1,5
"54","{hedge-mean=[0.722223;1.33333],rawred-mean=[27.4444;41.1111]} => {class=cement}",0.0153920156881213,1,1,2
"55","{region-centroid-row=[53;67],rawred-mean=[18.5556;22.8889]} => {class=brickface}",0.0149110145866871,1,1,1
"56","{hedge-sd=[0.344443;1.06805],saturation-mean=[0.249001;0.271987],hue-mean=[-2.07216;-1.93207]} => {class=cement}",0.0149110145866871,1,1,3
"57","{region-centroid-row=[83;116],rawblue-mean=[20.4444;26.1111],hue-mean=[-2.15947;-2.11303]} => {class=window}",0.0149110145866871,1,1,9
"58","{region-centroid-row=[83;116],value-mean=[20.5556;26.2222],hue-mean=[-2.15947;-2.11303]} => {class=window}",0.0149110145866871,1,1,1
"59","{intensity-mean=[64.037;72.8889],exgreen-mean=[-25.7778;-21.2222]} => {class=cement}",0.0144300144165754,1,1,1
"60","{region-centroid-row=[53;67],rawblue-mean=[26.6667;36.2222]} => {class=brickface}",0.0144300144165754,1,1,1
"61","{region-centroid-row=[82;115],hedge-sd=[1.67778;10.1074],exgreen-mean=[-6.22222;-1.22222]} => {class=foliage}",0.0144300144165754,1,1,1
"62","{rawgreen-mean=[17.5556;22.1111],exgreen-mean=[-20.8889;-17.8889]} => {class=brickface}",0.0139490142464638,1,1,2
"63","{region-centroid-row=[83;116],exblue-mean=[18.1111;23],hue-mean=[-2.20267;-2.11327]} => {class=window}",0.0139490142464638,1,1,5
"64","{region-centroid-row=[83;116],rawred-mean=[9.88889;15.5556],hue-mean=[-2.17832;-2.11303]} => {class=window}",0.0139490142464638,1,1,1
"65","{region-centroid-row=[117;129],value-mean=[49;73.7778]} => {class=cement}",0.0134680131450295,1,1,18
"66","{region-centroid-row=[117;129],rawgreen-mean=[36.2222;53.8889]} => {class=cement}",0.0134680131450295,1,1,1
"67","{region-centroid-row=[68;81],hue-mean=[-2.09022;-1.88607]} => {class=cement}",0.0134680131450295,1,1,16
"68","{region-centroid-col=[201;247],rawblue-mean=[20.5556;26.1111],value-mean=[20.5556;26.1111]} => {class=window}",0.0134680131450295,1,1,8
"69","{region-centroid-col=[10;131],vegde-sd=[0.207407;0.611616],value-mean=[0.666667;5]} => {class=foliage}",0.0134680131450295,1,1,3
"70","{region-centroid-row=[85;115],rawblue-mean=[6.22222;8.44444],saturation-mean=[0.725289;0.986111]} => {class=foliage}",0.0134680131450295,1,1,1
"71","{region-centroid-col=[153;191],vedge-mean=[2.55555;3.77778],value-mean=[50.5556;75.4444]} => {class=path}",0.0134680131450295,1,1,3
"72","{hedge-sd=[0.365146;1.06805],value-mean=[78;89.1111]} => {class=cement}",0.0129870129749179,1,1,4
"73","{saturation-mean=[0.622222;0.69798],hue-mean=[-2.08798;-1.85316]} => {class=window}",0.0129870129749179,1,1,18
"74","{region-centroid-col=[152;184],intensity-mean=[0.555556;3.59259]} => {class=window}",0.0129870129749179,1,NA,0
"75","{region-centroid-row=[83;116],saturation-mean=[0.249253;0.270907],hue-mean=[-2.08304;-1.95852]} => {class=cement}",0.0129870129749179,1,1,3
"76","{hedge-sd=[0.344443;1.04881],rawred-mean=[27.2222;41.8889],hue-mean=[-2.0932;-1.89349]} => {class=cement}",0.0129870129749179,1,1,6
"77","{short-line-density-5=0,rawblue-mean=[44.1111;48.6667],hue-mean=[-2.09157;-1.89349]} => {class=cement}",0.0125060128048062,1,1,6
"78","{region-centroid-row=[83;114],exgreen-mean=[-13.5556;-10.5556],saturation-mean=[0.447494;0.511905]} => {class=window}",0.012025011703372,1,1,10
"79","{hedge-sd=[1.67778;9.61852],rawred-mean=[0.555556;3.77778],exblue-mean=[10.2222;16.8889]} => {class=foliage}",0.012025011703372,1,1,2
"80","{region-centroid-row=[82;115],exblue-mean=[12;16.8889],exgreen-mean=[-5.88889;-2.44444],value-mean=[8.88889;15.5556]} => {class=foliage}",0.012025011703372,1,1,1
"81","{region-centroid-row=[82;116],hue-mean=[-3.04418;-2.41399]} => {class=foliage}",0.0115440115332603,1,1,5
"82","{region-centroid-row=[117;129],rawred-mean=[27.4444;41.6667]} => {class=cement}",0.0115440115332603,1,1,4
"83","{exblue-mean=[1.77778;5.33333],hue-mean=[-2.06554;-1.85316]} => {class=window}",0.0115440115332603,1,1,2
"84","{rawgreen-mean=[36.1111;53.8889],saturation-mean=[0.146611;0.245321]} => {class=cement}",0.0115440115332603,1,1,9
"85","{exred-mean=[-20.1111;-14.3333],value-mean=[54.1111;77.1111],saturation-mean=[0.249001;0.271987]} => {class=cement}",0.0115440115332603,1,1,1
